2017-02-28T17:23:33Z,2017-02-17T17:48:41Z,http://arxiv.org/abs/1702.05456v1,http://arxiv.org/pdf/1702.05456v1,LCL problems on grids,"LCLs or locally checkable labelling problems (e.g. maximal independent set
maximal matching and vertex colouring) in the LOCAL model of computation are
very well-understood in cycles (toroidal 1-dimensional grids): every problem
has a complexity of $O(1)$ $\Theta(\log^* n)$ or $\Theta(n)$ and the design
of optimal algorithms can be fully automated.
  This work develops the complexity theory of LCL problems for toroidal
2-dimensional grids. The complexity classes are the same as in the
1-dimensional case: $O(1)$ $\Theta(\log^* n)$ and $\Theta(n)$. However given
an LCL problem it is undecidable whether its complexity is $\Theta(\log^* n)$
or $\Theta(n)$ in 2-dimensional grids.
  Nevertheless if we correctly guess that the complexity of a problem is
$\Theta(\log^* n)$ we can completely automate the design of optimal
algorithms. For any problem we can find an algorithm that is of a normal form
$A' \circ S_k$ where $A'$ is a finite function $S_k$ is an algorithm for
finding a maximal independent set in $k$th power of the grid and $k$ is a
constant.
  With the help of this technique we study several concrete \lcl{} problems
also in more general settings. For example for all $d \ge 2$ we prove that:
  - $d$-dimensional grids can be $k$-vertex coloured in time $O(\log^* n)$ iff
$k \ge 4$
  - $d$-dimensional grids can be $k$-edge coloured in time $O(\log^* n)$ iff $k
\ge 2d+1$.
  The proof that $3$-colouring of $2$-dimensional grids requires $\Theta(n)$
time introduces a new topological proof technique which can also be applied to
e.g. orientation problems.",Sebastian Brandt|Juho Hirvonen|Janne H. Korhonen|Tuomo Lempiäinen|Patric R. J. Östergård|Christopher Purcell|Joel Rybicki|Jukka Suomela|Przemysław Uznański,cs.DC|cs.CC|cs.DS
2017-02-28T17:23:33Z,2017-02-17T17:18:58Z,http://arxiv.org/abs/1702.05446v1,http://arxiv.org/pdf/1702.05446v1,Network Flow Based Post Processing for Sales Diversity,"Collaborative filtering is a broad and powerful framework for building
recommendation systems that has seen widespread adoption. Over the past decade
the propensity of such systems for favoring popular products and thus creating
echo chambers have been observed. This has given rise to an active area of
research that seeks to diversify recommendations generated by such algorithms.
  We address the problem of increasing diversity in recommendation systems that
are based on collaborative filtering that use past ratings to predicting a
rating quality for potential recommendations. Following our earlier work we
formulate recommendation system design as a subgraph selection problem from a
candidate super-graph of potential recommendations where both diversity and
rating quality are explicitly optimized: (1) On the modeling side we define a
new flexible notion of diversity that allows a system designer to prescribe the
number of recommendations each item should receive and smoothly penalizes
deviations from this distribution. (2) On the algorithmic side we show that
minimum-cost network flow methods yield fast algorithms in theory and practice
for designing recommendation subgraphs that optimize this notion of diversity.
(3) On the empirical side we show the effectiveness of our new model and
method to increase diversity while maintaining high rating quality in standard
rating data sets from Netflix and MovieLens.",Arda Antikacioglu|R Ravi,cs.IR|cs.DS
2017-02-28T17:23:33Z,2017-02-27T18:04:49Z,http://arxiv.org/abs/1702.05425v2,http://arxiv.org/pdf/1702.05425v2,Exact clustering in linear time,"The time complexity of data clustering has been viewed as fundamentally
quadratic slowing with the number of data items as each item is compared for
similarity to preceding items. Clustering of large data sets has been
infeasible without resorting to probabilistic methods or to capping the number
of clusters. Here we introduce MIMOSA a novel class of algorithms which
achieve linear time computational complexity on clustering tasks. MIMOSA
algorithms mark and match partial-signature keys in a hash table to obtain
exact error-free cluster retrieval. Benchmark measurements on clustering a
data set of 10000000 news articles by news topic found that a MIMOSA
implementation finished more than four orders of magnitude faster than a
standard centroid implementation.",Jonathan A. Marshall|Lawrence C. Rafsky,cs.DS|cs.DB|H.3.3; I.5.3; F.2.2; E.1
2017-02-28T17:23:33Z,2017-02-17T16:01:50Z,http://arxiv.org/abs/1702.05413v1,http://arxiv.org/pdf/1702.05413v1,3D Cell Nuclei Segmentation with Balanced Graph Partitioning,"Cell nuclei segmentation is one of the most important tasks in the analysis
of biomedical images. With ever-growing sizes and amounts of three-dimensional
images to be processed there is a need for better and faster segmentation
methods. Graph-based image segmentation has seen a rise in popularity in recent
years but is seen as very costly with regard to computational demand. We
propose a new segmentation algorithm which overcomes these limitations. Our
method uses recursive balanced graph partitioning to segment foreground
components of a fast and efficient binarization. We construct a model for the
cell nuclei to guide the partitioning process. Our algorithm is compared to
other state-of-the-art segmentation algorithms in an experimental evaluation on
two sets of realistically simulated inputs. Our method is faster has similar
or better quality and an acceptable memory overhead.",Julian Arz|Peter Sanders|Johannes Stegmaier|Ralf Mikut,cs.CV|cs.DS
2017-02-28T17:23:33Z,2017-02-17T14:34:08Z,http://arxiv.org/abs/1702.05358v1,http://arxiv.org/pdf/1702.05358v1,Computational topology of graphs on surfaces,"Computational topology is an area that revisits topological problems from an
algorithmic point of view and develops topological tools for improved
algorithms. We survey results in computational topology that are concerned with
graphs drawn on surfaces. Typical questions include representing surfaces and
graphs embedded on them computationally deciding whether a graph embeds on a
surface solving computational problems related to homotopy optimizing curves
and graphs on surfaces and solving standard graph algorithm problems more
efficiently in the case of surface-embedded graphs.",Éric Colin de Verdière,"cs.CG|cs.DM|cs.DS|math.AT|math.CO|68U05, 05C10, 57M15, 68R10|F.2.2; G.2.2; I.3.5"
2017-02-28T17:23:33Z,2017-02-17T10:00:58Z,http://arxiv.org/abs/1702.05284v1,http://arxiv.org/pdf/1702.05284v1,Improving the betweenness centrality of a node by adding links,"Betweenness is a well-known centrality measure that ranks the nodes according
to their participation in the shortest paths of a network. In several
scenarios having a high betweenness can have a positive impact on the node
itself. Hence in this paper we consider the problem of determining how much a
vertex can increase its centrality by creating a limited amount of new edges
incident to it. In particular we study the problem of maximizing the
betweenness score of a given node -- Maximum Betweenness Improvement (MBI) --
and that of maximizing the ranking of a given node -- Maximum Ranking
Improvement (MRI). We show that MBI cannot be approximated in polynomial-time
within a factor $(1-\frac{1}{2e})$ and that MRI does not admit any
polynomial-time constant factor approximation algorithm both unless $P=NP$. We
then propose a simple greedy approximation algorithm for MBI with an almost
tight approximation ratio and we test its performance on several real-world
networks. We experimentally show that our algorithm highly increases both the
betweenness score and the ranking of a given node ant that it outperforms
several competitive baselines. To speed up the computation of our greedy
algorithm we also propose a new dynamic algorithm for updating the betweenness
of one node after an edge insertion which might be of independent interest.
Using the dynamic algorithm we are now able to compute an approximation of MBI
on networks with up to $10^5$ edges in most cases in a matter of seconds or a
few minutes.",Elisabetta Bergamini|Pierluigi Crescenzi|Gianlorenzo D'Angelo|Henning Meyerhenke|Lorenzo Severini|Yllka Velaj,cs.DS|cs.SI
2017-02-28T17:23:33Z,2017-02-17T04:11:08Z,http://arxiv.org/abs/1702.05218v1,http://arxiv.org/pdf/1702.05218v1,"Complete Submodularity Characterization in the Comparative Independent
  Cascade Model","We study the propagation of comparative ideas in social network. A full
characterization for submodularity in the comparative independent cascade
(Com-IC) model of two-idea cascade is given for competing ideas and
complementary ideas respectively. We further introduce One-Shot model where
agents show less patience toward ideas and show that in One-Shot model only
the stronger idea spreads with submodularity.",Wei Chen|Hanrui Zhang,cs.SI|cs.DS
2017-02-28T17:23:33Z,2017-02-17T04:06:45Z,http://arxiv.org/abs/1702.05217v1,http://arxiv.org/pdf/1702.05217v1,A Fully Polynomial Time Approximation Scheme for Packing While Traveling,"Understanding the interactions between different combinatorial optimisation
problems in real-world applications is a challenging task. Recently the
traveling thief problem (TTP) as a combination of the classical traveling
salesperson problem and the knapsack problem has been introduced to study
these interactions in a systematic way. We investigate the underlying
non-linear packing while traveling (PWT) problem of the TTP where items have to
be selected along a fixed route. We give an exact dynamic programming approach
for this problem and a fully polynomial time approximation scheme (FPTAS) when
maximising the benefit that can be gained over the baseline travel cost. Our
experimental investigations show that our new approaches outperform current
state-of-the-art approaches on a wide range of benchmark instances.",Frank Neumann|Sergey Polyakovskiy|Martin Skutella|Leen Stougie|Junhua Wu,cs.DS|90C27|G.2.1; F.2.2
2017-02-28T17:23:37Z,2017-02-16T17:02:05Z,http://arxiv.org/abs/1702.05051v1,http://arxiv.org/pdf/1702.05051v1,Succinct progress measures for solving parity games,"Calude et al. have given the first algorithm for solving parity games in
quasi-polynomial time where previously the best algorithms were mildly
subexponential. We combine the succinct counting technique of Calude et al.\
with the small progress measure technique of Jurdzi\'nski. Our contribution is
two-fold: we provide an alternative exposition of the ideas behind the
groundbreaking quasi-polynomial algorithm of Calude et al. and we use it to
reduce the space required from quasi-polynomial to nearly linear.",Marcin Jurdziński|Ranko Lazić,cs.DS|cs.LO
2017-02-28T17:23:37Z,2017-02-16T06:37:42Z,http://arxiv.org/abs/1702.04871v1,http://arxiv.org/pdf/1702.04871v1,Online Constrained Forest and Prize-Collecting Network Design,"In this paper we study a very general type of online network design problem
and generalize two different previous algorithms one for an online network
design problem due to Berman and Coulston [4] and one for (offline) general
network design problems due to Goemans and Williamson [9]; we give an O(log
k)-competitive algorithm where k is the number of nodes that must be
connected. We also consider a further generalization of the problem that allows
us to pay penalties in exchange for violating connectivity constraints; we give
an online O(log k)-competitive algorithm for this case as well.",Jiawei Qian|Seeun William Umboh|David P. Williamson,cs.DS
2017-02-28T17:23:37Z,2017-02-16T06:07:25Z,http://arxiv.org/abs/1702.04866v1,http://arxiv.org/pdf/1702.04866v1,"Proust: A Design Space for Highly-Concurrent Transactional Data
  Structures","Most STM systems are poorly equipped to support libraries of concurrent data
structures. One reason is that they typically detect conflicts by tracking
transactions' read sets and write sets an approach that often leads to false
conflicts. A second is that existing data structures and libraries often need
to be rewritten from scratch to support transactional conflict detection and
rollback. This paper introduces Proust a framework for the design and
implementation of transactional data structures. Proust is designed to maximize
re-use of existing well-engineered by providing transactional ""wrappers"" to
make existing thread-safe concurrent data structures transactional. Proustian
objects are also integrated with an underling STM system allowing them to take
advantage of well-engineered STM conflict detection mechanisms. Proust
generalizes and unifies prior approaches such as boosting and predication.",Thomas D. Dickerson|Paul Gazzillo|Eric Koskinen|Maurice Herlihy,cs.DC|cs.DS
2017-02-28T17:23:37Z,2017-02-18T20:40:11Z,http://arxiv.org/abs/1702.04786v2,http://arxiv.org/pdf/1702.04786v2,Finding All Useless Arcs in Directed Planar Graphs,"Maximum flow is a fundamental problem in Combinatorial Optimization that has
numerous applications in both theory and practice. In this paper we study the
flow network simplification problem which asks to remove all the useless arcs
from the graph. To be precise an arc is useless if it does not participate in
any simple s t-path. Weihe [FOCS'94 JCSS'97] showed that if there exists an
$O(n \log n)$-time algorithm for simplifying a flow network then a maximum s
t-flow in directed planar graphs can be computed in $O(n \log n)$-time.
However there was no known algorithm that could determine all the useless arcs
in $O(n \log n)$-time. Although an $O(n \log n)$-time algorithm for computing
maximum flow on planar directed graphs without simplifying a flow network has
been later discovered by Borradaile and Klein [SODA'06 J.ACM'09] it remains
open whether a directed planar flow network can be simplified in $O(n \log
n)$-time.
  Here we present an algorithm that determines all the useless arcs in $O(n
\log n)$-time thus completing the framework of Weihe. Our algorithm improves
upon the previous best running time of $\tilde{O}(n^2)$ for removing all the
useless arcs by Misiolek and Chen [COCOON'05 IPL'06] and by Biedl Brejova and
Vinar [MFCS'00]. Our main algorithm requires the planar embedding to contain no
clockwise cycle and every vertex except source and sink has degree three. The
bottleneck of our algorithm is the $O(n \log n)$ time algorithm for
preprocessing the planar embedding while all the other parts runs in linear
time.",Jittat Fakcharoenphol|Bundit Laekhanukit|Pattara Sukprasert,cs.DS
2017-02-28T17:23:37Z,2017-02-15T15:09:15Z,http://arxiv.org/abs/1702.04645v1,http://arxiv.org/pdf/1702.04645v1,A parallel implementation of the Synchronised Louvain method,"Community detection in networks is a very actual and important field of
research with applications in many areas. But given that the amount of
processed data increases more and more existing algorithms need to be adapted
for very large graphs. The objective of this project was to parallelise the
Synchronised Louvain Method a community detection algorithm developed by
Arnaud Browet in order to improve its performances in terms of computation
time and thus be able to faster detect communities in very large graphs. To
reach this goal we used the API OpenMP to parallelise the algorithm and then
carried out performance tests. We studied the computation time and speedup of
the parallelised algorithm and were able to bring out some qualitative trends.
We obtained a great speedup compared with the theoretical prediction of Amdahl
law. To conclude using the parallel implementation of the algorithm of Browet
on large graphs seems to give good results both in terms of computation time
and speedup. Further tests should be carried out in order to obtain more
quantitative results.",Benjamin Chiêm|Andine Havelange|Paul Van Dooren,cs.DS|cs.DC|cs.SI
2017-02-28T17:23:37Z,2017-02-15T10:14:41Z,http://arxiv.org/abs/1702.04536v1,http://arxiv.org/abs/1702.04536v1,"A $(2+ε)$-Approximation for Maximum Weight Matching in the
  Semi-Streaming Model","We present a simple deterministic single-pass $(2+\epsilon)$-approximation
algorithm for the maximum weight matching problem in the semi-streaming model.
This improves upon the currently best known approximation ratio of
$(3.5+\epsilon)$.
  Our algorithm uses $O(n\log^2 n)$ space for constant values of $\epsilon$. It
relies on a variation of the local-ratio theorem which may be of use for other
algorithms in the semi-streaming model as well.",Ami Paz|Gregory Schwartzman,cs.DS
2017-02-28T17:23:37Z,2017-02-14T20:17:00Z,http://arxiv.org/abs/1702.04376v1,http://arxiv.org/pdf/1702.04376v1,Querying languages over sliding windows,"We study the space complexity of querying languages over data streams in the
sliding window model. The algorithm has to answer at any point of time whether
the content of the sliding window belongs to a fixed regular language. For
regular languages a trichotomy is shown: For every regular language the
optimal space requirement is asymptotically either constant logarithmic or
linear in the size of the sliding window. Moreover given a DFA for the
language one can check in nondeterministic logspace (and hence polynomial
time) which of the three cases holds. For context-free languages the
trichotomy no longer holds: For every $c \geq 1$ there exists a context-free
language $L_c$ for which the optimal space required to query $L_c$ in the
sliding window model is asymptotically $n^{1/c}$. Finally it is shown that all
results also hold for randomized (Monte-Carlo) streaming algorithms.",Moses Ganardi|Danny Hucke|Markus Lohrey,"cs.FL|cs.DS|68Q45, 68W32, 68W20"
2017-02-28T17:23:37Z,2017-02-14T18:21:28Z,http://arxiv.org/abs/1702.04322v1,http://arxiv.org/pdf/1702.04322v1,"Parameterized Algorithms for Recognizing Monopolar and 2-Subcolorable
  Graphs","A graph $G$ is a $(\Pi_A\Pi_B)$-graph if $V(G)$ can be bipartitioned into
$A$ and $B$ such that $G[A]$ satisfies property $\Pi_A$ and $G[B]$ satisfies
property $\Pi_B$. The $(\Pi_{A}\Pi_{B})$-Recognition problem is to recognize
whether a given graph is a $(\Pi_A\Pi_B)$-graph. There are many
$(\Pi_{A}\Pi_{B})$-Recognition problems including the recognition problems
for bipartite split and unipolar graphs. We present efficient algorithms for
many cases of $(\Pi_A\Pi_B)$-Recognition based on a technique which we dub
inductive recognition. In particular we give fixed-parameter algorithms for
two NP-hard $(\Pi_{A}\Pi_{B})$-Recognition problems Monopolar Recognition and
2-Subcoloring. We complement our algorithmic results with several hardness
results for $(\Pi_{A}\Pi_{B})$-Recognition.",Iyad Kanj|Christian Komusiewicz|Manuel Sorge|Erik Jan van Leeuwen,cs.CC|cs.DS
2017-02-28T17:23:37Z,2017-02-14T17:33:47Z,http://arxiv.org/abs/1702.04307v1,http://arxiv.org/pdf/1702.04307v1,Approximating the Held-Karp Bound for Metric TSP in Nearly-Linear Time,"We give a nearly linear-time randomized approximation scheme for the
Held-Karp bound [Held and Karp 1970] for Metric-TSP. Formally give an
undirected edge-weighted graph $G = (VE)$ on $m$ edges and $\epsilon > 0$ the
algorithm outputs in $O(m \operatorname{polylog}(m)/\epsilon^2)$ time with
high probability a $(1 + \epsilon)$-approximation to the Held-Karp bound on
the Metric-TSP instance induced by the shortest path metric on $G$. We
substantially improve upon the $O(m^2 \log^2(m)/ \epsilon^2)$ run time achieved
previously by Garg and Khandekar. The algorithm builds on our recent framework
for accelerating multiplicative weight update based methods for implicit
fractional packing problems.",Chandra Chekuri|Kent Quanrud,cs.DS
2017-02-28T17:23:37Z,2017-02-14T17:29:03Z,http://arxiv.org/abs/1702.04304v1,http://arxiv.org/pdf/1702.04304v1,Solving Orienteering with Category Constraints Using Prioritized Search,"We develop an approach for solving rooted orienteering problems with category
constraints as found in tourist trip planning and logistics. It is based on
expanding partial solutions in a systematic way prioritizing promising ones
which reduces the search space we have to traverse during the search. The
category constraints help in reducing the space we have to explore even
further. We implement an algorithm that computes the optimal solution and also
illustrate how our approach can be turned into an approximation algorithm
yielding much faster run times and guaranteeing lower bounds on the quality of
the solution found. We demonstrate the effectiveness of our algorithms by
comparing them to the state-of-the-art approach and an optimal algorithm based
on dynamic programming showing that our technique clearly outperforms these
methods.",Paolo Bolzoni|Sven Helmer,cs.DS
2017-02-28T17:23:40Z,2017-02-14T14:00:01Z,http://arxiv.org/abs/1702.04211v1,http://arxiv.org/pdf/1702.04211v1,"Dynamic programming algorithms efficient solution of the LP-relaxation
  and approximation schemes for the Penalized Knapsack Problem","We consider the 0-1 Penalized Knapsack Problem (PKP). Each item has a profit
a weight and a penalty and the goal is to maximize the sum of the profits minus
the greatest penalty value of the items included in a solution. We propose an
exact approach relying on a procedure which narrows the relevant range of
penalties on the identification of a core problem and on dynamic programming.
The proposed approach turns out to be very effective in solving hard instances
of PKP and compares favorably both to commercial solver CPLEX 12.5 applied to
the ILP formulation of the problem and to the best available exact algorithm in
the literature. Then we present a general inapproximability result and
investigate several relevant special cases which permit fully polynomial time
approximation schemes (FPTASs).",Federico Della Croce|Ulrich Pferschy|Rosario Scatamacchia,cs.DS
2017-02-28T17:23:40Z,2017-02-14T12:05:58Z,http://arxiv.org/abs/1702.04170v1,http://arxiv.org/pdf/1702.04170v1,Optimal Longest Paths by Dynamic Programming,"We propose an optimal algorithm for solving the longest path problem in
undirected weighted graphs. By using graph partitioning and dynamic
programming we obtain an algorithm that is significantly faster than other
state-of-the-art methods. This enables us to solve instances that have
previously been unsolved.",Tomas Balyo|Kai Fieger|Christian Schulz,cs.DS
2017-02-28T17:23:40Z,2017-02-14T11:40:21Z,http://arxiv.org/abs/1702.04164v1,http://arxiv.org/pdf/1702.04164v1,Better Process Mapping and Sparse Quadratic Assignment,"Communication and topology aware process mapping is a powerful approach to
reduce communication time in parallel applications with known communication
patterns on large distributed memory systems. We address the problem as a
quadratic assignment problem (QAP) and present algorithms to construct initial
mappings of processes to processors as well as fast local search algorithms to
further improve the mappings. By exploiting assumptions that typically hold for
applications and modern supercomputer systems such as sparse communication
patterns and hierarchically organized communication systems we arrive at
significantly more powerful algorithms for these special QAPs. Our multilevel
construction algorithms employ recently developed perfectly balanced graph
partitioning techniques and excessively exploit the given communication system
hierarchy. We present improvements to a local search algorithm of Brandfass et
al. and decrease the running time by reducing the time needed to perform swaps
in the assignment as well as by carefully constraining local search
neighborhoods. Experiments indicate that our algorithms not only dramatically
speed up local search but due to the multilevel approach also find much better
solutions~in~practice.",Christian Schulz|Jesper Larsson Träff,cs.DC|cs.DS
2017-02-28T17:23:40Z,2017-02-14T06:15:28Z,http://arxiv.org/abs/1702.04088v1,http://arxiv.org/pdf/1702.04088v1,"Solving Tree Containment Problem for Reticulation-visible Networks with
  Optimal Running Time","Tree containment problem is a fundamental problem in phylogenetic study as
it is used to verify a network model. It asks whether a given network contain a
subtree that resembles a binary tree. The problem is NP-complete in general
even in the class of binary network. Recently it was proven to be solvable in
cubic time and later in quadratic time for the class of general reticulation
visible networks. In this paper we further improve the time complexity into
linear time.",Andreas Gunawan,q-bio.PE|cs.DS
2017-02-28T17:23:40Z,2017-02-13T21:19:32Z,http://arxiv.org/abs/1702.03989v1,http://arxiv.org/pdf/1702.03989v1,"The submodular secretary problem under a cardinality constraint and with
  limited resources","We study the submodular secretary problem subject to a cardinality
constraint in long-running scenarios or under resource constraints. In these
scenarios the resources consumed by the algorithm should not grow with the
input size and the online selection algorithm should be an anytime algorithm.
We propose a $0.1933$-competitive anytime algorithm which performs only a
single evaluation of the marginal contribution for each observed item and
requires a memory of order only $k$ (up to logarithmic factors) where $k$ is
the cardinality constraint. The best competitive ratio for this problem known
so far under these constraints is $\frac{e-1}{e^2+e} \approx 0.1700$ (Feldman
et al. 2011). Our algorithm is based on the observation that information
collected during times in which no good items were selected can be used to
improve the subsequent probability of selection success. The improvement is
obtained by using an adaptive selection strategy which is a solution to a
stand-alone online selection problem. We develop general tools for analyzing
this algorithmic framework which we believe will be useful also for other
online selection problems.",Tom Hess|Sivan Sabato,cs.DS
2017-02-28T17:23:40Z,2017-02-13T19:35:15Z,http://arxiv.org/abs/1702.03959v1,http://arxiv.org/pdf/1702.03959v1,How large is your graph?,"We consider the problem of estimating the graph size where one is given only
local access to the graph. We formally define a query model in which one starts
with a \emph{seed} node and is allowed to make queries about neighbours of
nodes that have already been seen. In the case of undirected graphs an
estimator of Katzir et al. (2014) based on a sample from the stationary
distribution $\pi$ uses $O\left(\frac{1}{\|\pi\|_2} + \text{davg}\right)$
queries we prove that this is tight. In addition we establish this as a lower
bound even when the algorithm is allowed to crawl the graph arbitrarily the
results of Katzir et al. give an upper bound that is worse by a multiplicative
factor $t_\text{mix} \cdot \log(n)$. The picture becomes significantly
different in the case of directed graphs. We show that without strong
assumptions on the graph structure the number of nodes cannot be predicted to
within a constant multiplicative factor without using a number of queries that
are at least linear in the number of nodes in particular rapid mixing and
small diameter properties that most real-world networks exhibit do not
suffice. The question of interest is whether any algorithm can beat
breadth-first search. We introduce a new parameter generalising the
well-studied conductance such that if a suitable bound on it exists and is
known to the algorithm the number of queries required is sublinear in the
number of edges we show that this is tight.",Varun Kanade|Frederik Mallmann-Trenn|Victor Verdugo,cs.DS
2017-02-28T17:23:40Z,2017-02-13T13:41:58Z,http://arxiv.org/abs/1702.03773v1,http://arxiv.org/pdf/1702.03773v1,"Overlapping Community Detection by Local Decentralised Vertex-centred
  Process","This paper focuses on the identification of overlapping communities allowing
nodes to simultaneously belong to several communities in a decentralised way.
To that aim it proposes LOCNeSs an algorithm specially designed to run in a
decentralised environment and to limit propagation two essential
characteristics to be applied in mobile networks. It is based on the
exploitation of the preferential attachment mechanism in networks. Experimental
results show that LOCNeSs is stable and achieves good overlapping vertex
identification.",Maël Canu|Marie-Jeanne Lesot|Adrien Revault d'Allonnes,cs.SI|cs.DM|cs.DS
2017-02-28T17:23:40Z,2017-02-13T07:18:13Z,http://arxiv.org/abs/1702.03657v1,http://arxiv.org/pdf/1702.03657v1,Trie Compression for GPU Accelerated Multi-Pattern Matching,"Graphics Processing Units allow for running massively parallel applications
offloading the CPU from computationally intensive resources however GPUs have
a limited amount of memory. In this paper a trie compression algorithm for
massively parallel pattern matching is presented demonstrating 85% less space
requirements than the original highly efficient parallel failure-less
aho-corasick whilst demonstrating over 22 Gbps throughput. The algorithm
presented takes advantage of compressed row storage matrices as well as shared
and texture memory on the GPU.",Xavier Bellekens|Amar Seeam|Christos Tachtatzis|Robert Atkinson,cs.DS|cs.DC
2017-02-28T17:23:40Z,2017-02-13T06:17:16Z,http://arxiv.org/abs/1702.03644v1,http://arxiv.org/pdf/1702.03644v1,Coresets for Kernel Regression,"Kernel regression is an essential and ubiquitous tool for non-parametric data
analysis particularly popular among time series and spatial data. However the
central operation which is performed many times evaluating a kernel on the
data set takes linear time. This is impractical for modern large data sets.
  In this paper we describe coresets for kernel regression: compressed data
sets which can be used as proxy for the original data and have provably bounded
worst case error. The size of the coresets are independent of the raw number of
data points rather they only depend on the error guarantee and in some cases
the size of domain and amount of smoothing. We evaluate our methods on very
large time series and spatial data and demonstrate that they incur negligible
error can be constructed extremely efficiently and allow for great
computational gains.",Yan Zheng|Jeff M. Phillips,cs.LG|cs.DS
2017-02-28T17:23:40Z,2017-02-13T01:31:46Z,http://arxiv.org/abs/1702.03605v1,http://arxiv.org/pdf/1702.03605v1,Nearly Instance Optimal Sample Complexity Bounds for Top-k Arm Selection,"In the Best-$k$-Arm problem we are given $n$ stochastic bandit arms each
associated with an unknown reward distribution. We are required to identify the
$k$ arms with the largest means by taking as few samples as possible. In this
paper we make progress towards a complete characterization of the
instance-wise sample complexity bounds for the Best-$k$-Arm problem. On the
lower bound side we obtain a novel complexity term to measure the sample
complexity that every Best-$k$-Arm instance requires. This is derived by an
interesting and nontrivial reduction from the Best-$1$-Arm problem. We also
provide an elimination-based algorithm that matches the instance-wise lower
bound within doubly-logarithmic factors. The sample complexity of our algorithm
strictly dominates the state-of-the-art for Best-$k$-Arm (module constant
factors).",Lijie Chen|Jian Li|Mingda Qiao,cs.LG|cs.DS|stat.ML
2017-02-28T17:23:44Z,2017-02-12T16:07:32Z,http://arxiv.org/abs/1702.03536v1,http://arxiv.org/pdf/1702.03536v1,A new lower bound for the on-line coloring of intervals with bandwidth,"The on-line interval coloring and its variants are important combinatorial
problems with many applications in network multiplexing resource allocation
and job scheduling. In this paper we present a new lower bound of $4.1626$ for
the competitive ratio for the on-line coloring of intervals with bandwidth
which improves the best known lower bound of $\frac{24}{7}$. For the on-line
coloring of unit intervals with bandwidth we improve the lower bound of $1.831$
to $2$.",Patryk Mikos,math.CO|cs.DS
2017-02-28T17:23:44Z,2017-02-11T02:50:27Z,http://arxiv.org/abs/1702.03375v1,http://arxiv.org/pdf/1702.03375v1,Derandomized Balanced Allocation,"In this paper we study the number of random bits in the explicit
constructions of hash functions and their maximum loads in the $d$-choice
schemes when allocate sequentially $n$ balls into $n$ bins. We consider the
\emph{Uniform-Greedy} scheme \cite{ABKU} which provides $d$ independent bins
for each ball and places the ball into the bin with the least load and its
non-uniform variant --- the \emph{Always-Go-Left} scheme introduced by
V\""ocking~\cite{Vocking}. We construct a hash function based on the previous
work of Celis et al.~\cite{CRSW} and show the following results.
  1. This hash function with $O(\log n \log \log n)$ random bits has a maximum
load of $\frac{\log \log n}{\log d} + O(1)$ with high probability in the
\emph{Uniform-Greedy} scheme which matches the maximum load of a perfectly
random hash function \cite{ABKUVocking}.
  2. This hash function with $O(\log n \log \log n)$ random bits has a maximum
load of $\frac{\log \log n}{d \log \phi_d} + O(1)$ with high probability in the
\emph{Always-Go-Left} scheme for a constant $\phi_d>1.61$ which matches the
maximum load of a perfectly random hash function \cite{Vocking}.
  Previously the best known hash function that guarantees the same maximum
loads as a perfectly random hash function in these two schemes was $O(\log
n)$-wise independent functions \cite{Vocking} which needs $\Theta(\log^2 n)$
random bits.",Xue Chen,cs.DS
2017-02-28T17:23:44Z,2017-02-10T17:27:35Z,http://arxiv.org/abs/1702.03259v1,http://arxiv.org/pdf/1702.03259v1,Fast and Compact Exact Distance Oracle for Planar Graphs,"For a given a graph a distance oracle is a data structure that answers
distance queries between pairs of vertices. We introduce an $O(n^{5/3})$-space
distance oracle which answers exact distance queries in $O(\log n)$ time for
$n$-vertex planar edge-weighted digraphs. All previous distance oracles for
planar graphs with truly subquadratic space (i.e. space $O(n^{2 - \epsilon})$
for some constant $\epsilon > 0$) either required query time polynomial in $n$
or could only answer approximate distance queries.",Vincent Cohen-Addad|Søren Dahlgaard|Christian Wulff-Nilsen,cs.DS
2017-02-28T17:23:44Z,2017-02-16T13:13:02Z,http://arxiv.org/abs/1702.03154v2,http://arxiv.org/pdf/1702.03154v2,Fast and scalable minimal perfect hashing for massive key sets,"Minimal perfect hash functions provide space-efficient and collision-free
hashing on static sets. Existing algorithms and implementations that build such
functions have practical limitations on the number of input elements they can
process due to high construction time RAM or external memory usage. We
revisit a simple algorithm and show that it is highly competitive with the
state of the art especially in terms of construction time and memory usage. We
provide a parallel C++ implementation called BBhash. It is capable of creating
a minimal perfect hash function of $10^{10}$ elements in less than 7 minutes
using 8 threads and 5 GB of memory and the resulting function uses 3.7
bits/element. To the best of our knowledge this is also the first
implementation that has been successfully tested on an input of cardinality
$10^{12}$. Source code: https://github.com/rizkg/BBHash",Antoine Limasset|Guillaume Rizk|Rayan Chikhi|Pierre Peterlongo,cs.DS
