2017-02-28T17:21:38Z,2017-02-27T10:00:30Z,http://arxiv.org/abs/1701.00541v2,http://arxiv.org/pdf/1701.00541v2,"Packing Unequal Circles into a Square Container by Partitioning Narrow
  Action Spaces and Circle Items","We address the NP-hard problem of finding a non-overlapping dense packing
pattern for n Unequal Circle items in a two-dimensional Square Container
(PUC-SC) such that the size of the container is minimized. Based on our
previous work on an Action Space based Global Optimization (ASGO) that
approximates each circle item as a square item to efficiently find the large
unoccupied spaces we propose an optimization algorithm based on the
Partitioned Action Space and Partitioned Circle Items (PAS-PCI). The PAS is to
partition the narrow action space on the long side to find two equal action
spaces to fully utilize the unoccupied spaces. The PCI is to partition the
circle items into four groups based on size for the basin hopping strategy.
Experiments on two sets of benchmark instances show the effectiveness of the
proposed method. In comparison with our previous algorithm ASGO on the 68
tested instances that ASGO published PAS-PCI not only gains smaller containers
in 64 instances and matches the other 4 but also runs faster in most instances.
In comparison with the best record of the Packomania website on a total of 98
instances PAS-PCI finds smaller containers on 82 and matches the other 16.
Note that we updated 19 records for (47-48 51-54 57 61-72) that had been
kept unchanged since 2013.",Kun He|Mohammed Dosh|Shenghao Zou,cs.CG|cs.DS|52C26
2017-02-28T17:21:38Z,2017-01-03T14:51:30Z,http://arxiv.org/abs/1612.06954v2,http://arxiv.org/pdf/1612.06954v2,Colored stochastic dominance problems,"In this paper we study the dominance relation under a stochastic setting.
Let $\mathcal{S}$ be a set of $n$ colored stochastic points in $\mathbb{R}^d$
each of which is associated with an existence probability. We investigate the
problem of computing the probability that a realization of $\mathcal{S}$
contains inter-color dominances which we call the \textit{colored stochastic
dominance} (CSD) problem. We propose the first algorithm to solve the CSD
problem for $d=2$ in $O(n^2 \log^2 n)$ time. On the other hand we prove that
for $d \geq 3$ even the CSD problem with a restricted color pattern is
#P-hard. In addition even if the existence probabilities are restricted to be
$\frac{1}{2}$ the problem remains #P-hard for $d \geq 7$. A simple FPRAS is
then provided to approximate the desired probability in any dimension. We also
study a variant of the CSD problem in which the dominance relation is
considered with respect to not only the standard basis but any orthogonal basis
of $\mathbb{R}^d$. Specifically this variant which we call the {\em
free-basis colored stochastic dominance} (FBCSD) problem considers the
probability that a realization of $\mathcal{S}$ contains inter-color dominances
with respect to any orthogonal basis of $\mathbb{R}^d$. We show that the CSD
problem is polynomial-time reducible to the FBCSD problem in the same
dimension which proves the #P-hardness of the latter for $d \geq 3$.
Conversely we reduce the FBCSD problem in $\mathbb{R}^2$ to the CSD problem in
$\mathbb{R}^2$ by which an $O(n^4 \log^2 n)$ time algorithm for the former is
obtained.",Jie Xue|Yuan Li,cs.CG|F.2.2
2017-02-28T17:21:38Z,2016-12-15T15:03:57Z,http://arxiv.org/abs/1612.05101v1,http://arxiv.org/pdf/1612.05101v1,Open problem on risk-aware planning in the plane,"We consider the problem of planning a collision-free path of a robot in the
presence of risk zones. The robot is allowed to travel in these zones but is
penalized in a super-linear fashion for consecutive accumulative time spent
there. We recently suggested a natural cost function that balances path length
and risk-exposure time. When no risk zones exists our problem resorts to
computing minimal-length paths which is known to be computationally hard in the
number of dimensions. It is well known that in two-dimensions computing
minimal-length paths can be done efficiently. Thus a natural question we pose
is ""Is our problem computationally hard or not?"" If the problem is hard we
wish to find an approximation algorithm to compute a near-optimal path. If not
then a polynomial-time algorithm should be found.",Oren Salzman|Siddhartha Srinivasa,cs.CG
2017-02-28T17:21:38Z,2016-12-15T00:17:43Z,http://arxiv.org/abs/1612.04890v1,http://arxiv.org/pdf/1612.04890v1,"Stochastic closest-pair problem and most-likely nearest-neighbor search
  in tree spaces","Let $T$ be a tree space (or tree network) represented by a weighted tree with
$t$ vertices and $S$ be a set of $n$ stochastic points in $T$ each of which
has a fixed location with an independent existence probability. We investigate
two fundamental problems under such a stochastic setting the closest-pair
problem and the nearest-neighbor search. For the former we study the
computation of the $\ell$-threshold probability and the expectation of the
closest-pair distance of a realization of $S$. We propose the first algorithm
to compute the $\ell$-threshold probability in $O(t+n\log n+ \min\{tnn^2\})$
time for any given threshold $\ell$ which immediately results in an
$O(t+\min\{tn^3n^4\})$-time algorithm for computing the expected closest-pair
distance. Based on this we further show that one can compute a
$(1+\varepsilon)$-approximation for the expected closest-pair distance in
$O(t+\varepsilon^{-1}\min\{tn^2n^3\})$ time by arguing that the expected
closest-pair distance can be approximated via $O(\varepsilon^{-1}n)$ threshold
probability queries. For the latter we study the $k$ most-likely
nearest-neighbor search ($k$-LNN) via a notion called $k$ most-likely Voronoi
Diagram ($k$-LVD). We show that the size of the $k$-LVD $\varPsi_T^S$ of $S$ on
$T$ is bounded by $O(kn)$ if the existence probabilities of the points in $S$
are constant-far from 0. Furthermore we establish an $O(kn)$ average-case
upper bound for the size of $\varPsi_T^S$ by regarding the existence
probabilities as i.i.d. random variables drawn from some fixed distribution.
Our results imply the existence of an LVD data structure which answers $k$-LNN
queries in $O(\log n+k)$ time using average-case $O(t+k^2n)$ space and
worst-case $O(t+kn^2)$ space if the existence probabilities are constant-far
from 0. Finally we also give an $O(t+ n^2\log n+n^2k)$-time algorithm to
construct the LVD data structure.",Jie Xue|Yuan Li,cs.CG|F.2.2
2017-02-28T17:21:42Z,2016-12-14T19:33:00Z,http://arxiv.org/abs/1612.04780v1,http://arxiv.org/pdf/1612.04780v1,Minimum Weight Connectivity Augmentation for Planar Straight-Line Graphs,"We consider edge insertion and deletion operations that increase the
connectivity of a given planar straight-line graph (PSLG) while minimizing the
total edge length of the output. We show that every connected PSLG $G=(VE)$ in
general position can be augmented to a 2-connected PSLG $(VE\cup E^+)$ by
adding new edges of total Euclidean length $\|E^+\|\leq 2\|E\|$ and this bound
is the best possible. An optimal edge set $E^+$ can be computed in $O(|V|^4)$
time; however the problem becomes NP-hard when $G$ is disconnected. Further
there is a sequence of edge insertions and deletions that transforms a
connected PSLG $G=(VE)$ into a planar straight-line cycle $G'=(VE')$ such
that $\|E'\|\leq 2\|{\rm MST}(V)\|$ and the graph remains connected with edge
length below $\|E\|+\|{\rm MST}(V)\|$ at all stages. These bounds are the best
possible.",Hugo A. Akitaya|Rajasekhar Inkulu|Torrie L. Nichols|Diane L. Souvaine|Csaba D. Tóth|Charles R. Winston,"cs.CG|05C40, 05C85, 68R10|I.3.5"
2017-02-28T17:21:42Z,2016-12-14T19:06:05Z,http://arxiv.org/abs/1612.04774v1,http://arxiv.org/pdf/1612.04774v1,"Beam Search for Learning a Deep Convolutional Neural Network of 3D
  Shapes","This paper addresses 3D shape recognition. Recent work typically represents a
3D shape as a set of binary variables corresponding to 3D voxels of a uniform
3D grid centered on the shape and resorts to deep convolutional neural
networks(CNNs) for modeling these binary variables. Robust learning of such
CNNs is currently limited by the small datasets of 3D shapes available an
order of magnitude smaller than other common datasets in computer vision.
Related work typically deals with the small training datasets using a number of
ad hoc hand-tuning strategies. To address this issue we formulate CNN
learning as a beam search aimed at identifying an optimal CNN architecture
namely the number of layers nodes and their connectivity in the network as
well as estimating parameters of such an optimal CNN. Each state of the beam
search corresponds to a candidate CNN. Two types of actions are defined to add
new convolutional filters or new convolutional layers to a parent CNN and thus
transition to children states. The utility function of each action is
efficiently computed by transferring parameter values of the parent CNN to its
children thereby enabling an efficient beam search. Our experimental
evaluation on the 3D ModelNet dataset demonstrates that our model pursuit using
the beam search yields a CNN with superior performance on 3D shape
classification than the state of the art.",Xu Xu|Sinisa Todorovic,cs.CV|cs.CG
2017-02-28T17:21:42Z,2016-12-14T10:52:01Z,http://arxiv.org/abs/1612.04571v1,http://arxiv.org/pdf/1612.04571v1,A Refined Analysis of LSH for Well-dispersed Data Points,"Near neighbor problems are fundamental in algorithms for high-dimensional
Euclidean spaces. While classical approaches suffer from the curse of
dimensionality locality sensitive hashing (LSH) can effectively solve
a-approximate r-near neighbor problem and has been proven to be optimal in the
worst case. However for real-world data sets LSH can naturally benefit from
well-dispersed data and low doubling dimension leading to significantly
improved performance. In this paper we address this issue and propose a
refined analyses for running time of approximating near neighbors queries via
LSH. We characterize dispersion of data using N_b the number of b*r-near pairs
among the data points. Combined with optimal data-oblivious LSH scheme we get
a new query time bound depending on N_b and doubling dimension. For many
natural scenarios where points are well-dispersed or lying in a
low-doubling-dimension space our result leads to sharper performance than
existing worst-case analysis. This paper not only present first rigorous proof
on how LSHs make use of the structure of data points but also provide
important insights into parameter setting in the practice of LSH beyond worst
case. Besides the techniques in our analysis involve a generalized version of
sphere packing problem which might be of some independent interest.",Wenlong Mou|Liwei Wang,cs.DS|cs.CG
2017-02-28T17:21:42Z,2016-12-13T18:12:44Z,http://arxiv.org/abs/1612.04304v1,http://arxiv.org/pdf/1612.04304v1,Towards a Constructive Version of Banaszczyk's Vector Balancing Theorem,"An important theorem of Banaszczyk (Random Structures & Algorithms `98)
states that for any sequence of vectors of $\ell_2$ norm at most $1/5$ and any
convex body $K$ of Gaussian measure $1/2$ in $\mathbb{R}^n$ there exists a
signed combination of these vectors which lands inside $K$. A major open
problem is to devise a constructive version of Banaszczyk's vector balancing
theorem i.e. to find an efficient algorithm which constructs the signed
combination.
  We make progress towards this goal along several fronts. As our first
contribution we show an equivalence between Banaszczyk's theorem and the
existence of $O(1)$-subgaussian distributions over signed combinations. For the
case of symmetric convex bodies our equivalence implies the existence of a
universal signing algorithm (i.e. independent of the body) which simply
samples from the subgaussian sign distribution and checks to see if the
associated combination lands inside the body. For asymmetric convex bodies we
provide a novel recentering procedure which allows us to reduce to the case
where the body is symmetric.
  As our second main contribution we show that the above framework can be
efficiently implemented when the vectors have length $O(1/\sqrt{\log n})$
recovering Banaszczyk's results under this stronger assumption. More precisely
we use random walk techniques to produce the required $O(1)$-subgaussian
signing distributions when the vectors have length $O(1/\sqrt{\log n})$ and
use a stochastic gradient ascent method to implement the recentering procedure
for asymmetric bodies.",Daniel Dadush|Shashwat Garg|Shachar Lovett|Aleksandar Nikolov,cs.DS|cs.CG|math.FA|math.PR
2017-02-28T17:21:42Z,2016-12-12T19:12:47Z,http://arxiv.org/abs/1612.03854v1,http://arxiv.org/pdf/1612.03854v1,Crossing Number for Graphs With Bounded Pathwidth,"The crossing number is the smallest number of pairwise edge-crossings when
drawing a graph into the plane. There are only very few graph classes for which
the exact crossing number is known or for which there at least exist constant
approximation ratios. Furthermore up to now general crossing number
computations have never been successfully tackled using bounded width of graph
decompositions like treewidth or pathwidth.
  In this paper we for the first time show that crossing number is tractable
(even in linear time) for maximal graphs of bounded pathwidth~3. The technique
also shows that the crossing number and the rectilinear (a.k.a. straight-line)
crossing number are identical for this graph class and that we require only an
$O(n)\times O(n)$-grid to achieve such a drawing.
  Our techniques can further be extended to devise a 2-approximation for
general graphs with pathwidth 3 and a $4w^3$-approximation for maximal graphs
of pathwidth $w$. This is a constant approximation for bounded pathwidth
graphs.",Therese Biedl|Markus Chimani|Martin Derka|Petra Mutzel,cs.CG
2017-02-28T17:21:42Z,2016-12-12T12:10:02Z,http://arxiv.org/abs/1612.03638v1,http://arxiv.org/pdf/1612.03638v1,Intersection Graphs of Rays and Grounded Segments,"We consider several classes of intersection graphs of line segments in the
plane and prove new equality and separation results between those classes. In
particular we show that: (1) intersection graphs of grounded segments and
intersection graphs of downward rays form the same graph class (2) not every
intersection graph of rays is an intersection graph of downward rays and (3)
not every intersection graph of rays is an outer segment graph. The first
result answers an open problem posed by Cabello and Jej\v{c}i\v{c}. The third
result confirms a conjecture by Cabello. We thereby completely elucidate the
remaining open questions on the containment relations between these classes of
segment graphs. We further characterize the complexity of the recognition
problems for the classes of outer segment grounded segment and ray
intersection graphs. We prove that these recognition problems are complete for
the existential theory of the reals. This holds even if a 1-string realization
is given as additional input.",Jean Cardinal|Stefan Felsner|Tillmann Miltzow|Casey Tompkins|Birgit Vogtenhuber,cs.DM|cs.CC|cs.CG|math.CO
2017-02-28T17:21:42Z,2016-12-09T13:00:53Z,http://arxiv.org/abs/1612.04861v1,http://arxiv.org/pdf/1612.04861v1,Some Counterexamples for Compatible Triangulations,"We consider the conjecture by Aichholzer Aurenhammer Hurtado and Krasser
that any two points sets with the same cardinality and the same size convex
hull can be triangulated in the ""same"" way more precisely via \emph{compatible
triangulations}. We show counterexamples to various strengthened versions of
this conjecture.",Cody Barnson|Dawn Chandler|Qiao Chen|Christina Chung|Andrew Coccimiglio|Sean La|Lily Li|Aïna Linn|Anna Lubiw|Clare Lyle|Shikha Mahajan|Gregory Mierzwinski|Simon Pratt|Yoon Su|Yoo|Hongbo Zhang|Kevin Zhang,cs.CG|cs.DM|math.CO|68R10|F.2.2
2017-02-28T17:21:42Z,2016-12-09T10:31:04Z,http://arxiv.org/abs/1612.02967v1,http://arxiv.org/pdf/1612.02967v1,"Dune-CurvilinearGrid: Parallel Dune Grid Manager for Unstructured
  Tetrahedral Curvilinear Meshes","We introduce the dune-curvilineargrid module. The module provides the
self-contained parallel grid manager as well as the underlying elementary
curvilinear geometry module dune-curvilineargeometry. This work is motivated by
the need for reliable and scalable electromagnetic design of nanooptical
devices. Curvilinear geometries improve both the accuracy of modeling smooth
material boundaries and the h/p-convergence rate of PDE solutions reducing
the necessary computational effort. dune-curvilineargrid provides a large
spectrum of features for scalable parallel implementations of Finite Element
and Boundary Integral methods over curvilinear tetrahedral geometries
including symbolic polynomial mappings and operations recursive integration
sparse and dense grid communication parallel timing and memory footprint
diagnostics utilities. It is written in templated C++ using MPI for
parallelization and ParMETIS for grid partitioning and is provided as a module
for the DUNE interface. The dune-curvilineargrid grid manager is continuously
developed and improved and so is this documentation. For the most recent
version of the documentation as well as the source code please refer to the
provided repositories and our website.",Aleksejs Fomins|Benedikt Oswald,"cs.CG|51P05, 78-04|F.2.2; G.1.8; I.3.5"
2017-02-28T17:21:42Z,2016-12-09T04:10:03Z,http://arxiv.org/abs/1612.02905v1,http://arxiv.org/pdf/1612.02905v1,An obstruction to Delaunay triangulations in Riemannian manifolds,"Delaunay has shown that the Delaunay complex of a finite set of points $P$ of
Euclidean space $\mathbb{R}^m$ triangulates the convex hull of $P$ provided
that $P$ satisfies a mild genericity property. Voronoi diagrams and Delaunay
complexes can be defined for arbitrary Riemannian manifolds. However
Delaunay's genericity assumption no longer guarantees that the Delaunay complex
will yield a triangulation; stronger assumptions on $P$ are required. A natural
one is to assume that $P$ is sufficiently dense. Although results in this
direction have been claimed we show that sample density alone is insufficient
to ensure that the Delaunay complex triangulates a manifold of dimension
greater than 2.",Jean-Daniel Boissonnat|Ramsay Dyer|Arijit Ghosh|Nikolay Martynchuk,"cs.CG|math.DG|math.GT|57R05 (Primary), 54B15, 53B20 (Secondary)"
2017-02-28T17:21:42Z,2016-12-12T17:12:07Z,http://arxiv.org/abs/1612.02861v2,http://arxiv.org/pdf/1612.02861v2,"Multi-Scale Projective Coordinates via Persistent Cohomology of Sparse
  Filtrations","We present in this paper a framework for mapping data onto real and complex
projective spaces. The resulting projective coordinates provide a multi-scale
representation of the data and capture low dimensional underlying topological
features. An initial map is obtained in two steps: First the persistent
cohomology of a sparse filtration is used to compute systems of transition
functions for (real and complex) line bundles over neighborhoods of the data.
Next the transition functions are used to produce explicit classifying maps
for the induced bundles. A framework for dimensionality reduction in projective
space (Principal Projective Components) is also developed aimed at decreasing
the target dimension of the original map. Several examples are provided as well
as theorems addressing choices in the construction.",Jose A. Perea,math.AT|cs.CG
2017-02-28T17:21:46Z,2016-12-08T01:57:47Z,http://arxiv.org/abs/1612.02509v1,http://arxiv.org/pdf/1612.02509v1,Geodesics using Waves: Computing Distances using Wave Propagation,"In this paper we present a new method for computing approximate geodesic
distances. We introduce the wave method for approximating geodesic distances
from a point on a manifold mesh. Our method involves the solution of two linear
systems of equations. One system of equations is solved repeatedly to propagate
the wave on the entire mesh and one system is solved once after wave
propagation is complete in order to compute the approximate geodesic distances
up to an additive constant. However these systems need to be pre-factored only
once and can be solved efficiently at each iteration. All of our tests
required approximately between 300 and 400 iterations which were completed in
a few seconds. Therefore this method can approximate geodesic distances
quickly and the approximation is highly accurate.",Ayushi Sinha|Michael Kazhdan,cs.CG|cs.GR|I.3.5
2017-02-28T17:21:46Z,2016-12-07T23:24:33Z,http://arxiv.org/abs/1612.02483v1,http://arxiv.org/pdf/1612.02483v1,High Dimensional Consistent Digital Segments,"We consider the problem of digitalizing Euclidean line segments from
$\mathbb{R}^d$ to $\mathbb{Z}^d$. Christ {\em et al.} (DCG 2012) showed how to
construct a set of {\em consistent digital segment} (CDS) for $d=2$: a
collection of segments connecting any two points in $\mathbb{Z}^2$ that
satisfies the natural extension of the Euclidean axioms to $\mathbb{Z}^d$. In
this paper we study the construction of CDSs in higher dimensions.
  We show that any total order can be used to create a set of {\em consistent
digital rays} CDR in $\mathbb{Z}^d$ (a set of rays emanating from a fixed point
$p$ that satisfies the extension of the Euclidean axioms). We fully
characterize for which total orders the construction holds and study their
Hausdorff distance which in particular positively answers the question posed
by Christ {\em et al.}.",Man-Kwun Chiu|Matias Korman,cs.CG|I.3.5; I.4.1
2017-02-28T17:21:46Z,2016-12-07T20:44:21Z,http://arxiv.org/abs/1612.02412v1,http://arxiv.org/pdf/1612.02412v1,Shortcuts for the Circle,"Let $C$ be the unit circle in $\mathbb{R}^2$. We can view $C$ as a plane
graph whose vertices are all the points on $C$ and the distance between any
two points on $C$ is the length of the smaller arc between them. We consider a
graph augmentation problem on $C$ where we want to place $k\geq 1$
\emph{shortcuts} on $C$ such that the diameter of the resulting graph is
minimized.
  We analyze for each $k$ with $1\leq k\leq 7$ what the optimal set of
shortcuts is. Interestingly the minimum diameter one can obtain is not a
strictly decreasing function of~$k$. For example with seven shortcuts one
cannot obtain a smaller diameter than with six shortcuts. Finally we prove
that the optimal diameter is $2 + \Theta(1/k^{\frac{2}{3}})$ for any~$k$.",Sang Won Bae|Mark de Berg|Otfried Cheong|Joachim Gudmundsson|Christos Levcopoulos,math.MG|cs.CG
2017-02-28T17:21:46Z,2016-12-07T14:26:36Z,http://arxiv.org/abs/1612.02261v1,http://arxiv.org/pdf/1612.02261v1,Sparse Geometric Representation Through Local Shape Probing,"Shape analysis is very often performed by segmenting the shape into smooth
surface parts that can be further classified using a set of predefined
primitives such as planes cylinders or spheres. Hence the shape is generally
assumed to be manifold and smooth or to be an assembly of primitive parts. In
this paper we propose an approach which does not make any assumption on the
shape properties but rather learns its characteristics through a statistical
analysis of local shape variations. Armed solely with a local probing operator
we are able to perform a non local analysis of the shape yielding a shape
dictionary which encodes its structures. Our method relies on a novel
description of shape variations called Local Probing Field (LPF) which
describes how a generic pattern is transformed onto the shape. By carefully
optimizing the position and orientation of these descriptors we are able to
capture shape similarities and gather them into a geometrically relevant
dictionary over which the shape decomposes sparsely. Furthermore this analysis
also reveals the local dimensions of the shape. Our shape representation has
several potential applications; here we demonstrate its efficiency for shape
resampling and point set denoising.",Julie Digne|Sébastien Valette|Raphaëlle Chaine,cs.CG|cs.GR
2017-02-28T17:21:46Z,2016-12-07T09:12:00Z,http://arxiv.org/abs/1612.02158v1,http://arxiv.org/pdf/1612.02158v1,Proper Coloring of Geometric Hypergraphs,"We study whether for a given planar family F there is an m such that any
finite set of points can be 3-colored such that any member of F that contains
at least m points contains two points with different colors. We conjecture that
if F is a family of pseudo-disks then m=3 is sufficient. We prove that when F
is the family of all homothetic copies of a given convex polygon then such an
m exists. We also study the problem in higher dimensions.",Balázs Keszegh|Dömötör Pálvölgyi,math.CO|cs.CG
2017-02-28T17:21:46Z,2016-12-07T08:41:46Z,http://arxiv.org/abs/1612.02149v1,http://arxiv.org/pdf/1612.02149v1,Covering many points with a small-area box,"Let $P$ be a set of $n$ points in the plane. We show how to find for a given
integer $k>0$ the smallest-area axis-parallel rectangle that covers $k$ points
of $P$ in $O(nk^2 \log n+ n\log^2 n)$ time. We also consider the problem of
given a value $\alpha>0$ covering as many points of $P$ as possible with an
axis-parallel rectangle of area at most $\alpha$. For this problem we give a
randomized $(1-\varepsilon)$-approximation that works in near-linear time: in
$O((n/\varepsilon^4)\log^3 n \log (1/\varepsilon))$ time we find an
axis-parallel rectangle of area at most $\alpha$ that covers at least
$(1-\varepsilon)\kappa^*$ points where $\kappa^*$ is the maximum possible
number of points that could be covered.",Mark de Berg|Sergio Cabello|Otfried Cheong|David Eppstein|Christian Knauer,cs.CG
2017-02-28T17:21:46Z,2017-01-23T22:00:34Z,http://arxiv.org/abs/1612.01944v2,http://arxiv.org/pdf/1612.01944v2,"Porous Structure Design in Tissue Engineering Using Anisotropic Radial
  Basis Function","Development of additive manufacturing in last decade greatly improves tissue
engineering. During the manufacturing of porous scaffold simplified but
functionally equivalent models are getting focused for practically reasons.
Scaffolds can be classified into regular porous scaffolds and irregular porous
scaffolds. Several methodologies are developed to design these scaffolds. A
novel method is proposed in this paper using anisotropic radial basis function
(ARBF) interpolation. This is method uses geometric models such as volumetric
meshes as input and proves to be flexible because geometric models are able to
capture the characteristics of complex tissues easily. Moreover this method is
straightforward and easy to implement.",Ke Liu|Ye Guo|Zeyun Yu,cs.GR|cs.CG
2017-02-28T17:21:46Z,2016-12-06T08:07:36Z,http://arxiv.org/abs/1612.01696v1,http://arxiv.org/pdf/1612.01696v1,Optimal Approximate Polytope Membership,"In the polytope membership problem a convex polytope $K$ in $R^d$ is given
and the objective is to preprocess $K$ into a data structure so that given a
query point $q \in R^d$ it is possible to determine efficiently whether $q \in
K$. We consider this problem in an approximate setting and assume that $d$ is a
constant. Given an approximation parameter $\varepsilon > 0$ the query can be
answered either way if the distance from $q$ to $K$'s boundary is at most
$\varepsilon$ times $K$'s diameter. Previous solutions to the problem were on
the form of a space-time trade-off where logarithmic query time demands
$O(1/\varepsilon^{d-1})$ storage whereas storage $O(1/\varepsilon^{(d-1)/2})$
admits roughly $O(1/\varepsilon^{(d-1)/8})$ query time. In this paper we
present a data structure that achieves logarithmic query time with storage of
only $O(1/\varepsilon^{(d-1)/2})$ which matches the worst-case lower bound on
the complexity of any $\varepsilon$-approximating polytope. Our data structure
is based on a new technique a hierarchy of ellipsoids defined as
approximations to Macbeath regions.
  As an application we obtain major improvements to approximate Euclidean
nearest neighbor searching. Notably the storage needed to answer
$\varepsilon$-approximate nearest neighbor queries for a set of $n$ points in
$O(\log \frac{n}{\varepsilon})$ time is reduced to $O(n/\varepsilon^{d/2})$.
This halves the exponent in the $\varepsilon$-dependency of the existing space
bound of roughly $O(n/\varepsilon^d)$ which has stood for 15 years (Har-Peled
2001).",Sunil Arya|Guilherme D. da Fonseca|David M. Mount,cs.CG
2017-02-28T17:21:46Z,2016-12-09T20:40:47Z,http://arxiv.org/abs/1612.01507v2,http://arxiv.org/pdf/1612.01507v2,"Eldan's Stochastic Localization and the KLS Hyperplane Conjecture: An
  Improved Lower Bound for Expansion","We show that the KLS constant for $n$-dimensional isotropic logconcave
measures is $O(n^{1/4})$ improving on the current best bound of
$O(n^{1/3}\sqrt{\log n})$$.$ As corollaries we obtain the same improved bound
on the thin-shell estimate Poincare constant and exponential concentration
constant and an alternative proof of this bound for the isotropic constant; it
also follows that the ball walk for sampling from an isotropic logconcave
density in ${\bf R}^{n}$ converges in $O^{*}(n^{2.5})$ steps from a warm start.",Yin Tat Lee|Santosh S. Vempala,math.FA|cs.CG|cs.DS|math.MG|math.PR
2017-02-28T17:21:46Z,2016-12-05T15:30:57Z,http://arxiv.org/abs/1701.01322v1,http://arxiv.org/pdf/1701.01322v1,A Hybrid Energy Sharing Framework for Green Cellular Networks,"Cellular operators are increasingly turning towards renewable energy (RE) as
an alternative to using traditional electricity in order to reduce operational
expenditure and carbon footprint. Due to the randomness in both RE generation
and mobile traffic at each base station (BS) a surplus or shortfall of energy
may occur at any given time. To increase energy self-reliance and minimize the
network's energy cost the operator needs to efficiently exploit the RE
generated across all BSs. In this paper a hybrid energy sharing framework for
cellular network is proposed where a combination of physical power lines and
energy trading with other BSs using smart grid is used. Algorithms for physical
power lines deployment between BSs based on average and complete statistics of
the net RE available are developed. Afterwards an energy management framework
is formulated to optimally determine the quantities of electricity and RE to be
procured and exchanged among BSs respectively while considering battery
capacities and real-time energy pricing. Three cases are investigated where RE
generation is unknown perfectly known and partially known ahead of time.
Results investigate the time varying energy management of BSs and demonstrate
considerable reduction in average energy cost thanks to the hybrid energy
sharing scheme.",Muhammad Junaid Farooq|Hakim Ghazzai|Abdullah Kadri|Hesham ElSawy|Mohamed-Slim Alouini,cs.NI|cs.CG|cs.IT|math.IT
2017-02-28T17:21:49Z,2016-12-05T14:29:01Z,http://arxiv.org/abs/1612.01370v1,http://arxiv.org/pdf/1612.01370v1,"Minimizing the Continuous Diameter when Augmenting a Tree with a
  Shortcut","We augment a tree $T$ with a shortcut $pq$ to minimize the largest distance
between any two points along the resulting augmented tree $T+pq$. We study this
problem in a continuous and geometric setting where $T$ is a geometric tree in
the Euclidean plane where a shortcut is a line segment connecting any two
points along the edges of $T$ and we consider all points on $T+pq$ (i.e.
vertices and points along edges) when determining the largest distance along
$T+pq$. We refer to the largest distance between any two points along edges as
the continuous diameter to distinguish it from the discrete diameter i.e. the
largest distance between any two vertices.
  We establish that a single shortcut is sufficient to reduce the continuous
diameter of a geometric tree $T$ if and only if the intersection of all
diametral paths of $T$ is neither a line segment nor a single point. We
determine an optimal shortcut for a geometric tree with $n$ straight-line edges
in $O(n \log n)$ time. Apart from the running time our results extend to
geometric trees whose edges are rectifiable curves. The algorithm for trees
generalizes our algorithm for paths.",Jean-Lou De Carufel|Carsten Grimm|Stefan Schirra|Michiel Smid,cs.CG|F.2.2; G.2.2; I.3.5
2017-02-28T17:21:49Z,2016-12-05T13:02:30Z,http://arxiv.org/abs/1612.01335v1,http://arxiv.org/pdf/1612.01335v1,"Randomized Incremental Construction for the Hausdorff Voronoi Diagram of
  point clusters","This paper applies the randomized incremental construction (RIC) framework to
computing the Hausdorff Voronoi diagram of a family of k clusters of points in
the plane. The total number of points is n. The diagram is a generalization of
Voronoi diagrams based on the Hausdorff distance function. The combinatorial
complexity of the Hausdorff Voronoi diagram is O(n+m) where m is the total
number of crossings between pairs of clusters. For non-crossing clusters (m=0)
our algorithm works in expected O(n log n + k log n log k) time and
deterministic
  O(n) space. For arbitrary clusters (m=O(n^2)) the algorithm runs in expected
O((m+n log k) log n) time and O(m +n log k) space. When clusters cross
bisectors are disconnected curves resulting in disconnected Voronoi regions
that challenge the incremental construction. This paper applies the RIC
paradigm to a Voronoi diagram with disconnected regions and disconnected
bisectors for the first time.",Elena Khramtcova|Evanthia Papadopoulou,cs.CG
2017-02-28T17:21:49Z,2016-12-04T23:36:09Z,http://arxiv.org/abs/1612.03735v1,http://arxiv.org/pdf/1612.03735v1,A Note on Testing Intersection of Convex Sets in Sublinear Time,"We present a simple sublinear time algorithm for testing the following
geometric property. Let $P_1 ... P_n$ be $n$ convex sets in $\mathbb{R}^d$
($n \gg d$) such as polytopes balls etc. We assume that the complexity of
each set depends only on $d$ (and not on the number of sets $n$). We test the
property that there exists a common point in all sets i.e. that their
intersection is nonempty. Our goal is to distinguish between the case where the
intersection is nonempty and the case where even after removing many of the
sets the intersection is empty. In particular our algorithm returns PASS if
all of the $n$ sets intersect and returns FAIL with probability at least
$1-\epsilon$ if no point belongs to $\frac{\alpha}{d+1} n$ sets for any given
$0 < \alpha \epsilon < 1$.",Israela Solomon,cs.DS|cs.CG
