2017-02-28T17:17:47Z,2017-01-13T14:05:41Z,http://arxiv.org/abs/1701.03675v1,http://arxiv.org/pdf/1701.03675v1,"Tutorial in Joint Modeling and Prediction: a Statistical Software for
  Correlated Longitudinal Outcomes Recurrent Events and a Terminal Event","Extensions in the field of joint modeling of correlated data and dynamic
predictions improve the development of prognosis research. The R package
frailtypack provides estimations of various joint models for longitudinal data
and survival events. In particular it fits models for recurrent events and a
terminal event (frailtyPenal) models for two survival outcomes for clustered
data (frailtyPenal) models for two types of recurrent events and a terminal
event (multivPenal) models for a longitudinal biomarker and a terminal event
(longiPenal) and models for a longitudinal biomarker recurrent events and a
terminal event (trivPenal). The estimators are obtained using a standard and
penalized maximum likelihood approach each model function allows to evaluate
goodness-of-fit analyses and plots of baseline hazard functions. Finally the
package provides individual dynamic predictions of the terminal event and
evaluation of predictive accuracy. This paper presents theoretical models with
estimation techniques applies the methods for predictions and illustrates
frailtypack functions details with examples.",Agnieszka Król|Audrey Mauguen|Yassin Mazroui|Alexandre Laurent|Stefan Michiels|Virginie Rondeau,stat.CO
2017-02-28T17:17:47Z,2017-01-12T21:34:48Z,http://arxiv.org/abs/1701.03512v1,http://arxiv.org/pdf/1701.03512v1,"Parallelizing Computation of Expected Values in Recombinant Binomial
  Trees","Recombinant binomial trees are binary trees where each non-leaf node has two
child nodes but adjacent parents share a common child node. Such trees arise
in finance when pricing an option. For example valuation of a European option
can be carried out by evaluating the expected value of asset payoffs with
respect to random paths in the tree. In many variants of the option valuation
problem a closed form solution cannot be obtained and computational methods
are needed. The cost to exactly compute expected values over random paths grows
exponentially in the depth of the tree rendering a serial computation of one
branch at a time impractical. We propose a parallelization method that
transforms the calculation of the expected value into an ""embarrassingly
parallel"" problem by mapping the branches of the binomial tree to the processes
in a multiprocessor computing environment. We also propose a parallel Monte
Carlo method which takes advantage of the mapping to achieve a reduced variance
over the basic Monte Carlo estimator. Performance results from R and Julia
implementations of the parallelization method on a distributed computing
cluster indicate that both the implementations are scalable but Julia is
significantly faster than a similarly written R code. A simulation study is
carried out to verify the convergence and the variance reduction behavior in
the proposed Monte Carlo method.",Sai K. Popuri|Andrew M. Raim|Nagaraj K. Neerchal|Matthias K. Gobbert,stat.CO|q-fin.CP
2017-02-28T17:17:47Z,2017-01-12T16:56:29Z,http://arxiv.org/abs/1701.03405v1,http://arxiv.org/pdf/1701.03405v1,New Flexible Compact Covariance Model on a Sphere,"We discuss how the kernel convolution approach can be used to accurately
approximate the spatial covariance model on a sphere using spherical distances
between points. A detailed derivation of the required formulas is provided. The
proposed covariance model approximation can be used for non-stationary spatial
prediction and simulation in the case when the dataset is large and the
covariance model can be estimated separately in the data subsets.",Alexander Gribov|Konstantin Krivoruchko,stat.CO
2017-02-28T17:17:51Z,2017-01-12T08:44:14Z,http://arxiv.org/abs/1701.03267v1,http://arxiv.org/pdf/1701.03267v1,Robust clustering for functional data based on trimming and constraints,"Many clustering algorithms when the data are curves or functions have been
recently proposed. However the presence of contamination in the sample of
curves can influence the performance of most of them. In this work we propose a
robust model-based clustering method based on an approximation to the ""density
function"" for functional data. The robustness results from the joint
application of trimming for reducing the effect of contaminated observations
and constraints on the variances for avoiding spurious clusters in the
solution. The proposed method has been evaluated through a simulation study.
Finally an application to a real data problem is given.",Diego Rivera-García|Luis Angel García-Escudero|Agustín Mayo-Iscar|Joaquın Ortega,stat.CO
2017-02-28T17:17:51Z,2017-01-11T18:51:54Z,http://arxiv.org/abs/1701.03095v1,http://arxiv.org/pdf/1701.03095v1,Bayesian estimation of Differential Transcript Usage from RNA-seq data,"Next generation sequencing allows the identification of genes consisting of
differentially expressed transcripts a term which usually refers to changes in
the overall expression level. A specific type of differential expression is
differential transcript usage (DTU) and targets changes in the relative within
gene expression of a transcript. The contribution of this paper is to: (a)
extend the use of cjBitSeq to the DTU context a previously introduced Bayesian
model which is originally designed for identifying changes in overall
expression levels and (b) propose a Bayesian version of DRIMSeq a frequentist
model for inferring DTU. cjBitSeq is a read based model and performs fully
Bayesian inference by MCMC sampling on the space of latent state of each
transcript per gene. BayesDRIMSeq is a count based model and estimates the
Bayes Factor of a DTU model against a null model using Laplace's approximation.
The proposed models are benchmarked against the existing ones using a recent
independent simulation study. Our results suggest that the Bayesian methods
exhibit similar performance with DRIMSeq in terms of precision/recall but offer
better calibration of False Discovery Rate.",Panagiotis Papastamoulis|Magnus Rattray,q-bio.GN|stat.AP|stat.CO
2017-02-28T17:17:51Z,2017-01-11T13:44:01Z,http://arxiv.org/abs/1701.02969v1,http://arxiv.org/pdf/1701.02969v1,Logit stick-breaking priors for Bayesian density regression,"There is an increasing focus in several fields on learning how the
distribution of an outcome changes with a set of covariates. Bayesian
nonparametric dependent mixture models provide a useful approach to flexibly
address this goal however many representations are characterized by difficult
interpretation and intractable computational methods. Motivated by these
issues we describe a flexible formulation for Bayesian density regression
which is defined as a potentially infinite mixture model whose probability
weights change with the covariates via a stick-breaking construction relying on
a set of logistic regressions. We derive theoretical properties and show that
our logit stick-breaking representation can be interpreted as a simple
continuation-ratio logistic regression. This result facilitates derivation of
three computational methods of routine use in Bayesian inference covering
Markov Chain Monte Carlo via Gibbs sampling the Expectation Conditional
Maximization algorithm for the estimation of posterior modes and a Variational
Bayes approach for scalable inference. The algorithms associated with these
methods are analytically derived and made available online at
https://github.com/tommasorigon/DLSBP. We additionally compare the three
computational strategies in an application to the Old Faithful Geyser dataset.",Tommaso Rigon|Daniele Durante,stat.CO
2017-02-28T17:17:51Z,2017-01-10T11:33:41Z,http://arxiv.org/abs/1701.02522v1,http://arxiv.org/pdf/1701.02522v1,Magnus expansions and pseudospectra of Master Equations,"New directions in research on master equations are showcased by example.
Magnus expansions time-varying rates and pseudospectra are highlighted. Exact
eigenvalues are found and contrasted with the large errors produced by standard
numerical methods in some cases. Isomerisation provides a running example and
an illustrative application to chemical kinetics. We also give a brief example
of the totally asymmetric exclusion process.",Arieh Iserles|Shev MacNamara,math.NA|math.PR|stat.CO
2017-02-28T17:17:51Z,2017-01-09T21:00:46Z,http://arxiv.org/abs/1701.02349v1,http://arxiv.org/pdf/1701.02349v1,MEBoost: Variable Selection in the Presence of Measurement Error,"We present a novel method for variable selection in regression models when
covariates are measured with error. The iterative algorithm we propose
MEBoost follows a path defined by estimating equations that correct for
covariate measurement error. Via simulation we evaluated our method and
compare its performance to the recently-proposed Convex Conditioned Lasso
(CoCoLasso) and to the ""naive"" Lasso which does not correct for measurement
error. Increasing the degree of measurement error increased prediction error
and decreased the probability of accurate covariate selection but this loss of
accuracy was least pronounced when using MEBoost. We illustrate the use of
MEBoost in practice by analyzing data from the Box Lunch Study a clinical
trial in nutrition where several variables are based on self-report and hence
measured with error.",Benjamin Brown|Timothy Weaver|Julian Wolfson,stat.CO|stat.ML
2017-02-28T17:17:51Z,2017-01-09T17:19:45Z,http://arxiv.org/abs/1701.02265v1,http://arxiv.org/pdf/1701.02265v1,On Reject and Refine Options in Multicategory Classification,"In many real applications of statistical learning a decision made from
misclassification can be too costly to afford; in this case a reject option
which defers the decision until further investigation is conducted is often
preferred. In recent years there has been much development for binary
classification with a reject option. Yet little progress has been made for the
multicategory case. In this article we propose margin-based multicategory
classification methods with a reject option. In addition and more importantly
we introduce a new and unique refine option for the multicategory problem
where the class of an observation is predicted to be from a set of class
labels whose cardinality is not necessarily one. The main advantage of both
options lies in their capacity of identifying error-prone observations.
Moreover the refine option can provide more constructive information for
classification by effectively ruling out implausible classes. Efficient
implementations have been developed for the proposed methods. On the
theoretical side we offer a novel statistical learning theory and show a fast
convergence rate of the excess $\ell$-risk of our methods with emphasis on
diverging dimensionality and number of classes. The results can be further
improved under a low noise assumption. A set of comprehensive simulation and
real data studies has shown the usefulness of the new learning tools compared
to regular multicategory classifiers. Detailed proofs of theorems and extended
numerical results are included in the supplemental materials available online.",Chong Zhang|Wenbo Wang|Xingye Qiao,stat.ML|math.ST|stat.CO|stat.TH|62H30
2017-02-28T17:17:51Z,2017-02-10T16:37:51Z,http://arxiv.org/abs/1701.02201v3,http://arxiv.org/pdf/1701.02201v3,"A fast algorithm for detecting maximal number of matched pairs under a
  given caliper","We present a new algorithm which detects the maximal number of matched
disjoint pairs satisfying a given caliper when the matching is done with
respect to a scalar index (e.g. propensity score) and constructs a
corresponding matching. If each of the groups is ordered with respect to the
index then the number of operations needed is $O(N)$ where $N$ is the total
number of objects to be matched. The case of 1-to-$n$ matching is also
considered.
  Keywords: propensity score matching matching with caliper",Pavel S. Ruzankin,stat.CO|cs.DS|62P10|G.3; G.4
2017-02-28T17:17:51Z,2017-01-08T19:24:59Z,http://arxiv.org/abs/1701.02002v1,http://arxiv.org/pdf/1701.02002v1,Smoothing with Couplings of Conditional Particle Filters,"In state space models smoothing refers to the task of estimating a latent
stochastic process given noisy measurements related to the process. We propose
the first unbiased estimator of smoothing expectations. The lack-of-bias
property has methodological benefits as it allows for a complete
parallelization of the algorithm and for computing accurate confidence
intervals. The method combines two recent breakthroughs: the first is a generic
debiasing technique for Markov chains due to Rhee and Glynn and the second is
the introduction of a uniformly ergodic Markov chain for smoothing the
conditional particle filter of Andrieu Doucet and Holenstein. We show how a
combination of the two methods delivers practical estimators upon the
introduction of couplings between conditional particle filters. The algorithm
is widely applicable has minimal tuning parameters and is amenable to modern
computing hardware. We establish the validity of the proposed estimator under
mild assumptions. Numerical experiments illustrate its performance in a toy
model and in a Lotka-Volterra model with an intractable transition density.",Pierre E. Jacob|Fredrik Lindsten|Thomas B. Schön,stat.ME|stat.CO
2017-02-28T17:17:51Z,2017-02-03T10:26:34Z,http://arxiv.org/abs/1701.01672v2,http://arxiv.org/pdf/1701.01672v2,Detecting changes in slope with an $L_0$ penalty,"Whilst there are many approaches to detecting changes in mean for a
univariate time-series the problem of detecting multiple changes in slope has
comparatively been ignored. Part of the reason for this is that detecting
changes in slope is much more challenging. For example simple binary
segmentation procedures do not work for this problem whilst efficient dynamic
programming methods that work well for the change in mean problem cannot be
directly used for detecting changes in slope. We present a novel dynamic
programming approach CPOP for finding the ""best"" continuous piecewise-linear
fit to data. We define best based on a criterion that measures fit to data
using the residual sum of squares but penalises complexity based on an $L_0$
penalty on changes in slope. We show that using such a criterion is more
reliable at estimating changepoint locations than approaches that penalise
complexity using an $L_1$ penalty. Empirically CPOP has good computational
properties and can analyse a time-series with over 10000 observations and
over 100 changes in a few minutes. Our method is used to analyse data on the
motion of bacteria and provides fits to the data that both have substantially
smaller residual sum of squares and are more parsimonious than two competing
approaches.",Robert Maidstone|Paul Fearnhead|Adam Letchford,stat.CO|stat.ME|stat.ML
2017-02-28T17:17:51Z,2017-01-05T19:10:22Z,http://arxiv.org/abs/1701.04858v1,http://arxiv.org/pdf/1701.04858v1,Mixed Effects Models are Sometimes Terrible,"Mixed-effects models have emerged as the gold standard of statistical
analysis in different sub-fields of linguistics (Baayen Davidson & Bates
2008; Johnson 2009; Barr et al 2013; Gries 2015). One problematic feature
of these models is their failure to converge under maximal (or even
near-maximal) random effects structures. The lack of convergence is relatively
unaddressed in linguistics and when it is addressed has resulted in statistical
practices (e.g. Jaeger 2009; Gries 2015; Bates et al 2015b) that are
premised on the idea that non-convergence is an indication that a random
effects structure is over-specified (or not parsimonious) the parsimonious
convergence hypothesis (PCH). We test the PCH by running simulations in lme4
under two sets of assumptions for both a linear dependent variable and a binary
dependent variable in order to assess the rate of non-convergence for both
types of mixed effects models when a known maximal effect structure is used to
generate the data (i.e. when non-convergence cannot be explained by random
effects with zero variance). Under the PCH lack of convergence is treated as
evidence against a more maximal random effects structure but that result is
not upheld with our simulations. We provide an alternative model fully
specified Bayesian models implemented in rstan (Stan Development Team 2016;
Carpenter et al in press) that removed the convergence problems almost
entirely in simulations of the same conditions. These results indicate that
when there is known non-zero variance for all slopes and intercepts under
realistic distributions of data and with moderate to severe imbalance mixed
effects models in lme4 have moderate to high non-convergence rates which can
cause linguistic researchers to wrongfully exclude random effect terms.",Christopher Eager|Joseph Roy,stat.AP|stat.CO
2017-02-28T17:17:55Z,2017-01-05T09:18:21Z,http://arxiv.org/abs/1701.04781v1,http://arxiv.org/pdf/1701.04781v1,checkmate: Fast Argument Checks for Defensive R Programming,"Dynamically typed programming languages like R allow programmers to write
generic flexible and concise code and to interact with the language using an
interactive Read-eval-print-loop (REPL). However this flexibility has its
price: As the R interpreter has no information about the expected variable
type many base functions automatically convert the input instead of raising an
exception. Unfortunately this frequently leads to runtime errors deeper down
the call stack which obfuscates the original problem and renders debugging
challenging. Even worse unwanted conversions can remain undetected and skew or
invalidate the results of a statistical analysis. As a resort assertions can
be employed to detect unexpected input during runtime and to signal
understandable and traceable errors.
  The package ""checkmate"" provides a plethora of functions to check the type
and related properties of the most frequently used R objects and variable
types. The package is mostly written in C to avoid any unnecessary performance
overhead. Thus the programmer can conveniently write concise well-tested
assertions which outperforms custom R code for many applications. Furthermore
checkmate simplifies writing unit tests using the framework ""testthat"" by
extending it with plenty of additional expectation functions and registered C
routines are available for package developers to perform assertions on
arbitrary SEXPs (internal data structure for R objects implemented as struct in
C) in compiled code.",Michel Lang,stat.CO
2017-02-28T17:17:55Z,2017-01-03T22:47:35Z,http://arxiv.org/abs/1701.00857v1,http://arxiv.org/pdf/1701.00857v1,"Bayesian Computation for Log-Gaussian Cox Processes--A Comparative
  Analysis of Methods","The Log-Gaussian Cox Process is a commonly used model for the analysis of
spatial point patterns. Fitting this model is difficult because of its
doubly-stochastic property i.e. it is an hierarchical combination of a
Poisson process at the first level and a Gaussian Process at the second level.
Different methods have been proposed to estimate such a process including
traditional likelihood-based approaches as well as Bayesian methods. We focus
here on Bayesian methods and several approaches that have been considered for
model fitting within this framework including Hamiltonian Monte Carlo the
Integrated nested Laplace approximation and Variational Bayes. We consider
these approaches and make comparisons with respect to statistical and
computational efficiency. These comparisons are made through several
simulations studies as well as through applications examining both ecological
data and neuroimaging data.",Ming Teng|Farouk S. Nathoo|Timothy D. Johnson,stat.CO
2017-02-28T17:17:55Z,2017-01-01T20:11:06Z,http://arxiv.org/abs/1701.00285v1,http://arxiv.org/pdf/1701.00285v1,High Dimensional Multi-Level Covariance Estimation and Kriging,"With the advent of big data sets much of the computational science and
engineering communities have been moving toward data-driven approaches to
regression and classification. However they present a significant challenge
due to the increasing size complexity and dimensionality of the problems. In
this paper a multi-level kriging method that scales well with dimensions is
developed. A multi-level basis is constructed that is adapted to a random
projection tree (or kD-tree) partitioning of the observations and a sparse grid
approximation. This approach identifies the high dimensional underlying
phenomena from the noise in an accurate and numerically stable manner.
Furthermore numerically unstable covariance matrices are transformed into well
conditioned multi-level matrices without compromising accuracy. A-posteriori
error estimates are derived such as the sub-exponential decay of the
coefficients of the multi-level covariance matrix. The multi-level method is
tested on numerically unstable problems of up to 50 dimensions. Accurate
solutions with feasible computational cost are obtained.",Julio E. Castrillon-Candas,"stat.CO|stat.ML|62H86, 62H11, 62H12, 62F15, 65C20, 65C60"
2017-02-28T17:17:55Z,2016-12-30T00:38:30Z,http://arxiv.org/abs/1612.09357v1,http://arxiv.org/pdf/1612.09357v1,"Sparse Learning with Semi-Proximal-Based Strictly Contractive
  Peaceman-Rachford Splitting Method","Minimizing sum of two functions under a linear constraint is what we called
splitting problem. This convex optimization has wide applications in machine
learning problems such as Lasso Group Lasso and Sparse logistic regression. A
recent paper by Gu et al (2015) developed a Semi-Proximal-Based Strictly
Contractive Peaceman-Rachford Splitting Method (SPB-SPRSM) which is an
extension of Strictly Contractive Peaceman-Rachford Splitting Method (SPRSM)
proposed by He et al (2014). By introducing semi-proximal terms and using two
different relaxation factors SPB-SPRSM showed a more flexiable applicability
comparing to its origin SPRSM and widely-used Alternating Direction Method of
Multipliers (ADMM) algorithm although all of them have $O(1/t)$ convergence
rate. In this paper we develop a stochastic version of SPB-SPRSM algorithm
where only a subset of samples (even one sample) are used at each iteration.
The resulting algorithm Stochastic SPB-SPRSM is more flexiable than
Stochastic ADMM and other ADMM-based algorithms on both simulations and real
datasets. Moreover we prove $O(1/\sqrt{t})$ convergence rate in ergodic sense
which is the same with Stochastic ADMM algorithm under the same assumption. But
as shown in He et al (2014) that SPRSM based algorithms will always converge
faster than ADMM in apllication our proposed algorithm will also preserve this
advantage.",Sen Na|Cho-Jui Hsieh,stat.CO|math.OC
2017-02-28T17:17:55Z,2016-12-29T14:58:55Z,http://arxiv.org/abs/1612.09162v1,http://arxiv.org/pdf/1612.09162v1,High-dimensional Filtering using Nested Sequential Monte Carlo,"Sequential Monte Carlo (SMC) methods comprise one of the most successful
approaches to approximate Bayesian filtering. However SMC without good
proposal distributions struggle in high dimensions. We propose nested
sequential Monte Carlo (NSMC) a methodology that generalises the SMC framework
by requiring only approximate properly weighted samples from the SMC proposal
distribution while still resulting in a correct SMC algorithm. This way we can
exactly approximate the locally optimal proposal and extend the class of
models for which we can perform efficient inference using SMC. We show improved
accuracy over other state-of-the-art methods on several spatio-temporal state
space models.",Christian A. Naesseth|Fredrik Lindsten|Thomas B. Schön,stat.CO|stat.ML
2017-02-28T17:17:55Z,2016-12-28T20:17:58Z,http://arxiv.org/abs/1612.08974v1,http://arxiv.org/pdf/1612.08974v1,ggRandomForests: Exploring Random Forest Survival,"Random forest (Leo Breiman 2001a) (RF) is a non-parametric statistical method
requiring no distributional assumptions on covariate relation to the response.
RF is a robust nonlinear technique that optimizes predictive accuracy by
fitting an ensemble of trees to stabilize model estimates. Random survival
forests (RSF) (Ishwaran and Kogalur 2007; Ishwaran et al. 2008) are an
extension of Breimans RF techniques allowing efficient nonparametric analysis
of time to event data. The randomForestSRC package (Ishwaran and Kogalur 2014)
is a unified treatment of Breimans random forest for survival regression and
classification problems.
  Predictive accuracy makes RF an attractive alternative to parametric models
though complexity and interpretability of the forest hinder wider application
of the method. We introduce the ggRandomForests package tools for visually
understand random forest models grown in R (R Core Team 2014) with the
randomForestSRC package. The ggRandomForests package is structured to extract
intermediate data objects from randomForestSRC objects and generate figures
using the ggplot2 (Wickham 2009) graphics package.
  This document is structured as a tutorial for building random forest for
survival with the randomForestSRC package and using the ggRandomForests package
for investigating how the forest is constructed. We analyse the Primary Biliary
Cirrhosis of the liver data from a clinical trial at the Mayo Clinic (Fleming
and Harrington 1991). Our aim is to demonstrate the strength of using Random
Forest methods for both prediction and information retrieval specifically in
time to event data settings.",John Ehrlinger,stat.CO|stat.ML
2017-02-28T17:17:55Z,2016-12-31T22:06:19Z,http://arxiv.org/abs/1612.08709v2,http://arxiv.org/pdf/1612.08709v2,"Randomized algorithms for distributed computation of principal component
  analysis and singular value decomposition","As illustrated via numerical experiments with an implementation in Spark (the
popular platform for distributed computation) randomized algorithms solve two
ubiquitous problems: (1) calculating a full principal component analysis or
singular value decomposition of a highly rectangular matrix and (2)
calculating a low-rank approximation in the form of a singular value
decomposition to an arbitrary matrix. Several optimizations to recently
introduced methods yield results that are uniformly superior to those of the
stock implementations.",Huamin Li|Yuval Kluger|Mark Tygert,cs.DC|cs.NA|math.NA|stat.CO
2017-02-28T17:17:55Z,2016-12-24T23:35:30Z,http://arxiv.org/abs/1612.08224v1,http://arxiv.org/pdf/1612.08224v1,"Geodesic Lagrangian Monte Carlo over the space of positive definite
  matrices: with application to Bayesian spectral density estimation","We extend the application of Hamiltonian Monte Carlo to allow for sampling
from probability distributions defined over symmetric or Hermitian positive
definite matrices. To do so we exploit the Riemannian structure induced by
Cartan's century-old canonical metric. The geodesics that correspond to this
metric are available in closed-form and---within the context of Lagrangian
Monte Carlo---provide a principled way to travel around the space of positive
definite matrices. Our method improves Bayesian inference on such matrices by
allowing for a broad range of priors so we are not limited to conjugate priors
only. In the context of spectral density estimation we use the (non-conjugate)
complex reference prior as an example modeling option made available by the
algorithm. Results based on simulated and real-world multivariate time series
are presented in this context and future directions are outlined.",Andrew Holbrook|Shiwei Lan|Alexander Vandenberg-Rodes|Babak Shahbaba,stat.CO
2017-02-28T17:17:55Z,2017-01-09T15:37:44Z,http://arxiv.org/abs/1612.08141v2,http://arxiv.org/pdf/1612.08141v2,PLMIX: An R package for modeling and clustering partially ranked data,"Ranking data represent a peculiar form of multivariate ordinal data taking
values in the set of permutations. Despite the numerous methodological
contributions to increase the flexibility of ranked data modeling the
application of more sophisticated models is limited by the related
computational issues. The PLMIX package offers a comprehensive framework aiming
at endowing the R environment with the recent methodological advancements. The
usefulness of the novel PLMIX package can be motivated from several
perspectives: (i) it contributes to fill the gap concerning the Bayesian
estimation of ranking models in R by focusing on the Plackett-Luce model as
generative distribution and its extension within the finite mixture approach;
(ii) it combines the flexibility of R routines and the speed of compiled C
code with possible parallel execution; (iii) it covers the fundamental phases
of ranking data analysis allowing for a more careful and critical application
of ranking models in real experiments: (iv) it provides effective tools for
clustering heterogeneous partially ranked data. The functionality of the novel
package is illustrated with application to simulated and real datasets.",Cristina Mollica|Luca Tardella,stat.CO
2017-02-28T17:17:55Z,2016-12-22T09:19:02Z,http://arxiv.org/abs/1612.07498v1,http://arxiv.org/pdf/1612.07498v1,Generalised Linear Model Trees with Global Additive Effects,"Model-based trees are used to find subgroups in data which differ with
respect to model parameters. In some applications it is natural to keep some
parameters fixed globally for all observations while asking if and how other
parameters vary across the subgroups. Existing implementations of model-based
trees can only deal with the scenario where all parameters depend on the
subgroups. We propose partially additive linear model trees (PALM trees) as an
extention to (generalised) linear model trees (LM and GLM trees respectively)
in which the model parameters are specified a priori to be estimated either
globally from all observations or locally from the observations within the
subgroups determined by the tree. Simulations show that the method has high
power for detection of subgroups in the presence of global effects and reliably
recovers the true parameters. Furthermore treatment-subgroup differences are
detected in an empirical application of the method to data from a mathematics
exam: the PALM tree is able to detect a small subgroup of students that had a
disadvantage in an exam with two versions while adjusting for overall ability
effects.",Heidi Seibold|Torsten Hothorn|Achim Zeileis,stat.CO|stat.ME
2017-02-28T17:17:59Z,2016-12-22T07:31:59Z,http://arxiv.org/abs/1612.07471v1,http://arxiv.org/pdf/1612.07471v1,"Efficient Bayesian computation by proximal Markov chain Monte Carlo:
  when Langevin meets Moreau","Modern imaging methods rely strongly on Bayesian inference techniques to
solve challenging imaging problems. Currently the predominant Bayesian
computation approach is convex optimisation which scales very efficiently to
high dimensional image models and delivers accurate point estimation results.
However in order to perform more complex analyses for example image
uncertainty quantification or model selection it is necessary to use more
computationally intensive Bayesian computation techniques such as Markov chain
Monte Carlo methods. This paper presents a new and highly efficient Markov
chain Monte Carlo methodology to perform Bayesian computation for high
dimensional models that are log-concave and non-smooth a class of models that
is central in imaging sciences. The methodology is based on a regularised
unadjusted Langevin algorithm that exploits tools from convex analysis namely
Moreau-Yoshida envelopes and proximal operators to construct Markov chains
with favourable convergence properties. In addition to scaling efficiently to
high dimensions the method is straightforward to apply to models that are
currently solved by using proximal optimisation algorithms. We provide a
detailed theoretical analysis of the proposed methodology including asymptotic
and non-asymptotic convergence results with easily verifiable conditions and
explicit bounds on the convergence rates. The proposed methodology is
demonstrated with four experiments related to image deconvolution and
tomographic reconstruction with total-variation and $\ell_1$ priors where we
conduct a range of challenging Bayesian analyses related to uncertainty
quantification hypothesis testing and model selection in the absence of
ground truth.",Alain Durmus|Eric Moulines|Marcelo Pereyra,stat.CO|stat.ME
2017-02-28T17:17:59Z,2016-12-21T08:32:34Z,http://arxiv.org/abs/1612.07010v1,http://arxiv.org/pdf/1612.07010v1,"Permutation in genetic association studies with covariates: controlling
  the familywise error rate with score tests in generalized linear models","In genome-wide association (GWA) studies the goal is to detect associations
between genetic markers and a given phenotype. The number of genetic markers
can be large and effective methods for control of the overall error rate is a
central topic when analyzing GWA data. The Bonferroni method is known to be
conservative when the tests are dependent. Permutation methods give exact
control of the overall error rate when the assumption of exchangeability is
satisfied but are computationally intensive for large datasets. For regression
models the exchangeability assumption is in general not satisfied and there is
no standard solution on how to do permutation testing except some approximate
methods. In this paper we will discuss permutation methods for control of the
familywise error rate in genetic association studies and present an approximate
solution. These methods will be compared using simulated data.",Kari Krizak Halle|Mette Langaas,stat.ME|stat.CO
2017-02-28T17:17:59Z,2016-12-21T07:59:15Z,http://arxiv.org/abs/1612.07002v1,http://arxiv.org/pdf/1612.07002v1,"A subset multicanonical Monte Carlo method for simulating rare failure
  events","Estimating failure probabilities of engineering systems is an important
problem in many engineering fields. In this work we consider such problems
where the failure probability is extremely small (e.g $\leq10^{-10}$). In this
case standard Monte Carlo methods are not feasible due to the extraordinarily
large number of samples required. To address these problems we propose an
algorithm that combines the main ideas of two very powerful failure probability
estimation approaches: the subset simulation (SS) and the multicanonical Monte
Carlo (MMC) methods. Unlike the standard MMC which samples in the entire domain
of the input parameter in each iteration the proposed subset MMC algorithm
adaptively performs MMC simulations in a subset of the state space and thus
improves the sampling efficiency. With numerical examples we demonstrate that
the proposed method is significantly more efficient than both of the SS and the
MMC methods. Moreover the proposed algorithm can reconstruct the complete
distribution function of the parameter of interest and thus can provide more
information than just the failure probabilities of the systems.",Xinjuan Chen|Jinglai Li,math.NA|stat.CO
2017-02-28T17:17:59Z,2016-12-20T06:18:02Z,http://arxiv.org/abs/1612.06518v1,http://arxiv.org/pdf/1612.06518v1,"REPPlab: An R package for detecting clusters and outliers using
  exploratory projection pursuit","The R-package REPPlab is designed to explore multivariate data sets using
one-dimensional unsupervised projection pursuit. It is useful in practice as a
preprocessing step to find clusters or as an outlier detection tool for
multivariate numerical data. Except from the package tourr that implements
smooth sequences of projection matrices and rggobi that provides an interface
to a dynamic graphics package called GGobi there is no implementation of
exploratory projection pursuit tools available in R especially in the context
of outlier detection. REPPlab is an R interface for the Java program EPPlab
that implements four projection indices and three biologically inspired
optimization algorithms. The implemented indices are either adapted to cluster
or to outlier detection and the optimization algorithms have at most one
parameter to tune. Following the original software EPPlab the exploration
strategy in REPPlab is divided into two steps. Many potentially interesting
projections are calculated at the first step and examined at the second step.
For this second step different tools for plotting and combining the results
are proposed with specific tools for outlier detection. Compared to EPPlab
some of these tools are new and their performance is illustrated through some
simulations and using some real data sets in a clustering context. The
functionalities of the package are also illustrated for outlier detection on a
new data set that is provided with the package.",Daniel Fischer|Alain Berro|Klaus Nordhausen|Anne Ruiz-Gazen,stat.CO
2017-02-28T17:17:59Z,2016-12-29T05:26:25Z,http://arxiv.org/abs/1612.06492v2,http://arxiv.org/pdf/1612.06492v2,Chunked-and-Averaged Estimators for Vector Parameters,"Big Data has become a pervasive and ubiquitous component of modern data
analysis. Due to the pathologies of Big Data such as network distribution or
infeasible scalings of computational time strategies are required for
conducting effective analysis under such conditions. A traditional approach of
computer science that has found success in Big Data analysis is the
divide-and-conquer paradigm. A simple divide-and-conquer method is the
chunked-and-averaged (CA) estimator. Statistical properties of the CA estimator
have been studied for the case of univariate parameters under independent and
identically distributed (IID) sampling. We extend upon the known results and
study the statistical properties for CA estimators of vector parameters as well
as CA estimators under non-IID sampling.",Hien D. Nguyen|Geoffrey J. McLachlan,stat.CO
2017-02-28T17:17:59Z,2016-12-20T00:57:02Z,http://arxiv.org/abs/1612.06468v1,http://arxiv.org/pdf/1612.06468v1,"Sequential Bayesian inference for mixture models and the coalescent
  using sequential Monte Carlo samplers with transformations","This paper introduces methodology for performing Bayesian inference
sequentially on a sequence of posteriors on spaces of different dimensions. We
show how this may be achieved through the use of sequential Monte Carlo (SMC)
samplers (Del Moral et al. 2006 2007) making use of the full flexibility of
this framework in order that the method is computationally efficient. In
particular we introduce the innovation of using a sequence of distributions
that are defined on spaces between which bijective transformations exist using
these transformations to move particles effectively between one target
distribution and the next. This approach combined with adaptive methods and
the use of multiple routes between targets yields an extremely flexible and
general algorithm for tackling the aforementioned situation. We demonstrate
this approach on the well-studied problem of model comparison for mixture
models and for the novel application of inferring coalescent trees
sequentially as data arrives.",Richard G Everitt|Richard Culliford|Felipe Medina-Aguayo|Daniel J Wilson,stat.CO|stat.AP|stat.ME
