2017-02-28T17:24:12Z,2016-12-01T05:17:29Z,http://arxiv.org/abs/1612.00150v1,http://arxiv.org/pdf/1612.00150v1,Decentralized Consensus Optimization with Asynchrony and Delays,"We propose an asynchronous decentralized algorithm for consensus
optimization. The algorithm runs over a network in which the agents communicate
with their neighbors and perform local computation. In the proposed algorithm
each agent can compute and communicate independently at different times for
different durations with the information it has even if the latest information
from its neighbors is not yet available. Such an asynchronous algorithm reduces
the time that agents would otherwise waste idle because of communication delays
or because their neighbors are slower. It also eliminates the need for a global
clock for synchronization. Mathematically the algorithm involves both primal
and dual variables uses fixed step-size parameters and provably converges to
the exact solution under a bounded delay assumption and a random agent
assumption. When running synchronously the algorithm performs just as well as
existing competitive synchronous algorithms such as PG-EXTRA which diverges
without synchronization. Numerical experiments confirm the theoretical findings
and illustrate the performance of the proposed algorithm.",Tianyu Wu|Kun Yuan|Qing Ling|Wotao Yin|Ali H. Sayed,math.OC|cs.DC|cs.MA
2017-02-28T17:24:12Z,2016-11-30T14:04:32Z,http://arxiv.org/abs/1611.10154v1,http://arxiv.org/pdf/1611.10154v1,A Majoritarian Representative Voting System,"We present an alternative voting system that aims at bridging the gap between
proportional representative systems and majoritarian single winner election
systems. The system lets people vote for multiple parties but then assigns
each ballot to a single party. This opens a whole range of possible systems
all representative. We show theoretically that this space is convex. Then among
the possible parliaments we present an algorithm to produce the most
majoritarian result. We then test the system and compare the results with a
pure proportional and a majoritarian voting system showing how the results are
comparable with the majoritarian system. Then we simulate the system and show
how it tends to produce parties of exponentially decreasing size with always a
first major party. Finally we describe how the system can be used in a context
of a parliament made up of two separate houses.",Pietro Speroni di Fenizio|Daniele A. Gewurz,cs.GT|cs.MA|math.CO
2017-02-28T17:24:15Z,2016-11-30T05:37:11Z,http://arxiv.org/abs/1611.10007v1,http://arxiv.org/abs/1611.10007v1,"Structural Controllability of Multi-Agent Networks: Robustness against
  Simultaneous Failures","In this paper structural controllability of a leader-follower multi-agent
system with multiple leaders is studied from a graph-theoretic point of view.
The problem of preservation of structural controllability under simultaneous
failures in both the communication links and the agents is investigated. The
effects of the loss of agents and communication links on the controllability of
an information flow graph are previously studied. In this work the
corresponding results are exploited to introduce some useful indices and
importance measures that help characterize and quantify the role of individual
links and agents in the controllability of the overall network. Existing
results are then extended by considering the effects of losses in both links
and agents at the same time. To this end the concepts of joint
(rs)-controllability and joint t-controllability are introduced as
quantitative measures of reliability for a multi-agent system and their
important properties are investigated. Lastly the class of jointly critical
digraphs is introduced and it is stated that if a digraph is jointly critical
then joint t-controllability is a necessary and sufficient condition for
remaining controllable following the failure of any set of links and agents
with cardinality less than t. Various examples are exploited throughout the
paper to elaborate on the analytical findings.",M. Amin Rahimian|Amir G. Aghdam,cs.SY|cs.MA|cs.RO|math.CO|math.DS
2017-02-28T17:24:15Z,2016-11-30T03:31:34Z,http://arxiv.org/abs/1611.09987v1,http://arxiv.org/abs/1611.09987v1,"Digraphs with Distinguishable Dynamics under the Multi-Agent Agreement
  Protocol","In this work the ability to distinguish digraphs from the output response of
some observing agents in a multi-agent network under the agreement protocol has
been studied. Given a fixed observation point it is desired to find sufficient
graphical conditions under which the failure of a set of edges in the network
information flow digraph is distinguishable from another set. When the latter
is empty this corresponds to the detectability of the former link set given
the response of the observing agent. In developing the results a powerful
extension of the all-minors matrix tree theorem in algebraic graph theory is
proved which relates the minors of the transformed Laplacian of a directed
graph to the number and length of the shortest paths between its vertices. The
results reveal an intricate relationship between the ability to distinguish the
responses of a healthy and a faulty multi-agent network and the inter-nodal
paths in their information flow digraphs. The results have direct implications
for the operation and design of multi-agent systems subject to multiple link
losses. Simulations and examples are presented to illustrate the analytic
findings.",M. Amin Rahimian|Amir Ajorlou|Amir G. Aghdam,cs.SY|cs.MA|cs.RO|math.DS
2017-02-28T17:24:15Z,2016-11-28T01:10:54Z,http://arxiv.org/abs/1611.08951v1,http://arxiv.org/pdf/1611.08951v1,"Distributed Estimation for Adaptive Networks Based on Serial-Inspired
  Diffusion","Distributed estimation and processing in networks modeled by graphs have
received a great deal of interest recently due to the benefits of
decentralised processing in terms of performance and robustness to
communications link failure between nodes of the network. Diffusion-based
algorithms have been demonstrated to be among the most effective for
distributed signal processing problems through the combination of local node
estimate updates and sharing of information with neighbour nodes through
diffusion. In this work we develop a serial-inspired approach based on
message-passing strategies that provides a significant improvement in
performance over prior art. The concept of serial processing in the graph has
been successfully applied in sum-product based algorithms and here provides
inspiration for an algorithm which makes use of the most up-to-date information
in the graph in combination with the diffusion approach to offer improved
performance.",C. T. Healy|R. C. de Lamare,cs.MA
2017-02-28T17:24:15Z,2016-11-27T22:39:53Z,http://arxiv.org/abs/1611.08927v1,http://arxiv.org/pdf/1611.08927v1,The Complexity of Succinct Elections,"The computational study of elections generally assumes that the preferences
of the electorate come in as a list of votes. Depending on the context it may
be much more natural to represent the list succinctly as the distinct votes of
the electorate and their counts. We consider how this succinct representation
of the voters affects the computational complexity of election problems. Though
the succinct representation may be exponentially smaller than the nonsuccinct
representation we find only one natural case where the complexity increases
namely the complexity of winner determination for Kemeny elections. This is in
sharp contrast to the case where each voter has a weight where the complexity
usually increases.",Zack Fitzsimmons|Edith Hemaspaandra,cs.GT|cs.CC|cs.MA
2017-02-28T17:24:15Z,2016-11-26T09:47:07Z,http://arxiv.org/abs/1611.08691v1,http://arxiv.org/pdf/1611.08691v1,Multiwinner Approval Rules as Apportionment Methods,"We establish a link between multiwinner elections and apportionment problems
by showing how approval-based multiwinner election rules can be interpreted as
methods of apportionment. We consider several multiwinner rules and observe
that they induce apportionment methods that are well-established in the
literature on proportional representation. For instance we show that
Proportional Approval Voting induces the D'Hondt method and that Monroe's rule
induces the largest reminder method. We also consider properties of
apportionment methods and exhibit multiwinner rules that induce apportionment
methods satisfying these properties.",Markus Brill|Jean-François Laslier|Piotr Skowron,cs.GT|cs.AI|cs.MA
2017-02-28T17:24:15Z,2016-11-25T07:03:21Z,http://arxiv.org/abs/1611.08364v1,http://arxiv.org/pdf/1611.08364v1,"Robust Sequential Path Planning Under Disturbances and Adversarial
  Intruder","Provably safe and scalable multi-vehicle path planning is an important and
urgent problem due to the expected increase of automation in civilian airspace
in the near future. Although this problem has been studied in the past there
has not been a method that guarantees both goal satisfaction and safety for
vehicles with general nonlinear dynamics while taking into account disturbances
and potential adversarial agents to the best of our knowledge. Hamilton-Jacobi
(HJ) reachability is the ideal tool for guaranteeing goal satisfaction and
safety under such scenarios and has been successfully applied to many
small-scale problems. However a direct application of HJ reachability in most
cases becomes intractable when there are more than two vehicles due to the
exponentially scaling computational complexity with respect to system
dimension. In this paper we take advantage of the guarantees HJ reachability
provides and eliminate the computation burden by assigning a strict priority
ordering to the vehicles under consideration. Under this sequential path
planning (SPP) scheme vehicles reserve ""space-time"" portions in the airspace
and the space-time portions guarantee dynamic feasibility collision avoidance
and optimality of the paths given the priority ordering. With a computation
complexity that scales quadratically when accounting for both disturbances and
an intruder and linearly when accounting for only disturbances SPP can
tractably solve the multi-vehicle path planning problem for vehicles with
general nonlinear dynamics in a practical setting. We demonstrate our theory in
representative simulations.",Mo Chen|Somil Bansal|Jaime F. Fisac|Claire J. Tomlin,cs.MA
2017-02-28T17:24:15Z,2016-11-22T18:44:08Z,http://arxiv.org/abs/1611.07454v1,http://arxiv.org/pdf/1611.07454v1,"An Agent-Based Model of Message Propagation in the Facebook Electronic
  Social Network","A large scale agent-based model of common Facebook users was designed to
develop an understanding of the underlying mechanism of information diffusion
within online social networks at a micro-level analysis. The agent-based model
network structure is based on a sample from Facebook. Using an erased
configuration model and the idea of common neighbours a new correction
procedure was investigated to overcome the problem of missing graph edges to
construct a representative sample of the Facebook network graph. The model
parameters are based on assumptions and general activity patterns (such as
posting rate time spent on Facebook etc.) taken from general data on Facebook.
Using the agent-based model the impact of post length post score and
publisher's friend count on the spread of wall posts in several scenarios was
analyzed. Findings indicated that post content has the highest impact on the
success of post propagation. However amusing and absorbing but lengthy posts
(e.g. a funny video) do not spread as well as short but unremarkable ones (e.g.
an interesting photo). In contrast to product adoption and disease spread
propagation models the absence of a similar ""epidemic"" threshold in Facebook
post diffusion is observed.",Hamid Reza Nasrinpour|Marcia R. Friesen|Robert D.|McLeod,cs.SI|cs.MA
2017-02-28T17:24:15Z,2016-11-21T16:00:59Z,http://arxiv.org/abs/1611.06858v1,http://arxiv.org/pdf/1611.06858v1,"What Do We Elect Committees For? A Voting Committee Model for
  Multi-Winner Rules","We present a new model that describes the process of electing a group of
representatives (e.g. a parliament) for a group of voters. In this model
called the voting committee model the elected group of representatives runs a
number of ballots to make final decisions regarding various issues. The
satisfaction of voters comes from the final decisions made by the elected
committee. Our results suggest that depending on a decision system used by the
committee to make these final decisions different multi-winner election rules
are most suitable for electing the committee. Furthermore we show that if we
allow not only a committee but also an election rule used to make final
decisions to depend on the voters' preferences we can obtain an even better
representation of the voters.",Piotr Skowron,cs.MA|cs.GT
2017-02-28T17:24:15Z,2016-11-19T18:57:05Z,http://arxiv.org/abs/1611.06413v1,http://arxiv.org/pdf/1611.06413v1,"Formalizing Multi-Agent Systems Using Action Descriptions in Single
  Agent Perspective","Logic-based representations of multi-agent systems have been extensively
studied. In this work we focus on the action language BC to formalize global
views of MAS domains. Methodologically we start representing the behaviour of
each agent by an action description from a single agent perspective. Then it
goes through two stages that guide the modeler in composing the global view by
first designating multi-agent aspects of the domain via potential conflicts and
later resolving these conflicts according to the expected behaviour of the
overall system. Considering that representing single agent descriptions is
relatively simpler than representing multi-agent description directly the
formalization developed here is valuable from a knowledge representation
perspective.",Orkunt Sabuncu|Torsten Schaub|Christian Schulz-Hanke,cs.MA|cs.LO
2017-02-28T17:24:15Z,2016-11-17T11:28:27Z,http://arxiv.org/abs/1611.05638v1,http://arxiv.org/abs/1611.05638v1,Fictitious play for cooperative action selection in robot teams,"A game theoretic distributed decision making approach is presented for the
problem of control effort allocation in a robotic team based on a novel variant
of fictitious play. The proposed learning process allows the robots to
accomplish their objectives by coordinating their actions in order to
efficiently complete their tasks. In particular each robot of the team
predicts the other robots' planned actions while making decisions to maximise
their own expected reward that depends on the reward for joint successful
completion of the task. Action selection is interpreted as an $n$-player
cooperative game. The approach presented can be seen as part of the
\emph{Belief Desire Intention} (BDI) framework also can address the problem of
cooperative legal safe considerate and emphatic decisions by robots if their
individual and group rewards are suitably defined. After theoretical analysis
the performance of the proposed algorithm is tested on four simulation
scenarios. The first one is a coordination game between two material handling
robots the second one is a warehouse patrolling task by a team of robots the
third one presents a coordination mechanism between two robots that carry a
heavy object on a corridor and the fourth one is an example of coordination on
a sensors network.",Michalis Smyrnakis|Sandor M. Veres,cs.MA
2017-02-28T17:24:19Z,2016-11-13T23:59:06Z,http://arxiv.org/abs/1611.04211v1,http://arxiv.org/pdf/1611.04211v1,On Location Hiding in Distributed Systems,"We consider the following problem - a group of mobile agents perform some
task on a terrain modeled as a graph. In a given moment of time an adversary
gets an access to the graph and positions of the agents. Shortly before
adversary's observation the mobile agents have a chance to relocate themselves
in order to hide their initial configuration. We assume that the initial
configuration may possibly reveal to the adversary some information about the
task they performed. Clearly agents have to change their location in possibly
short time using minimal energy. In our paper we introduce a definition of a
\emph{well hiding} algorithm in which the starting and final configurations of
the agents have small mutual information. Then we discuss the influence of
various features of the model on the running time of the optimal well-hiding
algorithm. We show that if the topology of the graph is known to the agents
then the number of steps proportional to the diameter of the graph is
sufficient and necessary. In the unknown topology scenario we only consider a
single agent case. We first show that the task is impossible in the
deterministic case if the agent has no memory. Then we present a polynomial
randomized algorithm. Finally in the model with memory we show that the number
of steps proportional to the number of edges of the graph is sufficient and
necessary. In some sense we investigate how complex is the problem of ""losing""
information about location (both physical and logical) for different settings.",Karol Gotfryd|Marek Klonowski|Dominik Pająk,cs.MA|cs.DC
2017-02-28T17:24:19Z,2016-11-13T19:35:52Z,http://arxiv.org/abs/1611.04175v1,http://arxiv.org/pdf/1611.04175v1,Recognizing and Eliciting Weakly Single Crossing Profiles on Trees,"The domain of single crossing preference profiles is a widely studied domain
in social choice theory. It has been generalized to the domain of single
crossing preference profiles with respect to trees which inherits many
desirable properties from the single crossing domain for example transitivity
of majority relation existence of polynomial time algorithms for finding
winners of Kemeny voting rule etc. In this paper we consider a further
generalization of the domain of single crossing profiles on trees to the domain
consisting of all preference profiles which can be extended to single crossing
preference profiles with respect to some tree by adding more preferences to it.
We call this domain the weakly single crossing domain on trees. We present a
polynomial time algorithm for recognizing weakly single crossing profiles on
trees. We then move on to develop a polynomial time algorithm with low query
complexity for eliciting weakly single crossing profiles on trees even when we
do not know any tree with respect to which the closure of the input profile is
single crossing and the preferences can be queried only sequentially; moreover
the sequential order is also unknown. We complement the performance of our
preference elicitation algorithm by proving that our algorithm makes an optimal
number of queries up to constant factors when the number of preferences is
large compared to the number of candidates even if the input profile is known
to be single crossing with respect to some given tree and the preferences can
be accessed randomly.",Palash Dey,cs.MA|cs.AI|cs.DS
2017-02-28T17:24:19Z,2017-01-03T18:28:43Z,http://arxiv.org/abs/1611.03218v3,http://arxiv.org/pdf/1611.03218v3,"Learning to Play Guess Who? and Inventing a Grounded Language as a
  Consequence","Learning your first language is an incredible feat and not easily duplicated.
Doing this using nothing but a few pictureless books a corpus would likely be
impossible even for humans. As an alternative we propose to use situated
interactions between agents as a driving force for communication and the
framework of Deep Recurrent Q-Networks (DRQN) for learning a common language
grounded in the provided environment. We task the agents with interactive image
search in the form of the game Guess Who?. The images from the game provide a
non trivial environment for the agents to discuss and a natural grounding for
the concepts they decide to encode in their communication. Our experiments show
that it is possible to learn this task using DRQN and even more importantly
that the words the agents use correspond to physical attributes present in the
images that make up the agents environment.",Emilio Jorge|Mikael Kågebäck|Emil Gustavsson,cs.AI|cs.CL|cs.LG|cs.MA
2017-02-28T17:24:19Z,2016-11-08T08:47:18Z,http://arxiv.org/abs/1611.02431v1,http://arxiv.org/abs/1611.02431v1,"Distributed recovery of jointly sparse signals under communication
  constraints","The problem of the distributed recovery of jointly sparse signals has
attracted much attention recently. Let us assume that the nodes of a network
observe different sparse signals with common support; starting from linear
compressed measurements and exploiting network communication each node aims
at reconstructing the support and the non-zero values of its observed signal.
In the literature distributed greedy algorithms have been proposed to tackle
this problem among which the most reliable ones require a large amount of
transmitted data which barely adapts to realistic network communication
constraints. In this work we address the problem through a reweighted $\ell_1$
soft thresholding technique in which the threshold is iteratively tuned based
on the current estimate of the support. The proposed method adapts to
constrained networks as it requires only local communication among neighbors
and the transmitted messages are indices from a finite set. We analytically
prove the convergence of the proposed algorithm and we show that it outperforms
the state-of-the-art greedy methods in terms of balance between recovery
accuracy and communication load.",Sophie M. Fosson|Javier Matamoros|Carles Anton-Haro|Enrico Magli,math.OC|cs.MA
2017-02-28T17:24:19Z,2016-11-23T15:33:09Z,http://arxiv.org/abs/1611.01673v2,http://arxiv.org/pdf/1611.01673v2,Generative Multi-Adversarial Networks,"Generative adversarial networks (GANs) are a framework for producing a
generative model by way of a two-player minimax game. In this paper we propose
the \emph{Generative Multi-Adversarial Network} (GMAN) a framework that
extends GANs to multiple discriminators. In previous work the successful
training of GANs requires modifying the minimax objective to accelerate
training early on. In contrast GMAN can be reliably trained with the original
untampered objective. We explore a number of design perspectives with the
discriminator role ranging from formidable adversary to forgiving teacher.
Image generation tasks comparing the proposed framework to standard GANs
demonstrate GMAN produces higher quality samples in a fraction of the
iterations when measured by a pairwise GAM-type metric.",Ishan Durugkar|Ian Gemp|Sridhar Mahadevan,cs.LG|cs.MA|cs.NE
2017-02-28T17:24:19Z,2016-11-04T11:07:53Z,http://arxiv.org/abs/1611.01325v1,http://arxiv.org/abs/1611.01325v1,Multi-level Simulation of Internet of Things on Smart Territories,"In this paper a methodology is presented and employed for simulating the
Internet of Things (IoT). The requirement for scalability due to the possibly
huge amount of involved sensors and devices and the heterogeneous scenarios
that might occur impose resorting to sophisticated modeling and simulation
techniques. In particular multi-level simulation is regarded as a main
framework that allows simulating large-scale IoT environments while keeping
high levels of detail when it is needed. We consider a use case based on the
deployment of smart services in decentralized territories. A two level
simulator is employed which is based on a coarse agent-based adaptive
parallel and distributed simulation approach to model the general life of
simulated entities. However when needed a finer grained simulator (based on
OMNeT++) is triggered on a restricted portion of the simulated area which
allows considering all issues concerned with wireless communications. Based on
this use case it is confirmed that the ad-hoc wireless networking technologies
do represent a principle tool to deploy smart services over decentralized
countrysides. Moreover the performance evaluation confirms the viability of
utilizing multi-level simulation for simulating large scale IoT environments.",Gabriele D'Angelo|Stefano Ferretti|Vittorio Ghini,cs.PF|cs.DC|cs.MA|cs.NI
2017-02-28T17:24:19Z,2016-11-02T16:57:42Z,http://arxiv.org/abs/1611.01006v1,http://arxiv.org/pdf/1611.01006v1,Bayesian Heuristics for Group Decisions,"We propose a model of inference and heuristic decision-making in groups that
is rooted in the Bayes rule but avoids the complexities of rational inference
in partially observed environments with incomplete information which are
characteristic of group interactions. Our model is also consistent with a
dual-process psychological theory of thinking: the group members behave
rationally at the initiation of their interactions with each other (the slow
and deliberative mode); however in the ensuing decision epochs they rely on a
heuristic that replicates their experiences from the first stage (the fast
automatic mode). We specialize this model to a group decision scenario where
private observations are received at the beginning and agents aim to take the
best action given the aggregate observations of all group members. We study the
implications of the information structure together with the properties of the
probability distributions which determine the structure of the so-called
""Bayesian heuristics"" that the agents follow in our model. We also analyze the
group decision outcomes in two classes of linear action updates and log-linear
belief updates and show that many inefficiencies arise in group decisions as a
result of repeated interactions between individuals leading to overconfident
beliefs as well as choice-shifts toward extremes. Nevertheless balanced
regular structures demonstrate a measure of efficiency in terms of aggregating
the initial information of individuals. These results not only verify some
well-known insights about group decision-making but also complement these
insights by revealing additional mechanistic interpretations for the group
declension-process as well as psychological and cognitive intuitions about the
group interaction model.",M. Amin Rahimian|Ali Jadbabaie,"cs.MA|cs.SI|cs.SY|math.ST|stat.AP|stat.TH|91B06, 91A35, 62C10"
2017-02-28T17:24:19Z,2016-11-02T09:31:07Z,http://arxiv.org/abs/1611.00518v1,http://arxiv.org/pdf/1611.00518v1,"A Dynamic Multi Agent based scheduling for flexible flow line
  manufacturing system accompanied by dynamic customer demand","Dynamic rescheduling decision-making problem is an important issue in modern
manufacturing system with the feature of combinational computation complexity.
This paper introduces a multi-agent based approach using the detailed process
provided by Prometheus methodology which used for the design of a simultaneous
dynamic rescheduling decision making for flexible flow line manufacturing
system that working under dynamic customer demand. The application has been
completely modeled with the Prometheus Design Tool (PDT) which offers full
support to Prometheus Methodology. The proposed dynamic scheduling decision
making system is developed for Automated UPVC door and Windows Company and can
be support both static and dynamic scheduling.",Daniral Roudi|Ali Vatankhah Barenji|Reza Vatankhah Barenji|Majid Hashemipour,cs.MA
2017-02-28T17:24:19Z,2016-10-31T13:37:08Z,http://arxiv.org/abs/1611.07824v1,http://arxiv.org/abs/1611.07824v1,"SimAthens: A spatial microsimulation approach to the estimation and
  analysis of small-area income distributions and poverty rates in Athens
  Greece","Published during a severe economic crisis this study presents the first
spatial microsimulation model for the analysis of income inequalities and
poverty in Greece. First we present a brief overview of the method and discuss
its potential for the analysis of multidimensional poverty and income
inequality in Greece. We then present the SimAthens model based on a
combination of small-area demographic and socioeconomic information available
from the Greek census of population with data from the European Union
Statistics on Income and Living Conditions (EU-SILC). The model is based on an
iterative proportional fitting (IPF) algorithm and is used to reweigh EU-SILC
records to fit in small-area descriptions for Athens based on 2001 and 2011
censuses. This is achieved by using demographic and socioeconomic
characteristics as constraint variables. Finally synthesis of the labor market
and occupations are chosen as the main variables for externally validating our
results in order to verify the integrity of the model. Results of this
external validation process are found to be extremely satisfactory indicating
a high goodness of fit between simulated and real values. Finally the study
presents a number of model outputs illustrating changes in social and economic
geography during a severe economic crisis offering a great opportunity for
discussing further potential of this model in policy analysis.",Anastasia Panori|Dimitris Ballas|Yannis Psycharis,cs.MA|62P25
2017-02-28T17:24:19Z,2016-10-28T08:16:45Z,http://arxiv.org/abs/1610.09112v1,http://arxiv.org/pdf/1610.09112v1,Decentralized Clustering and Linking by Networked Agents,"We consider the problem of decentralized clustering and estimation over
multi-task networks where agents infer and track different models of interest.
The agents do not know beforehand which model is generating their own data.
They also do not know which agents in their neighborhood belong to the same
cluster. We propose a decentralized clustering algorithm aimed at identifying
and forming clusters of agents of similar objectives and at guiding
cooperation to enhance the inference performance. One key feature of the
proposed technique is the integration of the learning and clustering tasks into
a single strategy. We analyze the performance of the procedure and show that
the error probabilities of types I and II decay exponentially to zero with the
step-size parameter. While links between agents following different objectives
are ignored in the clustering process we nevertheless show how to exploit
these links to relay critical information across the network for enhanced
performance. Simulation results illustrate the performance of the proposed
method in comparison to other useful techniques.",Sahar Khawatmi|Ali H. Sayed|Abdelhak M. Zoubir,math.OC|cs.MA|stat.ML
2017-02-28T17:24:23Z,2016-10-27T14:35:22Z,http://arxiv.org/abs/1610.08804v1,http://arxiv.org/pdf/1610.08804v1,"The Composition and Formation of Effective Teams. Computer Science meets
  Psychology","Nowadays the composition and formation of effective teams is highly important
for both companies to assure their competitiveness and for a wide range of
emerging applications exploiting multiagent collaboration (e.g. crowdsourcing
human-agent collaborations). The aim of this article is to provide an
integrative perspective on team composition team formation and their
relationship with team performance. Thus we review the contributions in both
the computer science literature and the organisational psychology literature
dealing with these topics. Our purpose is twofold. First we aim at identifying
the strengths and weaknesses of the contributions made by these two diverse
bodies of research. Second we pursue to identify cross-fertilisation
opportunities that help both disciplines benefit from one another. Given the
volume of existing literature our review is not intended to be exhaustive.
Instead we have preferred to focus on the most significant contributions in
both fields together with recent contributions that break new ground to spur
innovative research.",Ewa Andrejczuk|Rita Berger|Juan A. Rodriguez-Aguilar|Carles Sierra|Víctor Marín-Puchades,cs.MA
2017-02-28T17:24:23Z,2016-10-26T16:37:17Z,http://arxiv.org/abs/1610.08407v1,http://arxiv.org/pdf/1610.08407v1,"On the Exact Amount of Missing Information that makes Finding Possible
  Winners Hard","We consider election scenarios with incomplete information a situation that
arises often in practice. There are several models of incomplete information
and accordingly different notions of outcomes of such elections. In one
well-studied model of incompleteness the votes are given by partial orders
over the candidates. In this context we can frame the problem of finding a
possible winner which involves determining whether a given candidate wins in
at least one completion of a given set of partial votes for a specific voting
rule.
  The possible winner problem is well-known to be NP-complete in general and
it is in fact known to be NP-complete for several voting rules where the number
of undetermined pairs in every vote is bounded only by some constant. In this
paper we address the question of determining precisely the smallest number of
undetermined pairs for which the possible winner problem remains NP-complete.
In particular we find the exact values of $t$ for which the possible winner
problem transitions to being NP-complete from being in P where $t$ is the
maximum number of undetermined pairs in every vote. We demonstrate tight
results for a broad subclass of scoring rules which includes all the commonly
used scoring rules (such as plurality veto Borda $k$-approval and so on)
Copeland$^\alpha$ for every $\alpha\in[01]$ maximin and Bucklin voting
rules. A somewhat surprising aspect of our results is that for many of these
rules the possible winner problem turns out to be hard even if every vote has
at most one undetermined pair of candidates.",Palash Dey|Neeldhara Misra,cs.GT|cs.DS|cs.MA
2017-02-28T17:24:23Z,2016-10-26T05:00:16Z,http://arxiv.org/abs/1610.08168v1,http://arxiv.org/abs/1610.08168v1,Location Aggregation of Spatial Population CTMC Models,"In this paper we focus on spatial Markov population models describing the
stochastic evolution of populations of agents explicitly modelling their
spatial distribution representing space as a discrete finite graph. More
specifically we present a heuristic approach to aggregating spatial locations
which is designed to preserve the dynamical behaviour of the model whilst
reducing the computational cost of analysis. Our approach combines stochastic
approximation ideas (moment closure linear noise) with computational
statistics (spectral clustering) to obtain an efficient aggregation which is
experimentally shown to be reasonably accurate on two case studies: an instance
of epidemic spreading and a London bike sharing scenario.",Luca Bortolussi|Cheng Feng,cs.MA|cs.PF
2017-02-28T17:24:23Z,2016-10-25T14:45:24Z,http://arxiv.org/abs/1610.07901v1,http://arxiv.org/pdf/1610.07901v1,"Avoid or Follow? Modelling Route Choice Based on Experimental Empirical
  Evidences","Computer-based simulation of pedestrian dynamics reached meaningful results
in the last decade thanks to empirical evidences and acquired knowledge
fitting fundamental diagram constraints and space utilization. Moreover
computational models for pedestrian wayfinding often neglect extensive
empirical evidences supporting the calibration and validation phase of
simulations. The paper presents the results of a set of controlled experiments
(with human volunteers) designed and performed to understand pedestrian's route
choice. The setting offers alternative paths to final destinations at
different crowding conditions. Results show that the length of paths and level
of congestion influence decisions (negative feedback) as well as imitative
behaviour of ""emergent leaders"" choosing a new path (positive feedback). A
novel here illustrated model for the simulation of pedestrian route choice
captures such evidences encompassing both the tendency to avoid congestion and
to follow emerging leaders. The found conflicting tendencies are modelled with
the introduction of a utility function allowing a consistent calibration over
the achieved results. A demonstration of the simulated dynamics on a larger
scenario will be also illustrated in the paper.",Luca Crociani|Daichi Yanagisawa|Giuseppe Vizzari|Katsuhiro Nishinari|Stefania Bandini,cs.MA|I.6.4; I.6.5; I.2.11
2017-02-28T17:24:23Z,2016-10-25T14:30:18Z,http://arxiv.org/abs/1610.07892v1,http://arxiv.org/pdf/1610.07892v1,"Towards Modelling Pedestrian-Vehicle Interactions: Empirical Study on
  Urban Unsignalized Intersection","The modelling and simulation of the interaction among vehicles and
pedestrians during cross-walking is an open challenge for both research and
practical computational solutions supporting urban/traffic decision makers and
managers. The social cost of pedestrians' risky behaviour pushes the
development of a new generation of computational models integrating analytical
knowledge data and experience about the complex dynamics occurring in
pedestrian/vehicle interactions which are not completely understood despite
recent efforts. This paper presents the results of a significant data gathering
campaign realised at an unsignalized zebra crossing. The selected area of the
city of Milan (Italy) is characterised by a significant presence of elderly
inhabitants and pedestrian-vehicle risky interactions testified by a high
number of accidents involving pedestrians in the past years. The results
concern the analysis of: (i) vehicular and pedestrian traffic volumes; (ii)
level of service; (iii) pedestrian-vehicle interactions considering the impact
of ageing on crossing behaviour. Results showed that the phenomenon is
characterised by three main phases: approaching appraising (evaluation of the
distance and speed of oncoming vehicles) and crossing. The final objective of
the research is to support the development of a microscopic agent-based tool
for simulating pedestrian behaviour at unsignalized crosswalks focusing on the
specific needs of the elderly pedestrians.",Andrea Gorrini|Giuseppe Vizzari|Stefania Bandini,cs.MA|I.6.4; I.6.5
2017-02-28T17:24:23Z,2016-10-25T14:22:11Z,http://arxiv.org/abs/1610.08325v1,http://arxiv.org/pdf/1610.08325v1,"Social Groups and Pedestrian Crowds: Experiment on Dyads in a Counter
  Flow Scenario","The calibration and validation of pedestrian simulations require the
acquisition of empirical evidences of human behaviour. The current work
presents the results of an experiment focused on the potentially combined
effect of counter flow and grouping on pedestrian dynamics. In particular we
focused on: (i) four different configurations of flow ratio (the rate between
the minor flow and the total flow in bidirectional scenarios); (ii) dyads as
the most frequently observed and basic social groups of crowds. Results showed
that the increase of flow ratio negatively impacted the speed of pedestrians.
Dyads walked significantly slower than singletons due to the difficulty in
movement coordination among group members (proxemics) in case of counter flow.
The collected results represent an useful contribution towards the validation
of pedestrian simulations.",Andrea Gorrini|Luca Crociani|Claudio Feliciani|Pengfei Zhao|Katsuhiro Nishinari|Stefania Bandini,cs.MA|physics.soc-ph|I.6.4; I.6.5
