2017-02-28T17:20:25Z,2017-02-15T03:35:03Z,http://arxiv.org/abs/1702.04457v1,http://arxiv.org/pdf/1702.04457v1,Automated Phrase Mining from Massive Text Corpora,"As one of the fundamental tasks in text analysis phrase mining aims at
extracting quality phrases from a text corpus. Phrase mining is important in
various tasks including automatic term recognition document indexing
keyphrase extraction and topic modeling. Most existing methods rely on
complex trained linguistic analyzers and thus likely have unsatisfactory
performance on text corpora of new domains and genres without extra but
expensive adaption. Recently a few data-driven methods have been developed
successfully for extraction of phrases from massive domain-specific text.
However none of the state-of-the-art models is fully automated because they
require human experts for designing rules or labeling phrases.
  In this paper we propose a novel framework for automated phrase mining
AutoPhrase which can achieve high performance with minimal human effort. Two
new techniques have been developed: (1) by leveraging knowledge bases a robust
positive-only distant training method can avoid extra human labeling effort;
and (2) when the part-of-speech (POS) tagger is available a POS-guided phrasal
segmentation model can better understand the syntactic information for the
particular language and further enhance the performance by considering the
context. Note that AutoPhrase can support any language as long as a general
knowledge base (e.g. Wikipedia) in that language are available while
benefiting from but not requiring a POS tagger. Compared to the
state-of-the-art methods the new method has shown significant improvements on
effectiveness on five real-world datasets in different domains and languages.",Jingbo Shang|Jialu Liu|Meng Jiang|Xiang Ren|Clare R Voss|Jiawei Han,cs.CL
2017-02-28T17:20:25Z,2017-02-14T20:06:15Z,http://arxiv.org/abs/1702.04372v1,http://arxiv.org/pdf/1702.04372v1,"A case study on using speech-to-translation alignments for language
  documentation","For many low-resource or endangered languages spoken language resources are
more likely to be annotated with translations than with transcriptions. Recent
work exploits such annotations to produce speech-to-translation alignments
without access to any text transcriptions. We investigate whether providing
such information can aid in producing better (mismatched) crowdsourced
transcriptions which in turn could be valuable for training speech recognition
systems and show that they can indeed be beneficial through a small-scale case
study as a proof-of-concept. We also present a simple phonetically aware string
averaging technique that produces transcriptions of higher quality.",Antonios Anastasopoulos|David Chiang,cs.CL
2017-02-28T17:20:25Z,2017-02-14T18:46:47Z,http://arxiv.org/abs/1702.04333v1,http://arxiv.org/abs/1702.04333v1,"On the Relevance of Auditory-Based Gabor Features for Deep Learning in
  Automatic Speech Recognition","Previous studies support the idea of merging auditory-based Gabor features
with deep learning architectures to achieve robust automatic speech
recognition however the cause behind the gain of such combination is still
unknown. We believe these representations provide the deep learning decoder
with more discriminable cues. Our aim with this paper is to validate this
hypothesis by performing experiments with three different recognition tasks
(Aurora 4 CHiME 2 and CHiME 3) and assess the discriminability of the
information encoded by Gabor filterbank features. Additionally to identify the
contribution of low medium and high temporal modulation frequencies subsets of
the Gabor filterbank were used as features (dubbed LTM MTM and HTM
respectively). With temporal modulation frequencies between 16 and 25 Hz HTM
consistently outperformed the remaining ones in every condition highlighting
the robustness of these representations against channel distortions low
signal-to-noise ratios and acoustically challenging real-life scenarios with
relative improvements from 11 to 56% against a Mel-filterbank-DNN baseline. To
explain the results a measure of similarity between phoneme classes from DNN
activations is proposed and linked to their acoustic properties. We find this
measure to be consistent with the observed error rates and highlight specific
differences on phoneme level to pinpoint the benefit of the proposed features.",Angel Mario Castro Martinez|Sri Harish Mallidi|Bernd T. Meyer,cs.CL
2017-02-28T17:20:25Z,2017-02-14T03:47:34Z,http://arxiv.org/abs/1702.04066v1,http://arxiv.org/pdf/1702.04066v1,JFLEG: A Fluency Corpus and Benchmark for Grammatical Error Correction,"We present a new parallel corpus JHU FLuency-Extended GUG corpus (JFLEG) for
developing and evaluating grammatical error correction (GEC). Unlike other
corpora it represents a broad range of language proficiency levels and uses
holistic fluency edits to not only correct grammatical errors but also make the
original text more native sounding. We describe the types of corrections made
and benchmark four leading GEC systems on this corpus identifying specific
areas in which they do well and how they can improve. JFLEG fulfills the need
for a new gold standard to properly assess the current state of GEC.",Courtney Napoles|Keisuke Sakaguchi|Joel Tetreault,cs.CL
2017-02-28T17:20:29Z,2017-02-13T19:52:02Z,http://arxiv.org/abs/1702.03964v1,http://arxiv.org/pdf/1702.03964v1,"The Parallel Meaning Bank: Towards a Multilingual Corpus of Translations
  Annotated with Compositional Meaning Representations","The Parallel Meaning Bank is a corpus of translations annotated with shared
formal meaning representations comprising over 11 million words divided over
four languages (English German Italian and Dutch). Our approach is based on
cross-lingual projection: automatically produced (and manually corrected)
semantic annotations for English sentences are mapped onto their word-aligned
translations assuming that the translations are meaning-preserving. The
semantic annotation consists of five main steps: (i) segmentation of the text
in sentences and lexical items; (ii) syntactic parsing with Combinatory
Categorial Grammar; (iii) universal semantic tagging; (iv) symbolization; and
(v) compositional semantic analysis based on Discourse Representation Theory.
These steps are performed using statistical models trained in a semi-supervised
manner. The employed annotation models are all language-neutral. Our first
results are promising.",Lasha Abzianidze|Johannes Bjerva|Kilian Evang|Hessel Haagsma|Rik van Noord|Pierre Ludmann|Duc-Duy Nguyen|Johan Bos,cs.CL
2017-02-28T17:20:29Z,2017-02-13T16:31:06Z,http://arxiv.org/abs/1702.03859v1,http://arxiv.org/pdf/1702.03859v1,"Offline bilingual word vectors orthogonal transformations and the
  inverted softmax","Usually bilingual word vectors are trained ""online"". Mikolov et al. showed
they can also be found ""offline"" whereby two pre-trained embeddings are
aligned with a linear transformation using dictionaries compiled from expert
knowledge. In this work we prove that the linear transformation between two
spaces should be orthogonal. This transformation can be obtained using the
singular value decomposition. We introduce a novel ""inverted softmax"" for
identifying translation pairs with which we improve the precision @1 of
Mikolov's original mapping from 34% to 43% when translating a test set
composed of both common and rare English words into Italian. Orthogonal
transformations are more robust to noise enabling us to learn the
transformation without expert bilingual signal by constructing a
""pseudo-dictionary"" from the identical character strings which appear in both
languages achieving 40% precision on the same test set. Finally we extend our
method to retrieve the true translations of English sentences from a corpus of
200k Italian sentences with a precision @1 of 68%.",Samuel L. Smith|David H. P. Turban|Steven Hamblin|Nils Y. Hammerla,cs.CL|cs.AI|cs.IR
2017-02-28T17:20:29Z,2017-02-13T16:30:23Z,http://arxiv.org/abs/1702.03856v1,http://arxiv.org/pdf/1702.03856v1,Towards speech-to-text translation without speech recognition,"We explore the problem of translating speech to text in low-resource
scenarios where neither automatic speech recognition (ASR) nor machine
translation (MT) are available but we have training data in the form of audio
paired with text translations. We present the first system for this problem
applied to a realistic multi-speaker dataset the CALLHOME Spanish-English
speech translation corpus. Our approach uses unsupervised term discovery (UTD)
to cluster repeated patterns in the audio creating a pseudotext which we pair
with translations to create a parallel text and train a simple bag-of-words MT
model. We identify the challenges faced by the system finding that the
difficulty of cross-speaker UTD results in low recall but that our system is
still able to correctly translate some content words in test data.",Sameer Bansal|Herman Kamper|Adam Lopez|Sharon Goldwater,cs.CL
2017-02-28T17:20:29Z,2017-02-13T15:26:27Z,http://arxiv.org/abs/1702.03814v1,http://arxiv.org/pdf/1702.03814v1,Bilateral Multi-Perspective Matching for Natural Language Sentences,"Natural language sentence matching is a fundamental technology for a variety
of tasks. Previous approaches either match sentences from a single direction or
only apply single granular (word-by-word or sentence-by-sentence) matching. In
this work we propose a bilateral multi-perspective matching (BiMPM) model
under the ""matching-aggregation"" framework. Given two sentences $P$ and $Q$
our model first encodes them with a BiLSTM encoder. Next we match the two
encoded sentences in two directions $P \rightarrow Q$ and $P \leftarrow Q$. In
each matching direction each time step of one sentence is matched against all
time-steps of the other sentence from multiple perspectives. Then another
BiLSTM layer is utilized to aggregate the matching results into a fix-length
matching vector. Finally based on the matching vector the decision is made
through a fully connected layer. We evaluate our model on three tasks:
paraphrase identification natural language inference and answer sentence
selection. Experimental results on standard benchmark datasets show that our
model achieves the state-of-the-art performance on all tasks.",Zhiguo Wang|Wael Hamza|Radu Florian,cs.AI|cs.CL
2017-02-28T17:20:29Z,2017-02-13T10:24:55Z,http://arxiv.org/abs/1702.03706v1,http://arxiv.org/pdf/1702.03706v1,"Multitask Learning with Deep Neural Networks for Community Question
  Answering","In this paper we developed a deep neural network (DNN) that learns to solve
simultaneously the three tasks of the cQA challenge proposed by the
SemEval-2016 Task 3 i.e. question-comment similarity question-question
similarity and new question-comment similarity. The latter is the main task
which can exploit the previous two for achieving better results. Our DNN is
trained jointly on all the three cQA tasks and learns to encode questions and
comments into a single vector representation shared across the multiple tasks.
The results on the official challenge test set show that our approach produces
higher accuracy and faster convergence rates than the individual neural
networks. Additionally our method which does not use any manual feature
engineering approaches the state of the art established with methods that make
heavy use of it.",Daniele Bonadiman|Antonio Uva|Alessandro Moschitti,cs.CL
2017-02-28T17:20:29Z,2017-02-13T07:08:28Z,http://arxiv.org/abs/1702.03654v1,http://arxiv.org/pdf/1702.03654v1,A Morphology-aware Network for Morphological Disambiguation,"Agglutinative languages such as Turkish Finnish and Hungarian require
morphological disambiguation before further processing due to the complex
morphology of words. A morphological disambiguator is used to select the
correct morphological analysis of a word. Morphological disambiguation is
important because it generally is one of the first steps of natural language
processing and its performance affects subsequent analyses. In this paper we
propose a system that uses deep learning techniques for morphological
disambiguation. Many of the state-of-the-art results in computer vision speech
recognition and natural language processing have been obtained through deep
learning models. However applying deep learning techniques to morphologically
rich languages is not well studied. In this work while we focus on Turkish
morphological disambiguation we also present results for French and German in
order to show that the proposed architecture achieves high accuracy with no
language-specific feature engineering or additional resource. In the
experiments we achieve 84.12 88.35 and 93.78 morphological disambiguation
accuracy among the ambiguous words for Turkish German and French respectively.",Eray Yildiz|Caglar Tirkaz|H. Bahadir Sahin|Mustafa Tolga Eren|Ozan Sonmez,cs.CL
2017-02-28T17:20:29Z,2017-02-12T13:19:03Z,http://arxiv.org/abs/1702.03525v1,http://arxiv.org/pdf/1702.03525v1,Learning to Parse and Translate Improves Neural Machine Translation,"There has been relatively little attention to incorporating linguistic prior
to neural machine translation. Much of the previous work was further
constrained to considering linguistic prior on the source side. In this paper
we propose a hybrid model called NMT+RG that learns to parse and translate by
combining the recurrent neural network grammar into the attention-based neural
machine translation. Our approach encourages the neural machine translation
model to incorporate linguistic prior during training and lets it translate on
its own afterward. Extensive experiments with four language pairs show the
effectiveness of the proposed NMT+RG.",Akiko Eriguchi|Yoshimasa Tsuruoka|Kyunghyun Cho,cs.CL
2017-02-28T17:20:29Z,2017-02-12T00:23:04Z,http://arxiv.org/abs/1702.03470v1,http://arxiv.org/pdf/1702.03470v1,Vector Embedding of Wikipedia Concepts and Entities,"Using deep learning for different machine learning tasks such as image
classification and word embedding has recently gained many attentions. Its
appealing performance reported across specific Natural Language Processing
(NLP) tasks in comparison with other approaches is the reason for its
popularity. Word embedding is the task of mapping words or phrases to a low
dimensional numerical vector. In this paper we use deep learning to embed
Wikipedia Concepts and Entities. The English version of Wikipedia contains more
than five million pages which suggest its capability to cover many English
Entities Phrases and Concepts. Each Wikipedia page is considered as a
concept. Some concepts correspond to entities such as a person's name an
organization or a place. Contrary to word embedding Wikipedia Concepts
Embedding is not ambiguous so there are different vectors for concepts with
similar surface form but different mentions. We proposed several approaches and
evaluated their performance based on Concept Analogy and Concept Similarity
tasks. The results show that proposed approaches have the performance
comparable and in some cases even higher than the state-of-the-art methods.",Ehsan Sherkat|Evangelos Milios,cs.CL
2017-02-28T17:20:29Z,2017-02-11T09:50:40Z,http://arxiv.org/abs/1702.03402v1,http://arxiv.org/pdf/1702.03402v1,Parallel Long Short-Term Memory for Multi-stream Classification,"Recently machine learning methods have provided a broad spectrum of original
and efficient algorithms based on Deep Neural Networks (DNN) to automatically
predict an outcome with respect to a sequence of inputs. Recurrent hidden cells
allow these DNN-based models to manage long-term dependencies such as Recurrent
Neural Networks (RNN) and Long Short-Term Memory (LSTM). Nevertheless these
RNNs process a single input stream in one (LSTM) or two (Bidirectional LSTM)
directions. But most of the information available nowadays is from multistreams
or multimedia documents and require RNNs to process these information
synchronously during the training. This paper presents an original LSTM-based
architecture named Parallel LSTM (PLSTM) that carries out multiple parallel
synchronized input sequences in order to predict a common output. The proposed
PLSTM method could be used for parallel sequence classification purposes. The
PLSTM approach is evaluated on an automatic telecast genre sequences
classification task and compared with different state-of-the-art architectures.
Results show that the proposed PLSTM method outperforms the baseline n-gram
models as well as the state-of-the-art LSTM approach.",Mohamed Bouaziz|Mohamed Morchid|Richard Dufour|Georges Linarès|Renato De Mori,cs.LG|cs.CL
2017-02-28T17:20:29Z,2017-02-11T02:21:42Z,http://arxiv.org/abs/1702.04615v1,http://arxiv.org/pdf/1702.04615v1,"Automated Identification of Drug-Drug Interactions in Pediatric
  Congestive Heart Failure Patients","Congestive Heart Failure or CHF is a serious medical condition that can
result in fluid buildup in the body as a result of a weak heart. When the heart
can't pump enough blood to efficiently deliver nutrients and oxygen to the
body kidney function may be impaired resulting in fluid retention. CHF
patients require a broad drug regimen to maintain the delicate system balance
particularly between their heart and kidneys. These drugs include ACE
inhibitors and Beta Blockers to control blood pressure anticoagulants to
prevent blood clots and diuretics to reduce fluid overload. Many of these
drugs may interact and potential effects of these interactions must be weighed
against their benefits. For this project we consider a set of 44 drugs
identified as specifically relevant for treating CHF by pediatric cardiologists
at Lucile Packard Children's Hospital. This list was generated as part of our
current work at the LPCH Heart Center. The goal of this project is to identify
and evaluate potentially harmful drug-drug interactions (DDIs) within pediatric
patients with Congestive Heart Failure. This identification will be done
autonomously so that it may continuously update by evaluating newly published
literature.",Daniel Miller,cs.CL
2017-02-28T17:20:33Z,2017-02-10T22:44:59Z,http://arxiv.org/abs/1702.03342v1,http://arxiv.org/pdf/1702.03342v1,Learning Concept Embeddings for Efficient Bag-of-Concepts Densification,"Explicit concept space models have proven efficacy for text representation in
many natural language and text mining applications. The idea is to embed
textual structures into a semantic space of concepts which captures the main
topics of these structures. That so called bag-of-concepts representation
suffers from data sparsity causing low similarity scores between similar texts
due to low concept overlap. In this paper we propose two neural embedding
models in order to learn continuous concept vectors. Once learned we propose
an efficient vector aggregation method to generate fully dense bag-of-concepts
representations. Empirical results on a benchmark dataset for measuring entity
semantic relatedness show superior performance over other concept embedding
models. In addition by utilizing our efficient aggregation method we
demonstrate the effectiveness of the densified vector representation over the
typical sparse representations for dataless classification where we can achieve
at least same or better accuracy with much less dimensions.",Walid Shalaby|Wlodek Zadrozny,cs.CL
2017-02-28T17:20:33Z,2017-02-10T19:16:40Z,http://arxiv.org/abs/1702.03305v1,http://arxiv.org/pdf/1702.03305v1,Universal Dependencies to Logical Forms with Negation Scope,"Many language technology applications would benefit from the ability to
represent negation and its scope on top of widely-used linguistic resources. In
this paper we investigate the possibility of obtaining a first-order logic
representation with negation scope marked using Universal Dependencies. To do
so we enhance UDepLambda a framework that converts dependency graphs to
logical forms. The resulting UDepLambda$\lnot$ is able to handle phenomena
related to scope by means of an higher-order type theory relevant not only to
negation but also to universal quantification and other complex semantic
phenomena. The initial conversion we did for English is promising in that one
can represent the scope of negation also in the presence of more complex
phenomena such as universal quantifiers.",Federico Fancellu|Siva Reddy|Adam Lopez|Bonnie Webber,cs.CL|03B65
2017-02-28T17:20:33Z,2017-02-10T18:24:13Z,http://arxiv.org/abs/1702.03274v1,http://arxiv.org/pdf/1702.03274v1,"Hybrid Code Networks: practical and efficient end-to-end dialog control
  with supervised and reinforcement learning","End-to-end learning of recurrent neural networks (RNNs) is an attractive
solution for dialog systems; however current techniques are data-intensive and
require thousands of dialogs to learn simple behaviors. We introduce Hybrid
Code Networks (HCNs) which combine an RNN with domain-specific knowledge
encoded as software and system action templates. Compared to existing
end-to-end approaches HCNs considerably reduce the amount of training data
required while retaining the key benefit of inferring a latent representation
of dialog state. In addition HCNs can be optimized with supervised learning
reinforcement learning or a mixture of both. HCNs attain state-of-the-art
performance on the bAbI dialog dataset and outperform two commercially
deployed customer-facing dialog systems.",Jason D. Williams|Kavosh Asadi|Geoffrey Zweig,cs.AI|cs.CL
2017-02-28T17:20:33Z,2017-02-10T14:59:14Z,http://arxiv.org/abs/1702.03197v1,http://arxiv.org/pdf/1702.03197v1,Arabic Language Sentiment Analysis on Health Services,"The social media network phenomenon leads to a massive amount of valuable
data that is available online and easy to access. Many users share images
videos comments reviews news and opinions on different social networks
sites with Twitter being one of the most popular ones. Data collected from
Twitter is highly unstructured and extracting useful information from tweets
is a challenging task. Twitter has a huge number of Arabic users who mostly
post and write their tweets using the Arabic language. While there has been a
lot of research on sentiment analysis in English the amount of researches and
datasets in Arabic language is limited. This paper introduces an Arabic
language dataset which is about opinions on health services and has been
collected from Twitter. The paper will first detail the process of collecting
the data from Twitter and also the process of filtering pre-processing and
annotating the Arabic text in order to build a big sentiment analysis dataset
in Arabic. Several Machine Learning algorithms (Naive Bayes Support Vector
Machine and Logistic Regression) alongside Deep and Convolutional Neural
Networks were utilized in our experiments of sentiment analysis on our health
dataset.",Abdulaziz M. Alayba|Vasile Palade|Matthew England|Rahat Iqbal,cs.CL|cs.NE|cs.SI|I.2.7; I.2.6
2017-02-28T17:20:33Z,2017-02-15T16:31:42Z,http://arxiv.org/abs/1702.03196v2,http://arxiv.org/pdf/1702.03196v2,Universal Semantic Parsing,"Universal Dependencies (UD) provides a cross-linguistically uniform syntactic
representation with the aim of advancing multilingual applications of parsing
and natural language understanding. Reddy et al. (2016) recently developed a
semantic interface for (English) Stanford Dependencies based on the lambda
calculus. In this work we introduce UDepLambda a similar semantic interface
for UD which allows mapping natural language to logical forms in an almost
language-independent framework. We evaluate our approach on semantic parsing
for the task of question answering against Freebase. To facilitate multilingual
evaluation we provide German and Spanish translations of the WebQuestions and
GraphQuestions datasets. Results show that UDepLambda outperforms strong
baselines across languages and datasets. For English it achieves the strongest
result to date on GraphQuestions with competitive results on WebQuestions.",Siva Reddy|Oscar Täckström|Slav Petrov|Mark Steedman|Mirella Lapata,cs.CL
2017-02-28T17:20:33Z,2017-02-10T10:31:57Z,http://arxiv.org/abs/1702.03121v1,http://arxiv.org/pdf/1702.03121v1,"Modeling Semantic Expectation: Using Script Knowledge for Referent
  Prediction","Recent research in psycholinguistics has provided increasing evidence that
humans predict upcoming content. Prediction also affects perception and might
be a key to robustness in human language processing. In this paper we
investigate the factors that affect human prediction by building a
computational model that can predict upcoming discourse referents based on
linguistic knowledge alone vs. linguistic knowledge jointly with common-sense
knowledge in the form of scripts. We find that script knowledge significantly
improves model estimates of human predictions. In a second study we test the
highly controversial hypothesis that predictability influences referring
expression type but do not find evidence for such an effect.",Ashutosh Modi|Ivan Titov|Vera Demberg|Asad Sayeed|Manfred Pinkal,cs.CL|cs.AI|stat.ML
2017-02-28T17:20:33Z,2017-02-10T07:22:08Z,http://arxiv.org/abs/1702.03082v1,http://arxiv.org/pdf/1702.03082v1,UsingWord Embedding for Cross-Language Plagiarism Detection,"This paper proposes to use distributed representation of words (word
embeddings) in cross-language textual similarity detection. The main
contributions of this paper are the following: (a) we introduce new
cross-language similarity detection methods based on distributed representation
of words; (b) we combine the different methods proposed to verify their
complementarity and finally obtain an overall F1 score of 89.15% for
English-French similarity detection at chunk level (88.5% at sentence level) on
a very challenging corpus.",J. Ferrero|F. Agnes|L. Besacier|D. Schwab,cs.CL
2017-02-28T17:20:33Z,2017-02-10T01:27:00Z,http://arxiv.org/abs/1702.03033v1,http://arxiv.org/pdf/1702.03033v1,Local System Voting Feature for Machine Translation System Combination,"In this paper we enhance the traditional confusion network system
combination approach with an additional model trained by a neural network. This
work is motivated by the fact that the commonly used binary system voting
models only assign each input system a global weight which is responsible for
the global impact of each input system on all translations. This prevents
individual systems with low system weights from having influence on the system
combination output although in some situations this could be helpful. Further
words which have only been seen by one or few systems rarely have a chance of
being present in the combined output. We train a local system voting model by a
neural network which is based on the words themselves and the combinatorial
occurrences of the different system outputs. This gives system combination the
option to prefer other systems at different word positions even for the same
sentence.",Markus Freitag|Jan-Thorsten Peter|Stephan Peitz|Minwei Feng|Hermann Ney,cs.CL
2017-02-28T17:20:33Z,2017-02-09T08:03:16Z,http://arxiv.org/abs/1702.02737v1,http://arxiv.org/pdf/1702.02737v1,"Mining User/Movie Preferred Features Based on Reviews for Video
  Recommendation System","In this work we present an approach for mining user preferences and
recommendation based on reviews. There have been various studies worked on
recommendation problem. However most of the studies beyond one aspect user
generated- content such as user ratings user feedback and so on to state user
preferences. There is a prob- lem in one aspect mining is lacking for stating
user preferences. As a demonstration in collaborative filter recommendation
we try to figure out the preference trend of crowded users then use that trend
to predict current user preference. Therefore there is a gap between real user
preferences and the trend of the crowded people. Additionally user preferences
can be addressed from mining user reviews since user often comment about
various aspects of products. To solve this problem we mainly focus on mining
product aspects and user aspects inside user reviews to directly state user
preferences. We also take into account Social Network Analysis for cold-start
item problem. With cold-start user problem collaborative filter algorithm is
employed in our work. The framework is general enough to be applied to
different recommendation domains. Theoretically our method would achieve a
significant enhancement.",Xuan-Son Vu|Seong-Bae Park,cs.IR|cs.CL
2017-02-28T17:20:33Z,2017-02-09T08:00:09Z,http://arxiv.org/abs/1702.02736v1,http://arxiv.org/pdf/1702.02736v1,"Challenges in Providing Automatic Affective Feedback in Instant
  Messaging Applications","Instant messaging is one of the major channels of computer mediated
communication. However humans are known to be very limited in understanding
others' emotions via text-based communication. Aiming on introducing emotion
sensing technologies to instant messaging we developed EmotionPush a system
that automatically detects the emotions of the messages end-users received on
Facebook Messenger and provides colored cues on their smartphones accordingly.
We conducted a deployment study with 20 participants during a time span of two
weeks. In this paper we revealed five challenges along with examples that we
observed in our study based on both user's feedback and chat logs including
(i)the continuum of emotions (ii)multi-user conversations (iii)different
dynamics between different users (iv)misclassification of emotions and
(v)unconventional content. We believe this discussion will benefit the future
exploration of affective computing for instant messaging and also shed light
on research of conversational emotion sensing.",Chieh-Yang Huang|Ting-Hao|Huang|Lun-Wei Ku,cs.CL|cs.HC|H.5.2; H.5.3; I.2.7
2017-02-28T17:20:36Z,2017-02-08T22:24:14Z,http://arxiv.org/abs/1702.02640v1,http://arxiv.org/pdf/1702.02640v1,Character-level Deep Conflation for Business Data Analytics,"Connecting different text attributes associated with the same entity
(conflation) is important in business data analytics since it could help merge
two different tables in a database to provide a more comprehensive profile of
an entity. However the conflation task is challenging because two text strings
that describe the same entity could be quite different from each other for
reasons such as misspelling. It is therefore critical to develop a conflation
model that is able to truly understand the semantic meaning of the strings and
match them at the semantic level. To this end we develop a character-level
deep conflation model that encodes the input text strings from character level
into finite dimension feature vectors which are then used to compute the
cosine similarity between the text strings. The model is trained in an
end-to-end manner using back propagation and stochastic gradient descent to
maximize the likelihood of the correct association. Specifically we propose
two variants of the deep conflation model based on long-short-term memory
(LSTM) recurrent neural network (RNN) and convolutional neural network (CNN)
respectively. Both models perform well on a real-world business analytics
dataset and significantly outperform the baseline bag-of-character (BoC) model.",Zhe Gan|P. D. Singh|Ameet Joshi|Xiaodong He|Jianshu Chen|Jianfeng Gao|Li Deng,cs.CL|cs.LG
2017-02-28T17:20:36Z,2017-02-08T19:10:53Z,http://arxiv.org/abs/1702.02584v1,http://arxiv.org/pdf/1702.02584v1,Convolutional Neural Network for Humor Recognition,"For the purpose of automatically evaluating speakers' humor usage we build a
presentation corpus containing humorous utterances based on TED talks. Compared
to previous data resources supporting humor recognition research ours has
several advantages including (a) both positive and negative instances coming
from a homogeneous data set (b) containing a large number of speakers and (c)
being open. Focusing on using lexical cues for humor recognition we
systematically compare a newly emerging text classification method based on
Convolutional Neural Networks (CNNs) with a well-established conventional
method using linguistic knowledge. The CNN method shows its advantages on both
higher recognition accuracies and being able to learn essential features
automatically.",Lei Chen|Chong MIn Lee,cs.CL
2017-02-28T17:20:36Z,2017-02-24T22:20:25Z,http://arxiv.org/abs/1702.02540v2,http://arxiv.org/pdf/1702.02540v2,Automatic Rule Extraction from Long Short Term Memory Networks,"Although deep learning models have proven effective at solving problems in
natural language processing the mechanism by which they come to their
conclusions is often unclear. As a result these models are generally treated
as black boxes yielding no insight of the underlying learned patterns. In this
paper we consider Long Short Term Memory networks (LSTMs) and demonstrate a new
approach for tracking the importance of a given input to the LSTM for a given
output. By identifying consistently important patterns of words we are able to
distill state of the art LSTMs on sentiment analysis and question answering
into a set of representative phrases. This representation is then
quantitatively validated by using the extracted phrases to construct a simple
rule-based classifier which approximates the output of the LSTM.",W. James Murdoch|Arthur Szlam,cs.CL|cs.AI|cs.NE|stat.ML
2017-02-28T17:20:36Z,2017-02-08T17:30:51Z,http://arxiv.org/abs/1702.02535v1,http://arxiv.org/pdf/1702.02535v1,"Exploiting Domain Knowledge via Grouped Weight Sharing with Application
  to Text Categorization","A fundamental advantage of neural models for NLP is their ability to learn
representations from scratch. However in practice this often means ignoring
existing external linguistic resources e.g. WordNet or domain specific
ontologies such as the Unified Medical Language System (UMLS). We propose a
general novel method for exploiting such resources via weight sharing. Prior
work on weight sharing in neural networks has considered it largely as a means
of model compression. In contrast we treat weight sharing as a flexible
mechanism for incorporating prior knowledge into neural models. We show that
this approach consistently yields improved performance on classification tasks
compared to baseline strategies that do not exploit weight sharing.",Ye Zhang|Matthew Lease|Byron C. Wallace,cs.CL
2017-02-28T17:20:36Z,2017-02-08T13:56:16Z,http://arxiv.org/abs/1702.02429v1,http://arxiv.org/pdf/1702.02429v1,Trainable Greedy Decoding for Neural Machine Translation,"Recent research in neural machine translation has largely focused on two
aspects; neural network architectures and end-to-end learning algorithms. The
problem of decoding however has received relatively little attention from the
research community. In this paper we solely focus on the problem of decoding
given a trained neural machine translation model. Instead of trying to build a
new decoding algorithm for any specific decoding objective we propose the idea
of trainable decoding algorithm in which we train a decoding algorithm to find
a translation that maximizes an arbitrary decoding objective. More
specifically we design an actor that observes and manipulates the hidden state
of the neural machine translation decoder and propose to train it using a
variant of deterministic policy gradient. We extensively evaluate the proposed
algorithm using four language pairs and two decoding objectives and show that
we can indeed train a trainable greedy decoder that generates a better
translation (in terms of a target decoding objective) with minimal
computational overhead.",Jiatao Gu|Kyunghyun Cho|Victor O. K. Li,cs.CL|cs.LG
2017-02-28T17:20:36Z,2017-02-08T13:49:59Z,http://arxiv.org/abs/1702.02426v1,http://arxiv.org/pdf/1702.02426v1,Data Selection Strategies for Multi-Domain Sentiment Analysis,"Domain adaptation is important in sentiment analysis as sentiment-indicating
words vary between domains. Recently multi-domain adaptation has become more
pervasive but existing approaches train on all available source domains
including dissimilar ones. However the selection of appropriate training data
is as important as the choice of algorithm. We undertake -- to our knowledge
for the first time -- an extensive study of domain similarity metrics in the
context of sentiment analysis and propose novel representations metrics and a
new scope for data selection. We evaluate the proposed methods on two
large-scale multi-domain adaptation settings on tweets and reviews and
demonstrate that they consistently outperform strong random and balanced
baselines while our proposed selection strategy outperforms instance-level
selection and yields the best score on a large reviews corpus.",Sebastian Ruder|Parsa Ghaffari|John G. Breslin,cs.CL|cs.LG
2017-02-28T17:20:36Z,2017-02-08T12:11:41Z,http://arxiv.org/abs/1702.02390v1,http://arxiv.org/pdf/1702.02390v1,A Hybrid Convolutional Variational Autoencoder for Text Generation,"In this paper we explore the effect of architectural choices on learning a
Variational Autoencoder (VAE) for text generation. In contrast to the
previously introduced VAE model for text where both the encoder and decoder are
RNNs we propose a novel hybrid architecture that blends fully feed-forward
convolutional and deconvolutional components with a recurrent language model.
Our architecture exhibits several attractive properties such as faster run time
and convergence ability to better handle long sequences and more importantly
it helps to avoid some of the major difficulties posed by training VAE models
on textual data.",Stanislau Semeniuta|Aliaksei Severyn|Erhardt Barth,cs.CL
