2017-02-28T17:18:26Z,2017-02-12T18:44:58Z,http://arxiv.org/abs/1702.03557v1,http://arxiv.org/pdf/1702.03557v1,"Improvements in the Small Sample Efficiency of the Minimum
  $S$-Divergence Estimators under Discrete Models","This paper considers the problem of inliers and empty cells and the resulting
issue of relative inefficiency in estimation under pure samples from a discrete
population when the sample size is small. Many minimum divergence estimators in
the $S$-divergence family although possessing very strong outlier stability
properties often have very poor small sample efficiency in the presence of
inliers and some are not even defined in the presence of a single empty cell;
this limits the practical applicability of these estimators in spite of their
otherwise sound robustness properties and high asymptotic efficiency. Here we
will study a penalized version of the $S$-divergences such that the resulting
minimum divergence estimators are free from these issues without altering their
robustness properties and asymptotic efficiencies. We will give a general proof
for the asymptotic properties of these minimum penalized $S$-divergence
estimators. This provides a significant addition to the literature as the
asymptotics of penalized divergences which are not finitely defined are
currently unavailable in the literature. The small sample advantages of the
minimum penalized $S$-divergence estimators are examined through an extensive
simulation study and some empirical suggestions regarding the choice of the
relevant underlying tuning parameters are also provided.",Abhik Ghosh|Ayanendranath Basu,stat.ME|math.ST|stat.TH
2017-02-28T17:18:26Z,2017-02-12T18:43:29Z,http://arxiv.org/abs/1702.03556v1,http://arxiv.org/pdf/1702.03556v1,Functional Registration and Local Variations,"We study the problem of nonparametric registration of functional data that
have been subjected to random deformation (warping) of their time scale. The
separation of this phase variation (""horizontal"" variation) from the amplitude
variation (""vertical"" variation) is crucial in order to properly conduct
further analyses which otherwise can be severely distorted. We determine
precise conditions under which the two forms of variation are identifiable
under minimal assumptions on the form of the warp maps. We show that these
conditions are sharp by means of counterexamples. We then propose a
nonparametric registration method based on a ""local variation measure"" which
bridges functional registration and optimal transportation. Our method is
proven to consistently estimate the warp maps from discretely observed data
without requiring any penalisation or tuning on the warp maps themselves. This
circumvents the problem of over/under-registration often encountered in
practice. Similar results hold in the presence of measurement error with the
addition of a pre-processing smoothing step. We carry out a detailed
theoretical investigation of the strong consistency and the weak convergence
properties of the resulting functional estimators establishing rates of
convergence. We also give a theoretical study of the impact of deviating from
the identifiability conditions quantifying it in terms of the spectral gap of
the amplitude variation. Numerical experiments demonstrate the good finite
sample performance of our method and the methodology is further illustrated by
means of a data analysis.",Anirvan Chakraborty|Victor M. Panaretos,stat.ME
2017-02-28T17:18:26Z,2017-02-12T01:25:56Z,http://arxiv.org/abs/1702.03476v1,http://arxiv.org/pdf/1702.03476v1,"Statistical inference for nested data using sufficient summary
  statistics: a tutorial","Data with hierarchical structure arise in many fields. Estimating global
effect sizes from nested data and testing effects against global null
hypotheses is however more challenging than in the traditional setting of
independent and identically distributed data. In this paper we review
statistical approaches to deal with nested data following either a fixed-effect
or a random-effects model. We focus on methods that are easy to implement such
as group-level t-tests and Stouffer's method. The properties of these
approaches are discussed within the context of neuroimaging applications
quantitatively assessed on simulated data and demonstrated on real human
neurophysiological data from a simulated-driving experiment. With what we call
the inverse-variance-weighted sufficient-summary-statistic approach we
highlight a particularly compelling technique that combines desirable
statistical properties with computational simplicity and we provide
step-by-step instructions to apply it to a number of popular measures of effect
size.",Irene Dowding|Stefan Haufe,math.ST|stat.ME|stat.TH
2017-02-28T17:18:29Z,2017-02-11T19:59:51Z,http://arxiv.org/abs/1702.03453v1,http://arxiv.org/pdf/1702.03453v1,"An approximate Bayesian inference on propensity score estimation under
  unit nonresponse","Nonresponse weighting adjustment using the response propensity score is a
popular tool for handling unit nonresponse. Statistical inference after the
nonresponse weighting adjustment is complicated because the effect of
estimating the propensity model parameter needs to be incorporated. In this
paper we propose an approximate Bayesian approach to handle unit nonresponse
with parametric model assumptions on the response probability but without
model assumptions for the outcome variable. The proposed Bayesian method is
calibrated to the frequentist inference in that the credible region obtained
from the posterior distribution asymptotically matches to the frequentist
confidence interval obtained from the Taylor linearization method. Unlike the
frequentist approach however the proposed method does not involve Taylor
linearization. The proposed method can be extended to handle over-identified
cases in which there are more estimating equations than the parameters.
Besides the proposed method can also be modified to handle nonignorable
nonresponse. Results from two simulation studies confirm the validity of the
proposed methods which are then applied to data from a Korean longitudinal
survey.",Hejian Sang|Jae Kwang Kim,stat.ME
2017-02-28T17:18:29Z,2017-02-11T17:17:32Z,http://arxiv.org/abs/1702.03442v1,http://arxiv.org/pdf/1702.03442v1,On sensitivity value of pair-matched observational studies,"An observational study may be biased by failing to control for unmeasured
covariates. A sensitivity analysis asks how susceptible the conclusion of a
naive analysis is to possible unmeasured confounders. This paper proposes a new
quantity called the ""sensitivity value"" which is defined as the magnitude of
departure from a randomized experiment needed to change the qualitative
conclusions. We establish the asymptotic normality of the sensitivity value in
pair-matched observational studies. The theoretical results are used to compute
the power of a sensitivity analysis and select the design of a study. We
explore the potential to use sensitivity values to screen multiple hypotheses
using a microarray dataset and find it is robust against unobserved
confounding.",Qingyuan Zhao,stat.ME
2017-02-28T17:18:29Z,2017-02-11T12:17:50Z,http://arxiv.org/abs/1702.03417v1,http://arxiv.org/pdf/1702.03417v1,"On a spiked model for large volatility matrix estimation from noisy
  high-frequency data","Recently inference about high-dimensional integrated covariance matrices
(ICVs) based on noisy high-frequency data has emerged as a challenging problem.
In the literature a pre-averaging estimator (PA-RCov) is proposed to deal with
the microstructure noise. Using the large-dimensional random matrix theory it
has been established that the eigenvalue distribution of the PA-RCov matrix is
intimately linked to that of the ICV through the Marcenko-Pastur equation.
Consequently the spectrum of the ICV can be inferred from that of the PA-RCov.
However extensive data analyses demonstrate that the spectrum of the PA-RCov
is spiked that is a few large eigenvalues (spikes) stay away from the others
which form a rather continuous distribution with a density function (bulk).
Therefore any inference on the ICVs must take into account this spiked
structure. As a methodological contribution we propose a spiked model for the
ICVs where spikes can be inferred from those of the available PA-RCov matrices.
The consistency of the inference procedure is established and is checked by
extensive simulation studies. In addition we apply our method to the real data
from the US and Hong Kong markets. It is found that our model clearly
outperforms the existing one in predicting the existence of spikes and in
mimicking the empirical PA-RCov matrices.",Keren Shen|Jianfeng Yao|Wai Keung Li,stat.ME
2017-02-28T17:18:29Z,2017-02-10T16:35:06Z,http://arxiv.org/abs/1702.03244v1,http://arxiv.org/pdf/1702.03244v1,$L_2$Boosting for Economic Applications,"In the recent years more and more high-dimensional data sets where the
number of parameters $p$ is high compared to the number of observations $n$ or
even larger are available for applied researchers. Boosting algorithms
represent one of the major advances in machine learning and statistics in
recent years and are suitable for the analysis of such data sets. While Lasso
has been applied very successfully for high-dimensional data sets in Economics
boosting has been underutilized in this field although it has been proven very
powerful in fields like Biostatistics and Pattern Recognition. We attribute
this to missing theoretical results for boosting. The goal of this paper is to
fill this gap and show that boosting is a competitive method for inference of a
treatment effect or instrumental variable (IV) estimation in a high-dimensional
setting. First we present the $L_2$Boosting with componentwise least squares
algorithm and variants which are tailored for regression problems which are the
workhorse for most Econometric problems. Then we show how $L_2$Boosting can be
used for estimation of treatment effects and IV estimation. We highlight the
methods and illustrate them with simulations and empirical examples. For
further results and technical details we refer to Luo and Spindler (2016 2017)
and to the online supplement of the paper.",Ye Luo|Martin Spindler,stat.ML|stat.ME
2017-02-28T17:18:29Z,2017-02-10T11:08:57Z,http://arxiv.org/abs/1702.03129v1,http://arxiv.org/pdf/1702.03129v1,"Simple Methods for Estimating Tentative Probabilities for Hypotheses
  Instead of P Values","In many fields of research null hypothesis significance tests and p values
are the accepted way of assessing the degree of certainty with which research
results can be extrapolated beyond the sample studied. However there are very
serious concerns about the suitability of p values for this purpose. An
alternative approach is to cite confidence intervals for a statistic of
interest but this does not directly tell readers how certain a hypothesis is.
Here I suggest how the framework used for confidence intervals could easily be
extended to derive confidence levels or ""tentative probabilities"" for
hypotheses. This allows researchers to state their confidence in a hypothesis
as a direct probability instead of circuitously by p values referring to an
unstated hypothetical null hypothesis. The inevitable difficulties of
statistical inference mean that these probabilities can only be tentative but
probabilities are the natural way to express uncertainties so arguably
researchers using statistical methods have an obligation to estimate how
probable their hypotheses are by the best available method. Otherwise
misinterpretations will fill the void.
  Key words: Null hypothesis significance test Confidence interval
Statistical inference",Michael Wood,stat.ME
2017-02-28T17:18:29Z,2017-02-10T07:09:13Z,http://arxiv.org/abs/1702.03080v1,http://arxiv.org/pdf/1702.03080v1,"Estimators of the correlation coefficient in the bivariate exponential
  distribution","A finite-support constraint on the parameter space is used to derive a lower
bound on the error of an estimator of the correlation coefficient in the
bivariate exponential distribution. The bound is then exploited to examine
optimality of three estimators each being a nonlinear function of moments of
exponential or Rayleigh observables. The estimator based on a measure of cosine
similarity is shown to be highly efficient for values of the correlation
coefficient greater than 0.35; for smaller values however it is the
transformed Pearson correlation coefficient that exhibits errors closer to the
derived bound.",W. J. Szajnowski,stat.ME
2017-02-28T17:18:29Z,2017-02-09T13:29:48Z,http://arxiv.org/abs/1702.02827v1,http://arxiv.org/pdf/1702.02827v1,Combining controls can improve power in two-stage association studies,"High dimensional case control studies are ubiquitous in the biological
sciences particularly genomics. To maximise power while constraining cost and
to minimise type-1 error rates researchers typically seek to replicate
findings in a second experiment on independent cohorts before proceeding with
further analyses.
  This paper presents a method in which control samples %in the replication
cohort are combined with controls from the discovery cohort are re-used in the
replication study. The theoretical implications of this method are discussed
and simulations used to compare performance against the standard method in a
range of circumstances. In many common study designs the new method allows a
substantial improvement in power while retaining type-1 error rate control.
  The new method has differing sensitivity to confounding in study cohorts
compared to the standard procedure which must be considered in its
application. Type-1 error rates in these scenarios are analytically and
empirically derived and an online tool for comparing power and error rates is
provided.
  Although careful consideration must be made of all necessary assumptions
this method can enable more efficient use of data in genome-wide association
studies (GWAS) and other applications.",James Liley,stat.ME
2017-02-28T17:18:29Z,2017-02-09T11:55:08Z,http://arxiv.org/abs/1702.02794v1,http://arxiv.org/pdf/1702.02794v1,"Statistical inference for moving-average Lévy-driven processes:
  Fourier-based approach","We consider a new method of the semiparametric statistical estimation for the
continuous-time moving average L\'evy processes. We derive the convergence
rates of the proposed estimators and show that these rates are optimal in the
minimax sense.",Denis Belomestny|Tatiana Orlova|Vladimir Panov,stat.ME
2017-02-28T17:18:29Z,2017-02-09T05:29:11Z,http://arxiv.org/abs/1702.02708v1,http://arxiv.org/pdf/1702.02708v1,"The Spearman rank correlation screening for ultrahigh dimensional
  censored data","In this paper we propose a Spearman rank correlation screening procedure for
ultrahigh dimensional data. Two adjusted versions are concerned for
non-censored and censored response respectively. The proposed method based on
the robust rank correlation coefficient between response and predictor
variables rather than the Pear- son correlation has the following
distingushiable merits: (i) It is robust and model-free without specifying any
regression form of predictors and response variable; (ii) The sure screening
and rank consistency properties can hold under some mild regularity condi-
tions; (iii) It still works well when the covariates or error distribution is
heavy-tailed or when the predictors are strongly dependent with each other;
(iv) The use of indica- tor functions in rank correlation screening greatly
simplifies the theoretical derivation due to the boundedness and monotonic
invariance of the resulting statistics compared with previous studies on
variable screening. Numerical comparison indicates that the proposed approach
performs much better than the most existing methods in various models
especially for censored response with high-censoring ratio. We also illustrate
our method using mantle cell lymphoma microarray dataset with censored
response.",Xiaodong Yan|Niangsheng Tang|Xingqiu Zhao,stat.ME
2017-02-28T17:18:29Z,2017-02-09T03:10:13Z,http://arxiv.org/abs/1702.02686v1,http://arxiv.org/pdf/1702.02686v1,"Rate Optimal Estimation and Confidence Intervals for High-dimensional
  Regression with Missing Covariates","We consider the problem of estimating and constructing component-wise
confidence intervals of a sparse high-dimensional linear regression model when
some covariates of the design matrix are missing completely at random. A
variant of the Dantzig selector (Candes & Tao 2007) is analyzed for estimating
the regression model and a de-biasing argument is employed to construct
component-wise confidence intervals under additional assumptions on the
covariance of the design matrix. We also derive rates of convergence of the
mean-square estimation error and the average confidence interval length and
show that the dependency over several model parameters (e.g. sparsity $s$
portion of observed covariates $\rho_*$ signal level $\|\beta_0\|_2$) are
optimal in a minimax sense.",Yining Wang|Jialei Wang|Sivaraman Balakrishnan|Aarti Singh,stat.ML|cs.LG|stat.ME
2017-02-28T17:18:33Z,2017-02-09T00:11:27Z,http://arxiv.org/abs/1702.02658v1,http://arxiv.org/pdf/1702.02658v1,Estimating the number of clusters using cross-validation,"Many clustering methods including k-means require the user to specify the
number of clusters as an input parameter. A variety of methods have been
devised to choose the number of clusters automatically but they often rely on
strong modeling assumptions. This paper proposes a data-driven approach to
estimate the number of clusters based on a novel form of cross-validation. The
proposed method differs from ordinary cross-validation because clustering is
fundamentally an unsupervised learning problem. Simulation and real data
analysis results show that the proposed method outperforms existing methods
especially in high-dimensional settings with heterogeneous or heavy-tailed
noise. In a yeast cell cycle dataset the proposed method finds a parsimonious
clustering with interpretable gene groupings.",Wei Fu|Patrick O. Perry,stat.ME|stat.CO
2017-02-28T17:18:33Z,2017-02-08T19:27:44Z,http://arxiv.org/abs/1702.02590v1,http://arxiv.org/pdf/1702.02590v1,p-values,"While p-values are widely used and discussed we do not know a careful
definition of the concept in the literature. We sought to fill in the gap. In
the process we discovered that the traditional notion of test statistic is too
narrow and this article indicates a natural generalization.",Yuri Gurevich|Vladimir Vovk,"stat.ME|62G10, 62F03, 62A01, 06A05"
2017-02-28T17:18:33Z,2017-02-16T15:09:46Z,http://arxiv.org/abs/1702.02484v2,http://arxiv.org/pdf/1702.02484v2,Optimization Based Methods for Partially Observed Chaotic Systems,"In this paper we consider filtering and smoothing of partially observed
chaotic dynamical systems that are discretely observed with an additive
Gaussian noise in the observation. These models are found in a wide variety of
real applications and include the Lorenz 96' model. In the context of a fixed
observation interval $T$ observation frequency $h$ and Gaussian observation
variance $\sigma_Z^2$ we show under assumptions that the filter and smoother
are well approximated by a Gaussian when $\sigma^2_Z h$ is sufficiently small.
Based on this result we show that the Maximum-a-posteriori (MAP) estimators are
asymptotically optimal in mean square error as $\sigma^2_Z h$ tends to $0$.
Given these results we provide a batch algorithm for the smoother and filter
based on Newton's method to obtain the MAP. In particular we show that if the
initial point is close enough to the MAP then Newton's method converges to it
at a fast rate. We also provide a method for computing such an initial point.
Our approach is illustrated numerically on the Lorenz 96' model with state
vector up to 1 million dimensions with code running in the order of minutes.
To our knowledge the results in this paper are the first of their type for this
class of models.",Daniel Paulin|Ajay Jasra|Dan Crisan|Alexandros Beskos,"stat.ME|math.DS|math.OC|37D45, 65K10"
2017-02-28T17:18:33Z,2017-02-08T04:51:37Z,http://arxiv.org/abs/1702.02286v1,http://arxiv.org/pdf/1702.02286v1,Prediction Weighted Maximum Frequency Selection,"Shrinkage estimators that possess the ability to produce sparse solutions
have become increasingly important to the analysis of today's complex datasets.
Examples include the LASSO the Elastic-Net and their adaptive counterparts.
Estimation of penalty parameters still presents difficulties however. While
variable selection consistent procedures have been developed their finite
sample performance can often be less than satisfactory. We develop a new
strategy for variable selection using the adaptive LASSO and adaptive
Elastic-Net estimators with $p_n$ diverging. The basic idea first involves
using the trace paths of their LARS solutions to bootstrap estimates of maximum
frequency (MF) models conditioned on dimension. Conditioning on dimension
effectively mitigates overfitting however to deal with underfitting these MFs
are then prediction-weighted and it is shown that not only can consistent
model selection be achieved but that attractive convergence rates can as well
leading to excellent finite sample performance. Detailed numerical studies are
carried out on both simulated and real datasets. Extensions to the class of
generalized linear models are also detailed.",Hongmei Liu|J. Sunil Rao,stat.ME|62J07
2017-02-28T17:18:33Z,2017-02-08T00:29:42Z,http://arxiv.org/abs/1702.02231v1,http://arxiv.org/pdf/1702.02231v1,"Likelihood Inference and The Role of Initial Conditions for the Dynamic
  Panel Data Model","Lancaster (2002} proposes an estimator for the dynamic panel data model with
homoskedastic errors and zero initial conditions. In this paper we show this
estimator is invariant to orthogonal transformations but is inefficient
because it ignores additional information available in the data. The zero
initial condition is trivially satisfied by subtracting initial observations
from the data. We show that differencing out the data further erodes efficiency
compared to drawing inference conditional on the first observations.
  Finally we compare the conditional method with standard random effects
approaches for unobserved data. Standard approaches implicitly rely on normal
approximations which may not be reliable when unobserved data is very skewed
with some mass at zero values. For example panel data on firms naturally
depend on the first period in which the firm enters on a new state. It seems
unreasonable then to assume that the process determining unobserved data is
known or stationary. We can instead make inference on structural parameters by
conditioning on the initial observations.",Jose Diogo Barbosa|Marcelo J. Moreira,stat.ME
2017-02-28T17:18:33Z,2017-02-07T14:53:37Z,http://arxiv.org/abs/1702.02048v1,http://arxiv.org/pdf/1702.02048v1,Multiplex Network Regression: How do relations drive interactions?,"We introduce a statistical method to investigate the impact of dyadic
relations on complex networks generated from repeated interactions. It is based
on generalised hypergeometric ensembles a class of statistical network
ensembles developed recently. We represent different types of known relations
between system elements by weighted graphs separated in the different layers
of a multiplex network. With our method we can regress the influence of each
relational layer the independent variables on the interaction counts the
dependent variables. Moreover we can test the statistical significance of the
relations as explanatory variables for the observed interactions. To
demonstrate the power of our approach and its broad applicability we will
present examples based on synthetic and empirical data.",Giona Casiraghi,"physics.soc-ph|cs.SI|stat.ME|62H12, 62H15"
2017-02-28T17:18:33Z,2017-02-13T06:12:49Z,http://arxiv.org/abs/1702.02010v2,http://arxiv.org/pdf/1702.02010v2,"Selection of variables and decision boundaries for functional data via
  bi-level selection","Sparsity-inducing penalties are useful tools for variable selection and they
are also effective for regression settings where the data are functions. We
consider the problem of selecting not only variables but also decision
boundaries in logistic regression models for functional data using the sparse
regularization. The functional logistic regression model is estimated by the
framework of the penalized likelihood method with the sparse group lasso-type
penalty and then tuning parameters are selected using the model selection
criterion. The effectiveness of the proposed method is investigated through
real data analysis.",Hidetoshi Matsui,"stat.ME|62J07, 62H30|G.3; I.5.1"
2017-02-28T17:18:33Z,2017-02-13T06:15:10Z,http://arxiv.org/abs/1702.02009v2,http://arxiv.org/pdf/1702.02009v2,Quadratic regression for functional response models,"We consider the problem of constructing a regression model with a functional
predictor and a functional response. We extend the functional linear model to
the quadratic model where the quadratic term also takes the interaction
between the argument of the functional data into consideration. We assume that
the predictor and the coefficient functions are expressed by basis expansions
and then parameters included in the model are estimated by the maximum
likelihood method by assuming that the error function follows a Gaussian
process. We apply the proposed method to the analysis of weather data and then
investigate what the results provides.",Hidetoshi Matsui,stat.ME|62J02|G.3; I.5.1
2017-02-28T17:18:33Z,2017-02-07T07:26:41Z,http://arxiv.org/abs/1702.01906v1,http://arxiv.org/pdf/1702.01906v1,Affiliation networks with an increasing degree sequence,"Affiliation network is one kind of two-mode social network with two different
sets of nodes (namely a set of actors and a set of social events) and edges
representing the affiliation of the actors with the social events. Although a
number of statistical models are proposed to analyze affiliation networks the
asymptotic behaviors of the estimator are still unknown or have not been
properly explored. In this paper we study an affiliation model with the degree
sequence as the exclusively natural sufficient statistic in the exponential
family distributions. We establish the uniform consistency and asymptotic
normality of the maximum likelihood estimator when the numbers of actors and
events both go to infinity. Simulation studies and a real data example
demonstrate our theoretical results.",Yong Zhang|Xiaodi Qian|Hong Qin|Ting Yan,"stat.ME|math.ST|stat.TH|62E20, 62F12"
2017-02-28T17:18:33Z,2017-02-07T04:32:23Z,http://arxiv.org/abs/1702.01875v1,http://arxiv.org/pdf/1702.01875v1,"Adaptive Basis Selection for Exponential Family Smoothing Splines with
  Application in Joint Modeling of Multiple Sequencing Samples","Second-generation sequencing technologies have replaced array-based
technologies and become the default method for genomics and epigenomics
analysis. Second-generation sequencing technologies sequence tens of millions
of DNA/cDNA fragments in parallel. After the resulting sequences (short reads)
are mapped to the genome one gets a sequence of short read counts along the
genome. Effective extraction of signals in these short read counts is the key
to the success of sequencing technologies. Nonparametric methods in particular
smoothing splines have been used extensively for modeling and processing
single sequencing samples. However nonparametric joint modeling of multiple
second-generation sequencing samples is still lacking due to computational
cost. In this article we develop an adaptive basis selection method for
efficient computation of exponential family smoothing splines for modeling
multiple second-generation sequencing samples. Our adaptive basis selection
gives a sparse approximation of smoothing splines yielding a lower-dimensional
effective model space for a more scalable computation. The asymptotic analysis
shows that the effective model space is rich enough to retain essential
features of the data. Moreover exponential family smoothing spline models
computed via adaptive basis selection are shown to have good statistical
properties e.g. convergence at the same rate as that of full basis
exponential family smoothing splines. The empirical performance is demonstrated
through simulation studies and two second-generation sequencing data examples.",Ping Ma|Nan Zhang|Jianhua Z. Huang|Wenxuan Zhong,stat.ME
2017-02-28T17:18:37Z,2017-02-06T22:00:34Z,http://arxiv.org/abs/1702.01805v1,http://arxiv.org/abs/1702.01805v1,"A Digital Hardware Fast Algorithm and FPGA-based Prototype for a Novel
  16-point Approximate DCT for Image Compression Applications","The discrete cosine transform (DCT) is the key step in many image and video
coding standards. The 8-point DCT is an important special case possessing
several low-complexity approximations widely investigated. However 16-point
DCT transform has energy compaction advantages. In this sense this paper
presents a new 16-point DCT approximation with null multiplicative complexity.
The proposed transform matrix is orthogonal and contains only zeros and ones.
The proposed transform outperforms the well-know Walsh-Hadamard transform and
the current state-of-the-art 16-point approximation. A fast algorithm for the
proposed transform is also introduced. This fast algorithm is experimentally
validated using hardware implementations that are physically realized and
verified on a 40 nm CMOS Xilinx Virtex-6 XC6VLX240T FPGA chip for a maximum
clock rate of 342 MHz. Rapid prototypes on FPGA for 8-bit input word size shows
significant improvement in compressed image quality by up to 1-2 dB at the cost
of only eight adders compared to the state-of-art 16-point DCT approximation
algorithm in the literature [S. Bouguezel M. O. Ahmad and M. N. S. Swamy. A
novel transform for image compression. In {\em Proceedings of the 53rd IEEE
International Midwest Symposium on Circuits and Systems (MWSCAS)} 2010].",F. M. Bayer|R. J. Cintra|A. Edirisuriya|A. Madanayake,cs.MM|cs.AR|cs.DS|cs.IT|math.IT|stat.ME
2017-02-28T17:18:37Z,2017-02-06T19:59:33Z,http://arxiv.org/abs/1702.01777v1,http://arxiv.org/pdf/1702.01777v1,"Optimal Scaling of the MALA algorithm with Irreversible Proposals for
  Gaussian targets","It is known that reversible Langevin diffusions in confining potentials
converge to equilibrium exponentially fast. Adding a divergence free component
to the drift of a Langevin diffusion accelerates its convergence to
stationarity. However such a stochastic differential equation (SDE) is no
longer reversible. In this paper we analyze the optimal scaling of MCMC
algorithms constructed from discretizations of irreversible Langevin dynamics
for high dimensional Gaussian target measures. In particular we make use of
Metropolis-Hastings algorithms where the proposal move is a time-step Euler
discretization of an irreversible SDE. We call the resulting algorithm the
\imala in comparison to the classical MALA algorithm. We stress that the usual
Metropolis-Hastings accept-reject mechanism makes the \imala chain reversible;
thus it is of interest to study the effect of irreversible proposals in these
algorithms. In order to quantify how the cost of the algorithm scales with the
dimension $N$ we prove invariance principles for the appropriately rescaled
chain. In contrast to the usual MALA algorithm we show that there could be
three regimes asymptotically: (i) a diffusive regime as in the MALA algorithm
(ii) a ""transitive"" regime and (iii) a ""fluid"" regime where the limit is an
ordinary differential equation. Numerical results are also given corroborating
the theory.",Michela Ottobre|Natesh S. Pillai|Konstantinos Spiliopoulos,stat.ME|math.PR|math.ST|stat.TH
2017-02-28T17:18:37Z,2017-02-20T16:11:20Z,http://arxiv.org/abs/1702.01591v2,http://arxiv.org/pdf/1702.01591v2,"The Partial Entropy Decomposition: Decomposing multivariate entropy and
  mutual information via pointwise common surprisal","Obtaining meaningful quantitative descriptions of the statistical dependence
within multivariate systems is a difficult open problem. Recently the Partial
Information Decomposition (PID) was proposed to decompose mutual information
(MI) about a target variable into components which are redundant unique and
synergistic within different subsets of predictor variables. Here we propose
to apply the elegant formalism of the PID to multivariate entropy resulting in
a Partial Entropy Decomposition (PED). We implement the PED with an entropy
redundancy measure based on pointwise common surprisal; a natural definition
which is closely related to the definition of MI. We show how this approach can
reveal the dyadic vs triadic generative structure of multivariate systems that
are indistinguishable with classical Shannon measures. The entropy perspective
also shows that misinformation is synergistic entropy and hence that MI itself
includes both redundant and synergistic effects. We show the relationships
between the PED and MI in two predictors and derive two alternative
information decompositions which we illustrate on several example systems. This
reveals that in entropy terms univariate predictor MI is not a proper subset
of the joint MI and we suggest this previously unrecognised fact explains in
part why obtaining a consistent PID has proven difficult. The PED also allows
separate quantification of mechanistic redundancy (related to the function of
the system) versus source redundancy (arising from dependencies between
inputs); an important distinction which no existing methods can address. The
new perspective provided by the PED helps to clarify some of the difficulties
encountered with the PID approach and the resulting decompositions provide
useful tools for practical data analysis across a wide range of application
areas.",Robin A. A. Ince,cs.IT|math.IT|math.ST|q-bio.NC|q-bio.QM|stat.ME|stat.TH
2017-02-28T17:18:37Z,2017-02-05T15:43:17Z,http://arxiv.org/abs/1702.01418v1,http://arxiv.org/pdf/1702.01418v1,"Choosing the number of groups in a latent stochastic block model for
  dynamic networks","Latent stochastic block models are flexible statistical models that are
widely used in social network analysis. In recent years efforts have been made
to extend these models to temporal dynamic networks whereby the connections
between nodes are observed at a number of different times. In this paper we
extend the original stochastic block model by using a Markovian property to
describe the evolution of nodes' cluster memberships over time. We recast the
problem of clustering the nodes of the network into a model-based context and
show that the integrated completed likelihood can be evaluated analytically for
a number of likelihood models. Then we propose a scalable greedy algorithm to
maximise this quantity thereby estimating both the optimal partition and the
ideal number of groups in a single inferential framework. Finally we propose
applications of our methodology to both real and artificial datasets.",Riccardo Rastelli|Pierre Latouche|Nial Friel,stat.ME|stat.CO
2017-02-28T17:18:37Z,2017-02-04T21:39:47Z,http://arxiv.org/abs/1702.01349v1,http://arxiv.org/pdf/1702.01349v1,"Estimating Average Treatment Effects with a Response-Informed Calibrated
  Propensity Score","Approaches based on propensity score (PS) modeling are often used to estimate
causal treatment effects in observational studies. The performance of inverse
probability weighting (IPW) and doubly-robust (DR) estimators deteriorate under
model mis-specification or when the dimension of covariates that are adjusted
for is not small. We propose a response-informed calibrated PS approach that is
more robust to model mis-specification and accommodates a large number of
covariates while preserving the double-robustness and local semiparametric
efficiency properties under correct model specification. Our approach achieves
additional robustness and efficiency gain by estimating the PS using a
two-dimensional smoothing over an initial parametric PS and another parametric
response score. Both of the scores are estimated via regularized regression to
accommodate covariates with a dimension that is not small. Simulations confirm
these favorable properties in finite samples. We illustrate the method by
estimating the effect of statins on colorectal cancer risk in an electronic
medical record study and the effect of smoking on C-reactive protein in the
Framingham Offspring Study.",David Cheng|Abhishek Chakrabortty|Ashwin N. Ananthakrishnan|Tianxi Cai,stat.ME
2017-02-28T17:18:37Z,2017-02-04T07:43:07Z,http://arxiv.org/abs/1702.01250v1,http://arxiv.org/pdf/1702.01250v1,"Estimating Average Treatment Effects: Supplementary Analyses and
  Remaining Challenges","There is a large literature on semiparametric estimation of average treatment
effects under unconfounded treatment assignment in settings with a fixed number
of covariates. More recently attention has focused on settings with a large
number of covariates. In this paper we extend lessons from the earlier
literature to this new setting. We propose that in addition to reporting point
estimates and standard errors researchers report results from a number of
supplementary analyses to assist in assessing the credibility of their
estimates.",Susan Athey|Guido Imbens|Thai Pham|Stefan Wager,stat.ME
2017-02-28T17:18:37Z,2017-02-04T04:19:01Z,http://arxiv.org/abs/1702.01236v1,http://arxiv.org/pdf/1702.01236v1,"Improved Probabilistic Principal Component Analysis for Application to
  Reduced Order Modeling","In our previous work a reduced order model (ROM) for a stochastic system was
made where noisy data was projected onto principal component analysis
(PCA)-derived basis vectors to obtain an accurate reconstruction of the
noise-free data. That work used techniques designed for deterministic data PCA
was used for the basis function generation and $L_2$ projection was used to
create the reconstructions. In this work probabilistic approaches are used.
The probabilistic PCA (PPCA) is used to generate the basis which then allows
the noise in the training data to be estimated. PPCA has also been improved so
that the derived basis vectors are orthonormal and the variance of the basis
expansion coefficients over the training data set can be estimated. The
standard approach assumes a unit variance for these coefficients. Based on the
results of the PPCA model selection criteria are applied to automatically
choose the dimension of the ROM. In our previous work a heuristic approach was
used to pick the dimension. Lastly a new statistical approach is used for the
projection step where the variance information obtained from the improved PPCA
is used as a prior to improve the projection. This gives improved accuracy over
$L_2$ projection when the projected data is noisy. In addition the noise
statistics for the projected data are not assumed to be the same as that of the
training data but are estimated in the projection process. The entire approach
gives a fully stochastic method for computing a ROM from noisy training data
determining ideal model selection and projecting noisy test data thus
enabling accurate predictions of noise-free data from data that is dominated by
noise.",Indika Udagedara|Brian Helenbrook|Aaron Luttman|Jared Catenacci,math.NA|stat.ME
