2017-02-28T17:19:42Z,2017-02-15T12:25:28Z,http://arxiv.org/abs/1702.04577v1,http://arxiv.org/pdf/1702.04577v1,"On the Discrepancy Between Kleinberg's Clustering Axioms and $k$-Means
  Clustering Algorithm Behavior","This paper investigates the validity of Kleinberg's axioms for clustering
functions with respect to the quite popular clustering algorithm called
$k$-means. While Kleinberg's axioms have been discussed heavily in the past we
concentrate here on the case predominantly relevant for $k$-means algorithm
that is behavior embedded in Euclidean space. We point at some contradictions
and counter intuitiveness aspects of this axiomatic set within $\mathbb{R}^m$
that were evidently not discussed so far. Our results suggest that apparently
without defining clearly what kind of clusters we expect we will not be able to
construct a valid axiomatic system. In particular we look at the shape and the
gaps between the clusters. Finally we demonstrate that there exist several ways
to reconcile the formulation of the axioms with their intended meaning and that
under this reformulation the axioms stop to be contradictory and the real-world
$k$-means algorithm conforms to this axiomatic system.",Robert Kłopotek|Mieczysław Kłopotek,cs.LG|cs.AI|I.5.2; I.2.6
2017-02-28T17:19:42Z,2017-02-15T11:12:34Z,http://arxiv.org/abs/1702.05383v1,http://arxiv.org/pdf/1702.05383v1,Theorem Proving Based on Semantics of DNA Strand Graph,"Because of several technological limitations of traditional silicon based
computing for past few years a paradigm shift from silicon to carbon is
occurring in computational world. DNA computing has been considered to be quite
promising in solving computational and reasoning problems by using DNA strands.
Resolution an important aspect of automated theorem proving and mathematical
logic is a rule of inference which leads to proof by contradiction technique
for sentences in propositional logic and first-order logic. This can also be
called refutation theorem-proving. In this paper we have shown how the theorem
proving with resolution refutation by DNA computation can be represented by the
semantics of process calculus and strand graph.",Kumar S. Ray|Mandrita Mondal,cs.AI
2017-02-28T17:19:46Z,2017-02-15T09:45:23Z,http://arxiv.org/abs/1702.04521v1,http://arxiv.org/pdf/1702.04521v1,Frustratingly Short Attention Spans in Neural Language Modeling,"Neural language models predict the next token using a latent representation
of the immediate token history. Recently various methods for augmenting neural
language models with an attention mechanism over a differentiable memory have
been proposed. For predicting the next token these models query information
from a memory of the recent history which can facilitate learning mid- and
long-range dependencies. However conventional attention mechanisms used in
memory-augmented neural language models produce a single output vector per time
step. This vector is used both for predicting the next token as well as for the
key and value of a differentiable memory of a token history. In this paper we
propose a neural language model with a key-value attention mechanism that
outputs separate representations for the key and value of a differentiable
memory as well as for encoding the next-word distribution. This model
outperforms existing memory-augmented neural language models on two corpora.
Yet we found that our method mainly utilizes a memory of the five most recent
output representations. This led to the unexpected main finding that a much
simpler model based only on the concatenation of recent output representations
from previous time steps is on par with more sophisticated memory-augmented
neural language models.",Michał Daniluk|Tim Rocktäschel|Johannes Welbl|Sebastian Riedel,cs.CL|cs.AI|cs.LG|cs.NE
2017-02-28T17:19:46Z,2017-02-14T23:43:32Z,http://arxiv.org/abs/1702.04423v1,http://arxiv.org/pdf/1702.04423v1,Efficient Multi-task Feature and Relationship Learning,"In this paper we propose a multi-convex framework for multi-task learning
that improves predictions by learning relationships both between tasks and
between features. Our framework is a generalization of related methods in
multi-task learning that either learn task relationships or feature
relationships but not both. We start with a hierarchical Bayesian model and
use the empirical Bayes method to transform the underlying inference problem
into a multi-convex optimization problem. We propose a coordinate-wise
minimization algorithm that has a closed form solution for each block
subproblem. Naively these solutions would be expensive to compute but by using
the theory of doubly stochastic matrices we are able to reduce the underlying
matrix optimization subproblem into a minimum weight perfect matching problem
on a complete bipartite graph and solve it analytically and efficiently. To
solve the weight learning subproblem we propose three different strategies
including a gradient descent method with linear convergence guarantee when the
instances are not shared by multiple tasks and a numerical solution based on
Sylvester equation when instances are shared. We demonstrate the efficiency of
our method on both synthetic datasets and real-world datasets. Experiments show
that the proposed optimization method is orders of magnitude faster than an
off-the-shelf projected gradient method and our model is able to exploit the
correlation structures among multiple tasks and features.",Han Zhao|Otilia Stretcu|Renato Negrinho|Alex Smola|Geoff Gordon,cs.LG|cs.AI
2017-02-28T17:19:46Z,2017-02-14T21:18:17Z,http://arxiv.org/abs/1702.04389v1,http://arxiv.org/pdf/1702.04389v1,Entropy Non-increasing Games for the Improvement of Dataflow Programming,"In this article we introduce a new conception of a family of esport games
called Samu Entropy to try to improve dataflow program graphs like the ones
that are based on Google's TensorFlow. Currently the Samu Entropy project
specifies only requirements for new esport games to be developed with
particular attention to the investigation of the relationship between esport
and artificial intelligence. It is quite obvious that there is a very close and
natural relationship between esport games and artificial intelligence.
Furthermore the project Samu Entropy focuses not only on using artificial
intelligence but on creating AI in a new way. We present a reference game
called Face Battle that implements the Samu Entropy requirements.",Norbert Bátfai|Renátó Besenczi|Gergő Bogacsovics|Fanny Monori,cs.AI|68T01|I.2.1
2017-02-28T17:19:46Z,2017-02-14T17:24:04Z,http://arxiv.org/abs/1702.06186v1,http://arxiv.org/pdf/1702.06186v1,Survey of Reasoning using Neural networks,"Reason and inference require process as well as memory skills by humans.
Neural networks are able to process tasks like image recognition (better than
humans) but in memory aspects are still limited (by attention mechanism size).
Recurrent Neural Network (RNN) and it's modified version LSTM are able to solve
small memory contexts but as context becomes larger than a threshold it is
difficult to use them. The Solution is to use large external memory. Still it
poses many challenges like how to train neural networks for discrete memory
representation how to describe long term dependencies in sequential data etc.
Most prominent neural architectures for such tasks are Memory networks:
inference components combined with long term memory and Neural Turing Machines:
neural networks using external memory resources. Also additional techniques
like attention mechanism end to end gradient descent on discrete memory
representation are needed to support these solutions. Preliminary results of
above neural architectures on simple algorithms (sorting copying) and Question
Answering (based on story dialogs) application are comparable with the state
of the art. In this paper I explain these architectures (in general) the
additional techniques used and the results of their application.",Amit Sahu,cs.LG|cs.AI|cs.NE
2017-02-28T17:19:46Z,2017-02-14T16:42:49Z,http://arxiv.org/abs/1702.04282v1,http://arxiv.org/pdf/1702.04282v1,"T-SKIRT: Online Estimation of Student Proficiency in an Adaptive
  Learning System","We develop T-SKIRT: a temporal structured-knowledge IRT-based method for
predicting student responses online. By explicitly accounting for student
learning and employing a structured multidimensional representation of student
proficiencies the model outperforms standard IRT-based methods on an online
response prediction task when applied to real responses collected from students
interacting with diverse pools of educational content.",Chaitanya Ekanadham|Yan Karklin,cs.AI
2017-02-28T17:19:46Z,2017-02-14T16:34:05Z,http://arxiv.org/abs/1702.04280v1,http://arxiv.org/pdf/1702.04280v1,"DAGER: Deep Age Gender and Emotion Recognition Using Convolutional
  Neural Network","This paper describes the details of Sighthound's fully automated age gender
and emotion recognition system. The backbone of our system consists of several
deep convolutional neural networks that are not only computationally
inexpensive but also provide state-of-the-art results on several competitive
benchmarks. To power our novel deep networks we collected large labeled
datasets through a semi-supervised pipeline to reduce the annotation
effort/time. We tested our system on several public benchmarks and report
outstanding results. Our age gender and emotion recognition models are
available to developers through the Sighthound Cloud API at
https://www.sighthound.com/products/cloud",Afshin Dehghan|Enrique G. Ortiz|Guang Shu|Syed Zain Masood,cs.CV|cs.AI
2017-02-28T17:19:46Z,2017-02-21T06:53:38Z,http://arxiv.org/abs/1702.04267v2,http://arxiv.org/pdf/1702.04267v2,On Detecting Adversarial Perturbations,"Machine learning and deep learning in particular has advanced tremendously on
perceptual tasks in recent years. However it remains vulnerable against
adversarial perturbations of the input that have been crafted specifically to
fool the system while being quasi-imperceptible to a human. In this work we
propose to augment deep neural networks with a small ""detector"" subnetwork
which is trained on the binary classification task of distinguishing genuine
data from data containing adversarial perturbations. Our method is orthogonal
to prior work on addressing adversarial perturbations which has mostly focused
on making the classification network itself more robust. We show empirically
that adversarial perturbations can be detected surprisingly well even though
they are quasi-imperceptible to humans. Moreover while the detectors have been
trained to detect only a specific adversary they generalize to similar and
weaker adversaries. In addition we propose an adversarial attack that fools
both the classifier and the detector and a novel training procedure for the
detector that counteracts this attack.",Jan Hendrik Metzen|Tim Genewein|Volker Fischer|Bastian Bischoff,stat.ML|cs.AI|cs.CV|cs.LG
2017-02-28T17:19:46Z,2017-02-14T02:29:29Z,http://arxiv.org/abs/1702.04047v1,http://arxiv.org/pdf/1702.04047v1,Constraint Answer Set Solver EZCSP and Why Integration Schemas Matter,"Researchers in answer set programming and constraint programming have spent
significant efforts in the development of hybrid languages and solving
algorithms combining the strengths of these traditionally separate fields.
These efforts resulted in a new research area: constraint answer set
programming. Constraint answer set programming languages and systems proved to
be successful at providing declarative yet efficient solutions to problems
involving hybrid reasoning tasks. One of the main contributions of this paper
is the first comprehensive account of the constraint answer set language and
solver EZCSP a mainstream representative of this research area that has been
used in various successful applications. We also develop an extension of the
transition systems proposed by Nieuwenhuis et al. in 2006 to capture Boolean
satisfiability solvers. We use this extension to describe the EZCSP algorithm
and prove formal claims about it. The design and algorithmic details behind
EZCSP clearly demonstrate that the development of the hybrid systems of this
kind is challenging. Many questions arise when one faces various design choices
in an attempt to maximize system's benefits. One of the key decisions that a
developer of a hybrid solver makes is settling on a particular integration
schema within its implementation. Thus another important contribution of this
paper is a thorough case study based on EZCSP focused on the various
integration schemas that it provides.
  Under consideration in Theory and Practice of Logic Programming (TPLP).",Marcello Balduccini|Yuliya Lierler,cs.AI
2017-02-28T17:19:46Z,2017-02-13T19:00:04Z,http://arxiv.org/abs/1702.03935v1,http://arxiv.org/abs/1702.03935v1,"Data-Intensive Supercomputing in the Cloud: Global Analytics for
  Satellite Imagery","We present our experiences using cloud computing to support data-intensive
analytics on satellite imagery for commercial applications. Drawing from our
background in high-performance computing we draw parallels between the early
days of clustered computing systems and the current state of cloud computing
and its potential to disrupt the HPC market. Using our own virtual file system
layer on top of cloud remote object storage we demonstrate aggregate read
bandwidth of 230 gigabytes per second using 512 Google Compute Engine (GCE)
nodes accessing a USA multi-region standard storage bucket. This figure is
comparable to the best HPC storage systems in existence. We also present
several of our application results including the identification of field
boundaries in Ukraine and the generation of a global cloud-free base layer
from Landsat imagery.",Michael S. Warren|Samuel W. Skillman|Rick Chartrand|Tim Kelton|Ryan Keisler|David Raleigh|Matthew Turk,cs.DC|cs.AI
2017-02-28T17:19:46Z,2017-02-13T18:52:04Z,http://arxiv.org/abs/1702.03920v1,http://arxiv.org/pdf/1702.03920v1,Cognitive Mapping and Planning for Visual Navigation,"We introduce a neural architecture for navigation in novel environments. Our
proposed architecture learns to map from first-person viewpoints and plans a
sequence of actions towards goals in the environment. The Cognitive Mapper and
Planner (CMP) is based on two key ideas: a) a unified joint architecture for
mapping and planning such that the mapping is driven by the needs of the
planner and b) a spatial memory with the ability to plan given an incomplete
set of observations about the world. CMP constructs a top-down belief map of
the world and applies a differentiable neural net planner to produce the next
action at each time step. The accumulated belief of the world enables the agent
to track visited regions of the environment. Our experiments demonstrate that
CMP outperforms both reactive strategies and standard memory-based
architectures and performs well in novel environments. Furthermore we show
that CMP can also achieve semantically specified goals such as 'go to a
chair'.",Saurabh Gupta|James Davidson|Sergey Levine|Rahul Sukthankar|Jitendra Malik,cs.CV|cs.AI|cs.LG|cs.RO
2017-02-28T17:19:50Z,2017-02-13T16:31:06Z,http://arxiv.org/abs/1702.03859v1,http://arxiv.org/pdf/1702.03859v1,"Offline bilingual word vectors orthogonal transformations and the
  inverted softmax","Usually bilingual word vectors are trained ""online"". Mikolov et al. showed
they can also be found ""offline"" whereby two pre-trained embeddings are
aligned with a linear transformation using dictionaries compiled from expert
knowledge. In this work we prove that the linear transformation between two
spaces should be orthogonal. This transformation can be obtained using the
singular value decomposition. We introduce a novel ""inverted softmax"" for
identifying translation pairs with which we improve the precision @1 of
Mikolov's original mapping from 34% to 43% when translating a test set
composed of both common and rare English words into Italian. Orthogonal
transformations are more robust to noise enabling us to learn the
transformation without expert bilingual signal by constructing a
""pseudo-dictionary"" from the identical character strings which appear in both
languages achieving 40% precision on the same test set. Finally we extend our
method to retrieve the true translations of English sentences from a corpus of
200k Italian sentences with a precision @1 of 68%.",Samuel L. Smith|David H. P. Turban|Steven Hamblin|Nils Y. Hammerla,cs.CL|cs.AI|cs.IR
2017-02-28T17:19:50Z,2017-02-13T15:26:27Z,http://arxiv.org/abs/1702.03814v1,http://arxiv.org/pdf/1702.03814v1,Bilateral Multi-Perspective Matching for Natural Language Sentences,"Natural language sentence matching is a fundamental technology for a variety
of tasks. Previous approaches either match sentences from a single direction or
only apply single granular (word-by-word or sentence-by-sentence) matching. In
this work we propose a bilateral multi-perspective matching (BiMPM) model
under the ""matching-aggregation"" framework. Given two sentences $P$ and $Q$
our model first encodes them with a BiLSTM encoder. Next we match the two
encoded sentences in two directions $P \rightarrow Q$ and $P \leftarrow Q$. In
each matching direction each time step of one sentence is matched against all
time-steps of the other sentence from multiple perspectives. Then another
BiLSTM layer is utilized to aggregate the matching results into a fix-length
matching vector. Finally based on the matching vector the decision is made
through a fully connected layer. We evaluate our model on three tasks:
paraphrase identification natural language inference and answer sentence
selection. Experimental results on standard benchmark datasets show that our
model achieves the state-of-the-art performance on all tasks.",Zhiguo Wang|Wael Hamza|Radu Florian,cs.AI|cs.CL
2017-02-28T17:19:50Z,2017-02-13T15:23:06Z,http://arxiv.org/abs/1702.03812v1,http://arxiv.org/pdf/1702.03812v1,Reservoir Computing Using Non-Uniform Binary Cellular Automata,"The Reservoir Computing (RC) paradigm utilizes a dynamical system i.e. a
reservoir and a linear classifier i.e. a read-out layer to process data
from sequential classification tasks. In this paper the usage of Cellular
Automata (CA) as a reservoir is investigated. The use of CA in RC has been
showing promising results. In this paper selected state-of-the-art experiments
are reproduced. It is shown that some CA-rules perform better than others and
the reservoir performance is improved by increasing the size of the CA
reservoir itself. In addition the usage of parallel loosely coupled
CA-reservoirs where each reservoir has a different CA-rule is investigated.
The experiments performed on quasi-uniform CA reservoir provide valuable
insights in CA reservoir design. The results herein show that some rules do not
work well together while other combinations work remarkably well. This
suggests that non-uniform CA could represent a powerful tool for novel CA
reservoir implementations.",Stefano Nichele|Magnus S. Gundersen,cs.ET|cs.AI
2017-02-28T17:19:50Z,2017-02-13T13:33:47Z,http://arxiv.org/abs/1702.03767v1,http://arxiv.org/pdf/1702.03767v1,Is Big Data Sufficient for a Reliable Detection of Non-Technical Losses?,"Non-technical losses (NTL) occur during the distribution of electricity in
power grids and include but are not limited to electricity theft and faulty
meters. In emerging countries they may range up to 40% of the total
electricity distributed. In order to detect NTLs machine learning methods are
used that learn irregular consumption patterns from customer data and
inspection results. The Big Data paradigm followed in modern machine learning
reflects the desire of deriving better conclusions from simply analyzing more
data without the necessity of looking at theory and models. However the
sample of inspected customers may be biased i.e. it does not represent the
population of all customers. As a consequence machine learning models trained
on these inspection results are biased as well and therefore lead to unreliable
predictions of whether customers cause NTL or not. In machine learning this
issue is called covariate shift and has not been addressed in the literature on
NTL detection yet. In this work we present a novel framework for quantifying
and visualizing covariate shift. We apply it to a commercial data set from
Brazil that consists of 3.6M customers and 820K inspection results. We show
that some features have a stronger covariate shift than others making
predictions less reliable. In particular previous inspections were focused on
certain neighborhoods or customer classes and that they were not sufficiently
spread among the population of customers. This framework is about to be
deployed in a commercial product for NTL detection.",Patrick Glauner|Angelo Migliosi|Jorge Meira|Eric Aislan Antonelo|Petko Valtchev|Radu State|Franck Bettinger,cs.LG|cs.AI
2017-02-28T17:19:50Z,2017-02-13T11:46:04Z,http://arxiv.org/abs/1702.03724v1,http://arxiv.org/pdf/1702.03724v1,On Seeking Consensus Between Document Similarity Measures,"This paper investigates the application of consensus clustering and
meta-clustering to the set of all possible partitions of a data set. We show
that when using a ""complement"" of Rand Index as a measure of cluster
similarity the total-separation partition putting each element in a separate
set is chosen.",Mieczysław Kłopotek,cs.AI
2017-02-28T17:19:50Z,2017-02-12T23:23:17Z,http://arxiv.org/abs/1702.03594v1,http://arxiv.org/pdf/1702.03594v1,"Genetic and Memetic Algorithm with Diversity Equilibrium based on Greedy
  Diversification","The lack of diversity in a genetic algorithm's population may lead to a bad
performance of the genetic operators since there is not an equilibrium between
exploration and exploitation. In those cases genetic algorithms present a fast
and unsuitable convergence.
  In this paper we develop a novel hybrid genetic algorithm which attempts to
obtain a balance between exploration and exploitation. It confronts the
diversity problem using the named greedy diversification operator. Furthermore
the proposed algorithm applies a competition between parent and children so as
to exploit the high quality visited solutions. These operators are complemented
by a simple selection mechanism designed to preserve and take advantage of the
population diversity.
  Additionally we extend our proposal to the field of memetic algorithms
obtaining an improved model with outstanding results in practice.
  The experimental study shows the validity of the approach as well as how
important is taking into account the exploration and exploitation concepts when
designing an evolutionary algorithm.",Andrés Herrera-Poyatos|Francisco Herrera,cs.AI|I.2.8
2017-02-28T17:19:50Z,2017-02-12T23:12:01Z,http://arxiv.org/abs/1702.03592v1,http://arxiv.org/pdf/1702.03592v1,Graph Neural Networks and Boolean Satisfiability,"In this paper we explore whether or not deep neural architectures can learn
to classify Boolean satisfiability (SAT). We devote considerable time to
discussing the theoretical properties of SAT. Then we define a graph
representation for Boolean formulas in conjunctive normal form and train
neural classifiers over general graph structures called Graph Neural Networks
or GNNs to recognize features of satisfiability. To the best of our knowledge
this has never been tried before. Our preliminary findings are potentially
profound. In a weakly-supervised setting that is without problem specific
feature engineering Graph Neural Networks can learn features of
satisfiability.",Benedikt Bünz|Matthew Lamm,cs.AI
2017-02-28T17:19:50Z,2017-02-12T22:38:42Z,http://arxiv.org/abs/1702.03584v1,http://arxiv.org/pdf/1702.03584v1,Similarity Preserving Representation Learning for Time Series Analysis,"A considerable amount of machine learning algorithms take matrices as their
inputs. As such they cannot directly analyze time series data due to its
temporal nature usually unequal lengths and complex properties. This is a
great pity since many of these algorithms are effective robust efficient and
easy to use. In this paper we bridge this gap by proposing an efficient
representation learning framework that is able to convert a set of time series
with equal or unequal lengths to a matrix format. In particular we guarantee
that the pairwise similarities between time series are well preserved after the
transformation. Therefore the learned feature representation is particularly
suitable to the class of learning problems that are sensitive to data
similarities. Given a set of $n$ time series we first construct an $n\times n$
partially observed similarity matrix by randomly sampling $O(n \log n)$ pairs
of time series and computing their pairwise similarities. We then propose an
extremely efficient algorithm that solves a highly non-convex and NP-hard
problem to learn new features based on the partially observed similarity
matrix. We use the learned features to conduct experiments on both data
classification and clustering tasks. Our extensive experimental results
demonstrate that the proposed framework is both effective and efficient.",Qi Lei|Jinfeng Yi|Roman Vaculin|Lingfei Wu|Inderjit S. Dhillon,cs.AI|cs.LG
2017-02-28T17:19:50Z,2017-02-12T14:58:45Z,http://arxiv.org/abs/1702.04638v1,http://arxiv.org/pdf/1702.04638v1,"A Spacetime Approach to Generalized Cognitive Reasoning in Multi-scale
  Learning","In modern machine learning pattern recognition replaces realtime semantic
reasoning. The mapping from input to output is learned with fixed semantics by
training outcomes deliberately. This is an expensive and static approach which
depends heavily on the availability of a very particular kind of prior raining
data to make inferences in a single step. Conventional semantic network
approaches on the other hand base multi-step reasoning on modal logics and
handcrafted ontologies which are {\em ad hoc} expensive to construct and
fragile to inconsistency. Both approaches may be enhanced by a hybrid approach
which completely separates reasoning from pattern recognition. In this report
a quasi-linguistic approach to knowledge representation is discussed motivated
by spacetime structure. Tokenized patterns from diverse sources are integrated
to build a lightly constrained and approximately scale-free network. This is
then be parsed with very simple recursive algorithms to generate
`brainstorming' sets of reasoned knowledge.",Mark Burgess,cs.AI|cs.LG|I.2.11; F.4.1; I.2.4; G.2.2
2017-02-28T17:19:50Z,2017-02-12T04:53:25Z,http://arxiv.org/abs/1702.03488v1,http://arxiv.org/pdf/1702.03488v1,Octopus: A Framework for Cost-Quality-Time Optimization in Crowdsourcing,"Managing micro-tasks on crowdsourcing marketplaces involves balancing
conflicting objectives -- the quality of work total cost incurred and time to
completion. Previous agents have focused on cost-quality or cost-time
tradeoffs limiting their real-world applicability. As a step towards this goal
we present Octopus the first AI agent that jointly manages all three
objectives in tandem. Octopus is based on a computationally tractable
multi-agent formulation consisting of three components; one that sets the price
per ballot to adjust the rate of completion of tasks another that optimizes
each task for quality and a third that performs task selection. We demonstrate
that Octopus outperforms existing state-of-the-art approaches in simulation and
experiments with real data demonstrating its superior performance. We also
deploy Octopus on Amazon Mechanical Turk to establish its ability to manage
tasks in a real-world dynamic setting.",Karan Goel|Shreya Rajpal|Mausam,cs.AI|cs.HC|cs.MA
2017-02-28T17:19:53Z,2017-02-11T17:34:34Z,http://arxiv.org/abs/1702.03443v1,http://arxiv.org/pdf/1702.03443v1,"Group Scissor: Scaling Neuromorphic Computing Design to Big Neural
  Networks","Synapse crossbar is an elementary structure in Neuromorphic Computing Systems
(NCS). However the limited size of crossbars and heavy routing congestion
impedes the NCS implementations of big neural networks. In this paper we
propose a two-step framework (namely \textit{group scissor}) to scale NCS
designs to big neural networks. The first step is \textit{rank clipping} which
integrates low-rank approximation into the training to reduce total crossbar
area. The second step is \textit{group connection deletion} which structurally
prunes connections to reduce routing congestion between crossbars. Tested on
convolutional neural networks of \textit{LeNet} on MNIST database and
\textit{ConvNet} on CIFAR-10 database our experiments show significant
reduction of crossbar area and routing area in NCS designs. Without accuracy
loss rank clipping reduces total crossbar area to 13.62\% and 51.81\% in the
NCS designs of \textit{LeNet} and \textit{ConvNet} respectively. Following
rank clipping group connection deletion further reduces the routing area of
\textit{LeNet} and \textit{ConvNet} to 8.1\% and 52.06\% respectively.",Yandan Wang|Wei Wen|Beiye Liu|Donald Chiarulli|Hai Li,"cs.NE|cs.AI|C.1.3, I.2.6, I.5.1"
2017-02-28T17:19:53Z,2017-02-11T09:48:12Z,http://arxiv.org/abs/1702.03401v1,http://arxiv.org/pdf/1702.03401v1,A Minimax Algorithm Better Than Alpha-beta?: No and Yes,"This paper has three main contributions to our understanding of fixed-depth
minimax search: (A) A new formulation for Stockman's SSS* algorithm based on
Alpha-Beta is presented. It solves all the perceived drawbacks of SSS*
finally transforming it into a practical algorithm. In effect we show that
SSS* = alpha-beta + ransposition tables. The crucial step is the realization
that transposition tables contain so-called solution trees structures that are
used in best-first search algorithms like SSS*. Having created a practical
version we present performance measurements with tournament game-playing
programs for three different minimax games yielding results that contradict a
number of publications. (B) Based on the insights gained in our attempts at
understanding SSS* we present a framework that facilitates the construction of
several best-first fixed- depth game-tree search algorithms known and new. The
framework is based on depth-first null-window Alpha-Beta search enhanced with
storage to allow for the refining of previous search results. It focuses
attention on the essential differences between algorithms. (C) We present a new
instance of the framework MTD(f). It is well-suited for use with iterative
deepening and performs better than algorithms that are currently used in most
state-of-the-art game-playing programs. We provide experimental evidence to
explain why MTD(f) performs better than the other fixed-depth minimax
algorithms.",Aske Plaat|Jonathan Schaeffer|Wim Pijls|Arie de Bruin,cs.AI
2017-02-28T17:19:53Z,2017-02-10T18:24:13Z,http://arxiv.org/abs/1702.03274v1,http://arxiv.org/pdf/1702.03274v1,"Hybrid Code Networks: practical and efficient end-to-end dialog control
  with supervised and reinforcement learning","End-to-end learning of recurrent neural networks (RNNs) is an attractive
solution for dialog systems; however current techniques are data-intensive and
require thousands of dialogs to learn simple behaviors. We introduce Hybrid
Code Networks (HCNs) which combine an RNN with domain-specific knowledge
encoded as software and system action templates. Compared to existing
end-to-end approaches HCNs considerably reduce the amount of training data
required while retaining the key benefit of inferring a latent representation
of dialog state. In addition HCNs can be optimized with supervised learning
reinforcement learning or a mixture of both. HCNs attain state-of-the-art
performance on the bAbI dialog dataset and outperform two commercially
deployed customer-facing dialog systems.",Jason D. Williams|Kavosh Asadi|Geoffrey Zweig,cs.AI|cs.CL
2017-02-28T17:19:53Z,2017-02-10T10:31:57Z,http://arxiv.org/abs/1702.03121v1,http://arxiv.org/pdf/1702.03121v1,"Modeling Semantic Expectation: Using Script Knowledge for Referent
  Prediction","Recent research in psycholinguistics has provided increasing evidence that
humans predict upcoming content. Prediction also affects perception and might
be a key to robustness in human language processing. In this paper we
investigate the factors that affect human prediction by building a
computational model that can predict upcoming discourse referents based on
linguistic knowledge alone vs. linguistic knowledge jointly with common-sense
knowledge in the form of scripts. We find that script knowledge significantly
improves model estimates of human predictions. In a second study we test the
highly controversial hypothesis that predictability influences referring
expression type but do not find evidence for such an effect.",Ashutosh Modi|Ivan Titov|Vera Demberg|Asad Sayeed|Manfred Pinkal,cs.CL|cs.AI|stat.ML
2017-02-28T17:19:53Z,2017-02-10T02:30:22Z,http://arxiv.org/abs/1702.03044v1,http://arxiv.org/pdf/1702.03044v1,"Incremental Network Quantization: Towards Lossless CNNs with
  Low-Precision Weights","This paper presents incremental network quantization (INQ) a novel method
targeting to efficiently convert any pre-trained full-precision convolutional
neural network (CNN) model into a low-precision version whose weights are
constrained to be either powers of two or zero. Unlike existing methods which
are struggled in noticeable accuracy loss our INQ has the potential to resolve
this issue as benefiting from two innovations. On one hand we introduce three
interdependent operations namely weight partition group-wise quantization and
re-training. A well-proven measure is employed to divide the weights in each
layer of a pre-trained CNN model into two disjoint groups. The weights in the
first group are responsible to form a low-precision base thus they are
quantized by a variable-length encoding method. The weights in the other group
are responsible to compensate for the accuracy loss from the quantization thus
they are the ones to be re-trained. On the other hand these three operations
are repeated on the latest re-trained group in an iterative manner until all
the weights are converted into low-precision ones acting as an incremental
network quantization and accuracy enhancement procedure. Extensive experiments
on the ImageNet classification task using almost all known deep CNN
architectures including AlexNet VGG-16 GoogleNet and ResNets well testify the
efficacy of the proposed method. Specifically at 5-bit quantization our
models have improved accuracy than the 32-bit floating-point references. Taking
ResNet-18 as an example we further show that our quantized models with 4-bit
3-bit and 2-bit ternary weights have improved or very similar accuracy against
its 32-bit floating-point baseline. Besides impressive results with the
combination of network pruning and INQ are also reported. The code will be made
publicly available.",Aojun Zhou|Anbang Yao|Yiwen Guo|Lin Xu|Yurong Chen,cs.CV|cs.AI|cs.NE
2017-02-28T17:19:53Z,2017-02-10T01:48:40Z,http://arxiv.org/abs/1702.03037v1,http://arxiv.org/pdf/1702.03037v1,Multi-agent Reinforcement Learning in Sequential Social Dilemmas,"Matrix games like Prisoner's Dilemma have guided research on social dilemmas
for decades. However they necessarily treat the choice to cooperate or defect
as an atomic action. In real-world social dilemmas these choices are temporally
extended. Cooperativeness is a property that applies to policies not
elementary actions. We introduce sequential social dilemmas that share the
mixed incentive structure of matrix game social dilemmas but also require
agents to learn policies that implement their strategic intentions. We analyze
the dynamics of policies learned by multiple self-interested independent
learning agents each using its own deep Q-network on two Markov games we
introduce here: 1. a fruit Gathering game and 2. a Wolfpack hunting game. We
characterize how learned behavior in each domain changes as a function of
environmental factors including resource abundance. Our experiments show how
conflict can emerge from competition over shared resources and shed light on
how the sequential nature of real world social dilemmas affects cooperation.",Joel Z. Leibo|Vinicius Zambaldi|Marc Lanctot|Janusz Marecki|Thore Graepel,cs.MA|cs.AI|cs.GT|cs.LG
2017-02-28T17:19:53Z,2017-02-09T16:50:23Z,http://arxiv.org/abs/1702.02890v1,http://arxiv.org/pdf/1702.02890v1,Answer Set Solving with Bounded Treewidth Revisited,"Parameterized algorithms are a way to solve hard problems more efficiently
given that a specific parameter of the input is small. In this paper we apply
this idea to the field of answer set programming (ASP). To this end we propose
two kinds of graph representations of programs to exploit their treewidth as a
parameter. Treewidth roughly measures to which extent the internal structure of
a program resembles a tree. Our main contribution is the design of
parameterized dynamic programming algorithms which run in linear time if the
treewidth and weights of the given program are bounded. Compared to previous
work our algorithms handle the full syntax of ASP. Finally we report on an
empirical evaluation that shows good runtime behaviour for benchmark instances
of low treewidth especially for counting answer sets.",Johannes Fichte|Markus Hecher|Michael Morak|Stefan Woltran,cs.LO|cs.AI|cs.CC
