2017-02-28T17:22:55Z,2017-02-23T21:06:51Z,http://arxiv.org/abs/1702.07392v1,http://arxiv.org/pdf/1702.07392v1,"WaterGAN: Unsupervised Generative Network to Enable Real-time Color
  Correction of Monocular Underwater Images","This paper reports on WaterGAN a generative adversarial network (GAN) for
generating realistic underwater images from in-air image and depth pairings in
an unsupervised pipeline used for color correction of monocular underwater
images. Cameras onboard autonomous and remotely operated vehicles can capture
high resolution images to map the seafloor however underwater image formation
is subject to the complex process of light propagation through the water
column. The raw images retrieved are characteristically different than images
taken in air due to effects such as absorption and scattering which cause
attenuation of light at different rates for different wavelengths. While this
physical process is well described theoretically the model depends on many
parameters intrinsic to the water column as well as the objects in the scene.
These factors make recovery of these parameters difficult without simplifying
assumptions or field calibration hence restoration of underwater images is a
non-trivial problem. Deep learning has demonstrated great success in modeling
complex nonlinear systems but requires a large amount of training data which
is difficult to compile in deep sea environments. Using WaterGAN we generate a
large training dataset of paired imagery both raw underwater and true color
in-air as well as depth data. This data serves as input to a novel end-to-end
network for color correction of monocular underwater images. Due to the
depth-dependent water column effects inherent to underwater environments we
show that our end-to-end network implicitly learns a coarse depth estimate of
the underwater scene from monocular underwater images. Our proposed pipeline is
validated with testing on real data collected from both a pure water tank and
from underwater surveys in field testing. Source code is made publicly
available with sample datasets and pretrained models.",Jie Li|Katherine A. Skinner|Ryan M. Eustice|Matthew Johnson-Roberson,cs.CV|cs.RO
2017-02-28T17:22:55Z,2017-02-23T20:56:09Z,http://arxiv.org/abs/1702.07389v1,http://arxiv.org/pdf/1702.07389v1,Continuous-Time Visual-Inertial Trajectory Estimation with Event Cameras,"In contrast to traditional cameras which output images at a fixed rate
event cameras have independent pixels that output asynchronous pixel-level
brightness changes with microsecond resolution. In this paper we leverage a
continuous-time framework to perform trajectory estimation by fusing visual
data from a moving event camera with inertial data from an IMU. This framework
allows direct integration of the asynchronous events with micro-second accuracy
and the inertial measurements at high frequency. The pose trajectory is
approximated by a smooth curve in the space of rigid-body motions using cubic
splines. This formulation significantly reduces the number of variables in
trajectory estimation problems. We evaluate our method on real data from
several scenes and compare the results against ground truth from a
motion-capture system. We show superior performance of the proposed technique
compared to non-batch event-based algorithms. We also show that both the map
orientation and scale can be recovered accurately by fusing events and inertial
data. To the best of our knowledge this is the first work on visual-inertial
fusion with event cameras using a continuous-time framework.",Elias Mueggler|Guillermo Gallego|Henri Rebecq|Davide Scaramuzza,cs.RO|cs.CV
2017-02-28T17:22:55Z,2017-02-23T20:48:13Z,http://arxiv.org/abs/1702.07386v1,http://arxiv.org/pdf/1702.07386v1,Toward Streaming Synapse Detection with Compositional ConvNets,"Connectomics is an emerging field in neuroscience that aims to reconstruct
the 3-dimensional morphology of neurons from electron microscopy (EM) images.
Recent studies have successfully demonstrated the use of convolutional neural
networks (ConvNets) for segmenting cell membranes to individuate neurons.
However there has been comparatively little success in high-throughput
identification of the intercellular synaptic connections required for deriving
connectivity graphs.
  In this study we take a compositional approach to segmenting synapses
modeling them explicitly as an intercellular cleft co-located with an
asymmetric vesicle density along a cell membrane. Instead of requiring a deep
network to learn all natural combinations of this compositionality we train
lighter networks to model the simpler marginal distributions of membranes
clefts and vesicles from just 100 electron microscopy samples. These feature
maps are then combined with simple rules-based heuristics derived from prior
biological knowledge.
  Our approach to synapse detection is both more accurate than previous
state-of-the-art (7% higher recall and 5% higher F1-score) and yields a 20-fold
speed-up compared to the previous fastest implementations. We demonstrate by
reconstructing the first complete directed connectome from the largest
available anisotropic microscopy dataset (245 GB) of mouse somatosensory cortex
(S1) in just 9.7 hours on a single shared-memory CPU system. We believe that
this work marks an important step toward the goal of a microscope-pace
streaming connectomics pipeline.",Shibani Santurkar|David Budden|Alexander Matveev|Heather Berlin|Hayk Saribekyan|Yaron Meirovitch|Nir Shavit,cs.CV
2017-02-28T17:22:55Z,2017-02-23T19:34:25Z,http://arxiv.org/abs/1702.07371v1,http://arxiv.org/pdf/1702.07371v1,"Feasibility of Principal Component Analysis in hand gesture recognition
  system","Nowadays actions are increasingly being handled in electronic ways instead
of physical interaction. From earlier times biometrics is used in the
authentication of a person. It recognizes a person by using a human trait
associated with it like eyes (by calculating the distance between the eyes) and
using hand gestures fingerprint detection face detection etc. Advantages of
using these traits for identification are that they uniquely identify a person
and cannot be forgotten or lost. These are unique features of a human being
which are being used widely to make the human life simpler. Hand gesture
recognition system is a powerful tool that supports efficient interaction
between the user and the computer. The main moto of hand gesture recognition
research is to create a system which can recognise specific hand gestures and
use them to convey useful information for device control. This paper presents
an experimental study over the feasibility of principal component analysis in
hand gesture recognition system. PCA is a powerful tool for analyzing data. The
primary goal of PCA is dimensionality reduction. Frames are extracted from the
Sheffield KInect Gesture (SKIG) dataset. The implementation is done by creating
a training set and then training the recognizer. It uses Eigen space by
processing the eigenvalues and eigenvectors of the images in training set.
Euclidean distance with the threshold value is used as similarity metric to
recognize the gestures. The experimental results show that PCA is feasible to
be used for hand gesture recognition system.",Tanu Srivastava|Raj Shree Singh|Sunil Kumar|Pavan Chakraborty,cs.CV
2017-02-28T17:22:55Z,2017-02-23T18:43:30Z,http://arxiv.org/abs/1702.07333v1,http://arxiv.org/pdf/1702.07333v1,"k-Means Clustering and Ensemble of Regressions: An Algorithm for the
  ISIC 2017 Skin Lesion Segmentation Challenge","This abstract briefly describes a segmentation algorithm developed for the
ISIC 2017 Skin Lesion Detection Competition hosted at [ref]. The objective of
the competition is to perform a segmentation (in the form of a binary mask
image) of skin lesions in dermoscopic images as close as possible to a
segmentation performed by trained clinicians which is taken as ground truth.
This project only takes part in the segmentation phase of the challenge. The
other phases of the competition (feature extraction and lesion identification)
are not considered.
  The proposed algorithm consists of 4 steps: (1) lesion image preprocessing
(2) image segmentation using k-means clustering of pixel colors (3)
calculation of a set of features describing the properties of each segmented
region and (4) calculation of a final score for each region representing the
likelihood of corresponding to a suitable lesion segmentation. The scores in
step (4) are obtained by averaging the results of 2 different regression models
using the scores of each region as input. Before using the algorithm these
regression models must be trained using the training set of images and ground
truth masks provided by the Competition. Steps 2 to 4 are repeated with an
increasing number of clusters (and therefore the image is segmented into more
regions) until there is no further improvement of the calculated scores.",David Alvarez|Monica Iglesias,cs.CV
2017-02-28T17:22:55Z,2017-02-23T12:28:18Z,http://arxiv.org/abs/1702.07191v1,http://arxiv.org/pdf/1702.07191v1,"ViP-CNN: A Visual Phrase Reasoning Convolutional Neural Network for
  Visual Relationship Detection","As the intermediate level task connecting image captioning and object
detection visual relationship detection started to catch researchers'
attention because of its descriptive power and clear structure. It localizes
the objects and captures their interactions with a subject-predicate-object
triplet e.g. person-ride-horse. In this paper the visual relationship is
considered as a phrase with three components. So we formulate the visual
relationship detection as three inter-connected recognition problems and
propose a Visual Phrase reasoning Convolutional Neural Network (ViP-CNN) to
address them simultaneously. In ViP-CNN we present a Visual Phrase Reasoning
Structure (VPRS) to set up the connection among the relationship components and
help the model consider the three problems jointly. Corresponding non-maximum
suppression method and model training strategy are also proposed. Experimental
results show that our ViP-CNN outperforms the state-of-art method both in speed
and accuracy. We further pretrain our model on our cleansed Visual Genome
Relationship dataset which is found to perform better than the pretraining on
the ImageNet for this task.",Yikang Li|Wanli Ouyang|Xiaogang Wang,cs.CV
2017-02-28T17:22:55Z,2017-02-23T12:11:42Z,http://arxiv.org/abs/1702.07189v1,http://arxiv.org/pdf/1702.07189v1,"Analyzing Learned Convnet Features with Dirichlet Process Gaussian
  Mixture Models","Convolutional Neural Networks (Convnets) have achieved good results in a
range of computer vision tasks the recent years. Though given a lot of
attention visualizing the learned representations to interpret Convnets still
remains a challenging task. The high dimensionality of internal representations
and the high abstractions of deep layers are the main challenges when
visualizing Convnet functionality. We present in this paper a technique based
on clustering internal Convnet representations with a Dirichlet Process
Gaussian Mixture Model for visualization of learned representations in
Convnets. Our method copes with the high dimensionality of a Convnet by
clustering representations across all nodes of each layer. We will discuss how
this application is useful when considering transfer learning i.e.\
transferring a model trained on one dataset to solve a task on a different one.",David Malmgren-Hansen|Allan Aasbjerg Nielsen|Rasmus Engholm,cs.CV
2017-02-28T17:22:55Z,2017-02-23T01:23:45Z,http://arxiv.org/abs/1702.07059v1,http://arxiv.org/pdf/1702.07059v1,Robust and fully automated segmentation of mandible from CT scans,"Mandible bone segmentation from computed tomography (CT) scans is challenging
due to mandible's structural irregularities complex shape patterns and lack
of contrast in joints. Furthermore connections of teeth to mandible and
mandible to remaining parts of the skull make it extremely difficult to
identify mandible boundary automatically. This study addresses these challenges
by proposing a novel framework where we define the segmentation as two
complementary tasks: recognition and delineation. For recognition we use
random forest regression to localize mandible in 3D. For delineation we
propose to use 3D gradient-based fuzzy connectedness (FC) image segmentation
algorithm operating on the recognized mandible sub-volume. Despite heavy CT
artifacts and dental fillings consisting half of the CT image data in our
experiments we have achieved highly accurate detection and delineation
results. Specifically detection accuracy more than 96% (measured by union of
intersection (UoI)) the delineation accuracy of 91% (measured by dice
similarity coefficient) and less than 1 mm in shape mismatch (Hausdorff
Distance) were found.",Neslisah Torosdagli|Denise K. Liberton|Payal Verma|Murat Sincan Janice Lee|Sumanta Pattanaik|Ulas Bagci,cs.CV
2017-02-28T17:22:59Z,2017-02-23T00:40:29Z,http://arxiv.org/abs/1702.07054v1,http://arxiv.org/pdf/1702.07054v1,"Learning Chained Deep Features and Classifiers for Cascade in Object
  Detection","Cascade is a widely used approach that rejects obvious negative samples at
early stages for learning better classifier and faster inference. This paper
presents chained cascade network (CC-Net). In this CC-Net the cascaded
classifier at a stage is aided by the classification scores in previous stages.
Feature chaining is further proposed so that the feature learning for the
current cascade stage uses the features in previous stages as the prior
information. The chained ConvNet features and classifiers of multiple stages
are jointly learned in an end-to-end network. In this way features and
classifiers at latter stages handle more difficult samples with the help of
features and classifiers in previous stages. It yields consistent boost in
detection performance on benchmarks like PASCAL VOC 2007 and ImageNet. Combined
with better region proposal CC-Net leads to state-of-the-art result of 81.1%
mAP on PASCAL VOC 2007.",Wanli Ouyang|Ku Wang|Xin Zhu|Xiaogang Wang,cs.CV
2017-02-28T17:22:59Z,2017-02-22T22:17:13Z,http://arxiv.org/abs/1702.07025v1,http://arxiv.org/pdf/1702.07025v1,"Increasing Deep Learning Melanoma Classification by Classical And Expert
  Knowledge Based Image Transforms","Skin cancer is a major public health problem as is the most common type of
cancer and represents more than half of cancer diagnoses worldwide. Early
detection influences the outcome of the disease and motivates our work. We
obtain the state of the art results for the ISBI 2016 Melanoma Classification
Challenge (named Skin Lesion Analysis towards Melanoma Detection) facing the
peculiarities of dealing with such a small unbalanced biological database.
For that we explore committees of Convolutional Neural Networks trained over
the ISBI challenge training dataset artificially augmented by both classical
image processing transforms and image warping guided by specialist knowledge
about the lesion axis and improve the final classifier invariance to common
melanoma variations.",Cristina Nader Vasconcelos|Bárbara Nader Vasconcelos,cs.CV
2017-02-28T17:22:59Z,2017-02-22T21:50:55Z,http://arxiv.org/abs/1702.07019v1,http://arxiv.org/pdf/1702.07019v1,CT Image Denoising with Perceptive Deep Neural Networks,"Increasing use of CT in modern medical practice has raised concerns over
associated radiation dose. Reduction of radiation dose associated with CT can
increase noise and artifacts which can adversely affect diagnostic confidence.
Denoising of low-dose CT images on the other hand can help improve diagnostic
confidence which however is a challenging problem due to its ill-posed nature
since one noisy image patch may correspond to many different output patches. In
the past decade machine learning based approaches have made quite impressive
progress in this direction. However most of those methods including the
recently popularized deep learning techniques aim for minimizing
mean-squared-error (MSE) between a denoised CT image and the ground truth
which results in losing important structural details due to over-smoothing
although the PSNR based performance measure looks great. In this work we
introduce a new perceptual similarity measure as the objective function for a
deep convolutional neural network to facilitate CT image denoising. Instead of
directly computing MSE for pixel-to-pixel intensity loss we compare the
perceptual features of a denoised output against those of the ground truth in a
feature space. Therefore our proposed method is capable of not only reducing
the image noise levels but also keeping the critical structural information at
the same time. Promising results have been obtained in our experiments with a
large number of CT images.",Qingsong Yang|Pingkun Yan|Mannudeep K. Kalra|Ge Wang,cs.CV
2017-02-28T17:22:59Z,2017-02-22T21:03:49Z,http://arxiv.org/abs/1702.07006v1,http://arxiv.org/pdf/1702.07006v1,Synthesising Dynamic Textures using Convolutional Neural Networks,"Here we present a parametric model for dynamic textures. The model is based
on spatiotemporal summary statistics computed from the feature representations
of a Convolutional Neural Network (CNN) trained on object recognition. We
demonstrate how the model can be used to synthesise new samples of dynamic
textures and to predict motion in simple movies.",Christina M. Funke|Leon A. Gatys|Alexander S. Ecker|Matthias Bethge,cs.CV
2017-02-28T17:22:59Z,2017-02-22T18:15:42Z,http://arxiv.org/abs/1702.06925v1,http://arxiv.org/abs/1702.06925v1,Transferring Face Verification Nets To Pain and Expression Regression,"Limited annotated data is available for the research of estimating facial
expression intensities which makes the training of deep networks for automated
expression assessment very challenging. Fortunately fine-tuning from a
data-extensive pre-trained domain such as face verification can alleviate the
problem. In this paper we propose a transferred network that fine-tunes a
state-of-the-art face verification network using expression-intensity labeled
data with a regression layer. In this way the expression regression task can
benefit from the rich feature representations trained on a huge amount of data
for face verification. The proposed transferred deep regressor is applied in
estimating the intensity of facial action units (2017 EmotionNet Challenge) and
in particular pain intensity estimation (UNBS-McMaster Shoulder-Pain dataset).
It wins the second place in the challenge and achieves the state-of-the-art
performance on Shoulder-Pain dataset. Particularly for Shoulder-Pain with the
imbalance issue of different pain levels a new weighted evaluation metric is
proposed.",Feng Wang|Xiang Xiang|Chang Liu|Trac D. Tran|Austin Reiter|Gregory D. Hager|Harry Quon|Jian Cheng|Alan L. Yuille,cs.CV|cs.AI|cs.LG|cs.MM
2017-02-28T17:22:59Z,2017-02-22T16:45:48Z,http://arxiv.org/abs/1702.06890v1,http://arxiv.org/pdf/1702.06890v1,"Learning Deep Features via Congenerous Cosine Loss for Person
  Recognition","Person recognition aims at recognizing the same identity across time and
space with complicated scenes and similar appearance. In this paper we propose
a novel method to address this task by training a network to obtain robust and
representative features. A key observation is that traditional cross entropy
loss only enforces the inter-class variation among samples and ignores to
narrow down the similarity within each category. We propose a congenerous
cosine loss to enlarge the inter-class distinction as well as alleviate the
inner-class variance. Such a design is achieved by minimizing the cosine
distance between sample and its cluster centroid in a cooperative way. Our
method differs from previous work in person recognition that we do not conduct
a second training on the test subset and thus maintain a good generalization
ability. The identity of a person is determined by measuring the similarity
from several body regions in the reference set. Experimental results show that
the proposed approach achieves better classification accuracy against previous
state-of-the-arts.",Yu Liu|Hongyang Li|Xiaogang Wang,cs.CV|cs.LG|stat.ML
2017-02-28T17:22:59Z,2017-02-22T13:56:54Z,http://arxiv.org/abs/1702.06799v1,http://arxiv.org/pdf/1702.06799v1,Boosted Multiple Kernel Learning for First-Person Activity Recognition,"Activity recognition from first-person (ego-centric) videos has recently
gained attention due to the increasing ubiquity of the wearable cameras. There
has been a surge of efforts adapting existing feature descriptors and designing
new descriptors for the first-person videos. An effective activity recognition
system requires selection and use of complementary features and appropriate
kernels for each feature. In this study we propose a data-driven framework for
first-person activity recognition which effectively selects and combines
features and their respective kernels during the training. Our experimental
results show that use of Multiple Kernel Learning (MKL) and Boosted MKL in
first-person activity recognition problem exhibits improved results in
comparison to the state-of-the-art. In addition these techniques enable the
expansion of the framework with new features in an efficient and convenient
way.",Fatih Ozkan|Mehmet Ali Arabaci|Elif Surer|Alptekin Temizel,cs.CV
2017-02-28T17:22:59Z,2017-02-22T12:08:09Z,http://arxiv.org/abs/1702.06767v1,http://arxiv.org/pdf/1702.06767v1,MomentsNet: a simple learning-free method for binary image recognition,"In this paper we propose a new simple and learning-free deep learning
network named MomentsNet whose convolution layer nonlinear processing layer
and pooling layer are constructed by Moments kernels binary hashing and
block-wise histogram respectively. Twelve typical moments (including
geometrical moment Zernike moment Tchebichef moment etc.) are used to
construct the MomentsNet whose recognition performance for binary image is
studied. The results reveal that MomentsNet has better recognition performance
than its corresponding moments in almost all cases and ZernikeNet achieves the
best recognition performance among MomentsNet constructed by twelve moments.
ZernikeNet also shows better recognition performance on binary image database
than that of PCANet which is a learning-based deep learning network.",Jiasong Wu|Shijie Qiu|Youyong Kong|Yang Chen|Lotfi Senhadji|Huazhong Shu,cs.CV
2017-02-28T17:22:59Z,2017-02-22T09:32:09Z,http://arxiv.org/abs/1702.06722v1,http://arxiv.org/pdf/1702.06722v1,"3D Reconstruction of Temples in the Special Region of Yogyakarta By
  Using Close-Range Photogrammetry","Object reconstruction is one of the main problems in cultural heritage
preservation. This problem is due to lack of data in documentation. Thus in
this research we presented a method of 3D reconstruction using close-range
photogrammetry. We collected 1319 photos from five temples in Yogyakarta. Using
A-KAZE algorithm keypoints of each image were obtained. Then we employed LIOP
to create feature descriptor from it. After performing feature matching L1RA
was utilized to create sparse point clouds. In order to generate the geometry
shape MVS was used. Finally FSSR and Large Scale Texturing were employed to
deal with the surface and texture of the object. The quality of the
reconstructed 3D model was measured by comparing the 3D images of the model
with the original photos utilizing SSIM. The results showed that in terms of
quality our method was on par with other commercial method such as
PhotoModeler and PhotoScan.",Adityo Priyandito Utomo|Canggih Puspo Wibowo,cs.CV
2017-02-28T17:22:59Z,2017-02-22T08:19:38Z,http://arxiv.org/abs/1702.06700v1,http://arxiv.org/pdf/1702.06700v1,"Task-driven Visual Saliency and Attention-based Visual Question
  Answering","Visual question answering (VQA) has witnessed great progress since May 2015
as a classic problem unifying visual and textual data into a system. Many
enlightening VQA works explore deep into the image and question encodings and
fusing methods of which attention is the most effective and infusive
mechanism. Current attention based methods focus on adequate fusion of visual
and textual features but lack the attention to where people focus to ask
questions about the image. Traditional attention based methods attach a single
value to the feature at each spatial location which losses many useful
information. To remedy these problems we propose a general method to perform
saliency-like pre-selection on overlapped region features by the interrelation
of bidirectional LSTM (BiLSTM) and use a novel element-wise multiplication
based attention method to capture more competent correlation information
between visual and textual features. We conduct experiments on the large-scale
COCO-VQA dataset and analyze the effectiveness of our model demonstrated by
strong empirical results.",Yuetan Lin|Zhangyang Pang|Donghui Wang|Yueting Zhuang,cs.CV|cs.AI|cs.CL|cs.NE
2017-02-28T17:23:02Z,2017-02-22T06:20:13Z,http://arxiv.org/abs/1702.06683v1,http://arxiv.org/pdf/1702.06683v1,"Using Deep Learning and Google Street View to Estimate the Demographic
  Makeup of the US","The United States spends more than $1B each year on the American Community
Survey (ACS) a labor-intensive door-to-door study that measures statistics
relating to race gender education occupation unemployment and other
demographic factors. Although a comprehensive source of data the lag between
demographic changes and their appearance in the ACS can exceed half a decade.
As digital imagery becomes ubiquitous and machine vision techniques improve
automated data analysis may provide a cheaper and faster alternative. Here we
present a method that determines socioeconomic trends from 50 million images of
street scenes gathered in 200 American cities by Google Street View cars.
Using deep learning-based computer vision techniques we determined the make
model and year of all motor vehicles encountered in particular neighborhoods.
Data from this census of motor vehicles which enumerated 22M automobiles in
total (8% of all automobiles in the US) was used to accurately estimate
income race education and voting patterns with single-precinct resolution.
(The average US precinct contains approximately 1000 people.) The resulting
associations are surprisingly simple and powerful. For instance if the number
of sedans encountered during a 15-minute drive through a city is higher than
the number of pickup trucks the city is likely to vote for a Democrat during
the next Presidential election (88% chance); otherwise it is likely to vote
Republican (82%). Our results suggest that automated systems for monitoring
demographic trends may effectively complement labor-intensive approaches with
the potential to detect trends with fine spatial resolution in close to real
time.",Timnit Gebru|Jonathan Krause|Yilun Wang|Duyun Chen|Jia Deng|Erez Lieberman Aiden|Li Fei-Fei,cs.CV
2017-02-28T17:23:02Z,2017-02-22T04:34:31Z,http://arxiv.org/abs/1702.06674v1,http://arxiv.org/pdf/1702.06674v1,Unsupervised Diverse Colorization via Generative Adversarial Networks,"Colorization of grayscale images has been a hot topic in computer vision.
Previous research mainly focuses on producing a colored image to match the
original one. However since many colors share the same gray value an input
grayscale image could be diversely colored while maintaining its reality. In
this paper we design a novel solution for unsupervised diverse colorization.
Specifically we leverage conditional generative adversarial networks to model
the distribution of real-world item colors in which we develop a fully
convolutional generator with multi-layer noise to enhance diversity with
multi-layer condition concatenation to maintain reality and with stride 1 to
keep spatial information. With such a novel network architecture the model
yields highly competitive performance on the open LSUN bedroom dataset. The
Turing test of 80 humans further indicates our generated color schemes are
highly convincible.",Yun Cao|Zhiming Zhou|Weinan Zhang|Yong Yu,cs.CV|cs.AI
2017-02-28T17:23:02Z,2017-02-21T23:20:54Z,http://arxiv.org/abs/1702.06619v1,http://arxiv.org/pdf/1702.06619v1,Lensless Photography with only an image sensor,"Photography usually requires optics in conjunction with a recording device
(an image sensor). Eliminating the optics could lead to new form factors for
cameras. Here we report a simple demonstration of imaging using a bare CMOS
sensor that utilizes computation. The technique relies on the space variant
point-spread functions resulting from the interaction of a point source in the
field of view with the image sensor. These space-variant point-spread functions
are combined with a reconstruction algorithm in order to image simple objects
displayed on a discrete LED array as well as on an LCD screen. We extended the
approach to video imaging at the native frame rate of the sensor. Finally we
performed experiments to analyze the parametric impact of the object distance.
Improving the sensor designs and reconstruction algorithms can lead to useful
cameras without optics.",Ganghun Kim|Kyle Isaacson|Racheal Palmer|Rajesh Menon,cs.CV|physics.optics
2017-02-28T17:23:02Z,2017-02-21T18:49:26Z,http://arxiv.org/abs/1702.06521v1,http://arxiv.org/pdf/1702.06521v1,VidLoc: 6-DoF Video-Clip Relocalization,"Machine learning techniques namely convolutional neural networks (CNN) and
regression forests have recently shown great promise in performing 6-DoF
localization of monocular images. However in most cases image-sequences
rather only single images are readily available. To this extent none of the
proposed learning-based approaches exploit the valuable constraint of temporal
smoothness often leading to situations where the per-frame error is larger
than the camera motion. In this paper we propose a recurrent model for
performing 6-DoF localization of video-clips. We find that even by considering
only short sequences (20 frames) the pose estimates are smoothed and the
localization error can be drastically reduced. Finally we consider means of
obtaining probabilistic pose estimates from our model. We evaluate our method
on openly-available real-world autonomous driving and indoor localization
datasets.",Ronald Clark|Sen Wang|Andrew Markham|Niki Trigoni|Hongkai Wen,cs.CV
2017-02-28T17:23:02Z,2017-02-21T18:20:30Z,http://arxiv.org/abs/1702.06506v1,http://arxiv.org/pdf/1702.06506v1,"PixelNet: Representation of the pixels by the pixels and for the
  pixels","We explore design principles for general pixel-level prediction problems
from low-level edge detection to mid-level surface normal estimation to
high-level semantic segmentation. Convolutional predictors such as the
fully-convolutional network (FCN) have achieved remarkable success by
exploiting the spatial redundancy of neighboring pixels through convolutional
processing. Though computationally efficient we point out that such approaches
are not statistically efficient during learning precisely because spatial
redundancy limits the information learned from neighboring pixels. We
demonstrate that stratified sampling of pixels allows one to (1) add diversity
during batch updates speeding up learning; (2) explore complex nonlinear
predictors improving accuracy; and (3) efficiently train state-of-the-art
models tabula rasa (i.e. ""from scratch"") for diverse pixel-labeling tasks. Our
single architecture produces state-of-the-art results for semantic segmentation
on PASCAL-Context dataset surface normal estimation on NYUDv2 depth dataset
and edge detection on BSDS.",Aayush Bansal|Xinlei Chen|Bryan Russell|Abhinav Gupta|Deva Ramanan,cs.CV|cs.LG|cs.RO
2017-02-28T17:23:02Z,2017-02-21T16:12:18Z,http://arxiv.org/abs/1702.06461v1,http://arxiv.org/pdf/1702.06461v1,Crowd Sourcing Image Segmentation with iaSTAPLE,"We propose a novel label fusion technique as well as a crowdsourcing protocol
to efficiently obtain accurate epithelial cell segmentations from non-expert
crowd workers. Our label fusion technique simultaneously estimates the true
segmentation the performance levels of individual crowd workers and an image
segmentation model in the form of a pairwise Markov random field. We term our
approach image-aware STAPLE (iaSTAPLE) since our image segmentation model
seamlessly integrates into the well-known and widely used STAPLE approach. In
an evaluation on a light microscopy dataset containing more than 5000 membrane
labeled epithelial cells of a fly wing we show that iaSTAPLE outperforms
STAPLE in terms of segmentation accuracy as well as in terms of the accuracy of
estimated crowd worker performance levels and is able to correctly segment 99%
of all cells when compared to expert segmentations. These results show that
iaSTAPLE is a highly useful tool for crowd sourcing image segmentation.",Dmitrij Schlesinger|Florian Jug|Gene Myers|Carsten Rother|Dagmar Kainmüller,cs.CV
2017-02-28T17:23:02Z,2017-02-21T16:01:28Z,http://arxiv.org/abs/1702.06456v1,http://arxiv.org/pdf/1702.06456v1,"Online Representation Learning with Multi-layer Hebbian Networks for
  Image Classification Tasks","Unsupervised learning allows algorithms to adapt to different data thanks to
the autonomous discovery of discriminating features during the training. When
these algorithms are reducible to cost-function minimisation better
interpretations of their learning dynamics are possible. Recently new
Hebbian-like plasticity bio-inspired local and unsupervised learning rules
for neural networks have been shown to minimise a cost-function while
performing online sparse representation learning. However it is unclear to
what degree such rules are effective to learn features from images. To
investigate this point this study introduces a novel multi-layer Hebbian
network trained by a rule derived from a non-negative classical
multidimensional scaling cost-function. The performance is compared to that of
other fully unsupervised learning algorithms.",Yanis Bahroun|Andrea Soltoggio,cs.NE|cs.CV|I.5.1
2017-02-28T17:23:02Z,2017-02-21T15:50:10Z,http://arxiv.org/abs/1702.06451v1,http://arxiv.org/pdf/1702.06451v1,"Traffic Surveillance Camera Calibration by 3D Model Bounding Box
  Alignment for Accurate Vehicle Speed Measurement","In this paper we focus on fully automatic traffic surveillance camera
calibration which we use for speed measurement of passing vehicles. We improve
over a recent state-of-the-art camera calibration method for traffic
surveillance based on two detected vanishing points. More importantly we
propose a novel automatic scene scale inference based on matching bounding
boxes of rendered 3D models of vehicles with detected bounding boxes in the
image. The proposed method can be used from an arbitrary viewpoint and it has
no constraints on camera placement. We evaluate our method on recent
comprehensive dataset for speed measurement BrnoCompSpeed. Experiments show
that our automatic camera calibration by detected two vanishing points method
reduces the error by 50% compared to the previous state-of-the-art method. We
also show that our scene scale inference method is much more precise (mean
speed measurement error 1.10km/h) outperforming both state of the art automatic
calibration method (error reduction by 86% -- mean error 7.98km/h) and manual
calibration (error reduction by 19% -- mean error 1.35km/h). We also present
qualitative results of automatic camera calibration method on video sequences
obtained from real surveillance cameras on various places and under different
lighting conditions (night dawn day).",Jakub Sochor|Roman Juránek|Adam Herout,cs.CV
2017-02-28T17:23:02Z,2017-02-21T15:34:20Z,http://arxiv.org/abs/1702.06441v1,http://arxiv.org/pdf/1702.06441v1,"BrnoCompSpeed: Review of Traffic Camera Calibration and Comprehensive
  Dataset for Monocular Speed Measurement","In this paper we focus on traffic camera calibration and visual speed
measurement from a single monocular camera which is an important task of
visual traffic surveillance. Existing methods addressing this problem are hard
to compare due to lack of a common dataset with reliable ground truth.
Therefore it is not clear how the methods compare in various aspects and what
are the factors affecting their performance. We captured a new dataset of 18
full-HD videos each around one hour long captured at 6 different locations.
Vehicles in videos (20865 instances in total) are annotated with precise speed
measurements from optical gates using LIDAR and verified with several reference
GPS tracks. We provide the videos and metadata (calibration lengths of
features in image annotations etc.) for future comparison and evaluation.
Camera calibration is the most crucial part of the speed measurement;
therefore we provide a review of the methods and analyze a recently published
method for fully automatic camera calibration and vehicle speed measurement and
report the results on this dataset in detail.",Jakub Sochor|Roman Juránek|Jakub Špaňhel|Lukáš Maršík|Adam Široký|Adam Herout|Pavel Zemčík,cs.CV
